StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-07-23 02:00:00,2022-07-23 03:00:00,10YIT-GRTN-----B,MAW,B16,2,2022-07-23 02:00:00
2022-07-23 03:00:00,2022-07-23 04:00:00,10YIT-GRTN-----B,MAW,B16,290,2022-07-23 03:00:00
2022-07-23 04:00:00,2022-07-23 05:00:00,10YIT-GRTN-----B,MAW,B16,2000,2022-07-23 04:00:00
2022-07-23 05:00:00,2022-07-23 06:00:00,10YIT-GRTN-----B,MAW,B16,4876,2022-07-23 05:00:00
2022-07-23 06:00:00,2022-07-23 07:00:00,10YIT-GRTN-----B,MAW,B16,7178,2022-07-23 06:00:00
2022-07-23 07:00:00,2022-07-23 08:00:00,10YIT-GRTN-----B,MAW,B16,8818,2022-07-23 07:00:00
2022-07-23 08:00:00,2022-07-23 09:00:00,10YIT-GRTN-----B,MAW,B16,9889,2022-07-23 08:00:00
2022-07-23 09:00:00,2022-07-23 10:00:00,10YIT-GRTN-----B,MAW,B16,10268,2022-07-23 09:00:00
2022-07-23 10:00:00,2022-07-23 11:00:00,10YIT-GRTN-----B,MAW,B16,10019,2022-07-23 10:00:00
2022-07-23 11:00:00,2022-07-23 12:00:00,10YIT-GRTN-----B,MAW,B16,9155,2022-07-23 11:00:00
2022-07-23 12:00:00,2022-07-23 13:00:00,10YIT-GRTN-----B,MAW,B16,8260,2022-07-23 12:00:00
2022-07-23 13:00:00,2022-07-23 14:00:00,10YIT-GRTN-----B,MAW,B16,6961,2022-07-23 13:00:00
2022-07-23 14:00:00,2022-07-23 15:00:00,10YIT-GRTN-----B,MAW,B16,5148,2022-07-23 14:00:00
2022-07-23 15:00:00,2022-07-23 16:00:00,10YIT-GRTN-----B,MAW,B16,2937,2022-07-23 15:00:00
2022-07-23 16:00:00,2022-07-23 17:00:00,10YIT-GRTN-----B,MAW,B16,916,2022-07-23 16:00:00
2022-07-23 17:00:00,2022-07-23 18:00:00,10YIT-GRTN-----B,MAW,B16,80,2022-07-23 17:00:00
2022-07-23 18:00:00,2022-07-23 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-23 18:00:00
2022-07-23 19:00:00,2022-07-23 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-23 19:00:00
2022-07-23 20:00:00,2022-07-23 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-23 20:00:00
2022-07-23 21:00:00,2022-07-23 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-23 21:00:00
2022-07-23 22:00:00,2022-07-23 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-23 22:00:00
2022-07-23 23:00:00,2022-07-24 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-23 23:00:00
2022-07-24 00:00:00,2022-07-24 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 00:00:00
2022-07-24 01:00:00,2022-07-24 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 01:00:00
2022-07-24 02:00:00,2022-07-24 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-07-24 02:00:00
2022-07-24 03:00:00,2022-07-24 04:00:00,10YIT-GRTN-----B,MAW,B16,249,2022-07-24 03:00:00
2022-07-24 04:00:00,2022-07-24 05:00:00,10YIT-GRTN-----B,MAW,B16,1814,2022-07-24 04:00:00
2022-07-24 05:00:00,2022-07-24 06:00:00,10YIT-GRTN-----B,MAW,B16,4727,2022-07-24 05:00:00
2022-07-24 06:00:00,2022-07-24 07:00:00,10YIT-GRTN-----B,MAW,B16,7188,2022-07-24 06:00:00
2022-07-24 07:00:00,2022-07-24 08:00:00,10YIT-GRTN-----B,MAW,B16,8895,2022-07-24 07:00:00
2022-07-24 08:00:00,2022-07-24 09:00:00,10YIT-GRTN-----B,MAW,B16,9985,2022-07-24 08:00:00
2022-07-24 09:00:00,2022-07-24 10:00:00,10YIT-GRTN-----B,MAW,B16,10612,2022-07-24 09:00:00
2022-07-24 10:00:00,2022-07-24 11:00:00,10YIT-GRTN-----B,MAW,B16,10572,2022-07-24 10:00:00
2022-07-24 11:00:00,2022-07-24 12:00:00,10YIT-GRTN-----B,MAW,B16,10143,2022-07-24 11:00:00
2022-07-24 12:00:00,2022-07-24 13:00:00,10YIT-GRTN-----B,MAW,B16,9324,2022-07-24 12:00:00
2022-07-24 13:00:00,2022-07-24 14:00:00,10YIT-GRTN-----B,MAW,B16,7961,2022-07-24 13:00:00
2022-07-24 14:00:00,2022-07-24 15:00:00,10YIT-GRTN-----B,MAW,B16,6034,2022-07-24 14:00:00
2022-07-24 15:00:00,2022-07-24 16:00:00,10YIT-GRTN-----B,MAW,B16,3350,2022-07-24 15:00:00
2022-07-24 16:00:00,2022-07-24 17:00:00,10YIT-GRTN-----B,MAW,B16,908,2022-07-24 16:00:00
2022-07-24 17:00:00,2022-07-24 18:00:00,10YIT-GRTN-----B,MAW,B16,50,2022-07-24 17:00:00
2022-07-24 18:00:00,2022-07-24 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 18:00:00
2022-07-24 19:00:00,2022-07-24 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 19:00:00
2022-07-24 20:00:00,2022-07-24 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 20:00:00
2022-07-24 21:00:00,2022-07-24 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 21:00:00
2022-07-24 22:00:00,2022-07-24 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 22:00:00
2022-07-24 23:00:00,2022-07-25 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-24 23:00:00
2022-07-25 00:00:00,2022-07-25 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 00:00:00
2022-07-25 01:00:00,2022-07-25 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 01:00:00
2022-07-25 02:00:00,2022-07-25 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-07-25 02:00:00
2022-07-25 03:00:00,2022-07-25 04:00:00,10YIT-GRTN-----B,MAW,B16,257,2022-07-25 03:00:00
2022-07-25 04:00:00,2022-07-25 05:00:00,10YIT-GRTN-----B,MAW,B16,1875,2022-07-25 04:00:00
2022-07-25 05:00:00,2022-07-25 06:00:00,10YIT-GRTN-----B,MAW,B16,4684,2022-07-25 05:00:00
2022-07-25 06:00:00,2022-07-25 07:00:00,10YIT-GRTN-----B,MAW,B16,6944,2022-07-25 06:00:00
2022-07-25 07:00:00,2022-07-25 08:00:00,10YIT-GRTN-----B,MAW,B16,8483,2022-07-25 07:00:00
2022-07-25 08:00:00,2022-07-25 09:00:00,10YIT-GRTN-----B,MAW,B16,9516,2022-07-25 08:00:00
2022-07-25 09:00:00,2022-07-25 10:00:00,10YIT-GRTN-----B,MAW,B16,10008,2022-07-25 09:00:00
2022-07-25 10:00:00,2022-07-25 11:00:00,10YIT-GRTN-----B,MAW,B16,10003,2022-07-25 10:00:00
2022-07-25 11:00:00,2022-07-25 12:00:00,10YIT-GRTN-----B,MAW,B16,9587,2022-07-25 11:00:00
2022-07-25 12:00:00,2022-07-25 13:00:00,10YIT-GRTN-----B,MAW,B16,8440,2022-07-25 12:00:00
2022-07-25 13:00:00,2022-07-25 14:00:00,10YIT-GRTN-----B,MAW,B16,7074,2022-07-25 13:00:00
2022-07-25 14:00:00,2022-07-25 15:00:00,10YIT-GRTN-----B,MAW,B16,5140,2022-07-25 14:00:00
2022-07-25 15:00:00,2022-07-25 16:00:00,10YIT-GRTN-----B,MAW,B16,2964,2022-07-25 15:00:00
2022-07-25 16:00:00,2022-07-25 17:00:00,10YIT-GRTN-----B,MAW,B16,822,2022-07-25 16:00:00
2022-07-25 17:00:00,2022-07-25 18:00:00,10YIT-GRTN-----B,MAW,B16,40,2022-07-25 17:00:00
2022-07-25 18:00:00,2022-07-25 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 18:00:00
2022-07-25 19:00:00,2022-07-25 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 19:00:00
2022-07-25 20:00:00,2022-07-25 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 20:00:00
2022-07-25 21:00:00,2022-07-25 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 21:00:00
2022-07-25 22:00:00,2022-07-25 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 22:00:00
2022-07-25 23:00:00,2022-07-26 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-25 23:00:00
2022-07-26 00:00:00,2022-07-26 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-26 00:00:00
2022-07-26 01:00:00,2022-07-26 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-26 01:00:00
2022-07-26 02:00:00,2022-07-26 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-07-26 02:00:00
2022-07-26 03:00:00,2022-07-26 04:00:00,10YIT-GRTN-----B,MAW,B16,240,2022-07-26 03:00:00
2022-07-26 04:00:00,2022-07-26 05:00:00,10YIT-GRTN-----B,MAW,B16,1756,2022-07-26 04:00:00
2022-07-26 05:00:00,2022-07-26 06:00:00,10YIT-GRTN-----B,MAW,B16,4454,2022-07-26 05:00:00
2022-07-26 06:00:00,2022-07-26 07:00:00,10YIT-GRTN-----B,MAW,B16,6700,2022-07-26 06:00:00
2022-07-26 07:00:00,2022-07-26 08:00:00,10YIT-GRTN-----B,MAW,B16,8300,2022-07-26 07:00:00
2022-07-26 08:00:00,2022-07-26 09:00:00,10YIT-GRTN-----B,MAW,B16,9401,2022-07-26 08:00:00
2022-07-26 09:00:00,2022-07-26 10:00:00,10YIT-GRTN-----B,MAW,B16,9915,2022-07-26 09:00:00
2022-07-26 10:00:00,2022-07-26 11:00:00,10YIT-GRTN-----B,MAW,B16,9984,2022-07-26 10:00:00
2022-07-26 11:00:00,2022-07-26 12:00:00,10YIT-GRTN-----B,MAW,B16,9102,2022-07-26 11:00:00
2022-07-26 12:00:00,2022-07-26 13:00:00,10YIT-GRTN-----B,MAW,B16,8099,2022-07-26 12:00:00
2022-07-26 13:00:00,2022-07-26 14:00:00,10YIT-GRTN-----B,MAW,B16,7029,2022-07-26 13:00:00
2022-07-26 14:00:00,2022-07-26 15:00:00,10YIT-GRTN-----B,MAW,B16,5171,2022-07-26 14:00:00
2022-07-26 15:00:00,2022-07-26 16:00:00,10YIT-GRTN-----B,MAW,B16,2797,2022-07-26 15:00:00
2022-07-26 16:00:00,2022-07-26 17:00:00,10YIT-GRTN-----B,MAW,B16,834,2022-07-26 16:00:00
2022-07-26 17:00:00,2022-07-26 18:00:00,10YIT-GRTN-----B,MAW,B16,71,2022-07-26 17:00:00
2022-07-26 18:00:00,2022-07-26 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-07-26 18:00:00
2022-07-26 19:00:00,2022-07-26 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-26 19:00:00
2022-07-26 20:00:00,2022-07-26 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-26 20:00:00
2022-07-26 21:00:00,2022-07-26 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-26 21:00:00
2022-07-26 22:00:00,2022-07-26 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-26 22:00:00
2022-07-26 23:00:00,2022-07-27 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-26 23:00:00
2022-07-27 00:00:00,2022-07-27 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 00:00:00
2022-07-27 01:00:00,2022-07-27 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 01:00:00
2022-07-27 02:00:00,2022-07-27 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 02:00:00
2022-07-27 03:00:00,2022-07-27 04:00:00,10YIT-GRTN-----B,MAW,B16,210,2022-07-27 03:00:00
2022-07-27 04:00:00,2022-07-27 05:00:00,10YIT-GRTN-----B,MAW,B16,1659,2022-07-27 04:00:00
2022-07-27 05:00:00,2022-07-27 06:00:00,10YIT-GRTN-----B,MAW,B16,4273,2022-07-27 05:00:00
2022-07-27 06:00:00,2022-07-27 07:00:00,10YIT-GRTN-----B,MAW,B16,6286,2022-07-27 06:00:00
2022-07-27 07:00:00,2022-07-27 08:00:00,10YIT-GRTN-----B,MAW,B16,8054,2022-07-27 07:00:00
2022-07-27 08:00:00,2022-07-27 09:00:00,10YIT-GRTN-----B,MAW,B16,9463,2022-07-27 08:00:00
2022-07-27 09:00:00,2022-07-27 10:00:00,10YIT-GRTN-----B,MAW,B16,9835,2022-07-27 09:00:00
2022-07-27 10:00:00,2022-07-27 11:00:00,10YIT-GRTN-----B,MAW,B16,9503,2022-07-27 10:00:00
2022-07-27 11:00:00,2022-07-27 12:00:00,10YIT-GRTN-----B,MAW,B16,9140,2022-07-27 11:00:00
2022-07-27 12:00:00,2022-07-27 13:00:00,10YIT-GRTN-----B,MAW,B16,8631,2022-07-27 12:00:00
2022-07-27 13:00:00,2022-07-27 14:00:00,10YIT-GRTN-----B,MAW,B16,7402,2022-07-27 13:00:00
2022-07-27 14:00:00,2022-07-27 15:00:00,10YIT-GRTN-----B,MAW,B16,5127,2022-07-27 14:00:00
2022-07-27 15:00:00,2022-07-27 16:00:00,10YIT-GRTN-----B,MAW,B16,2941,2022-07-27 15:00:00
2022-07-27 16:00:00,2022-07-27 17:00:00,10YIT-GRTN-----B,MAW,B16,858,2022-07-27 16:00:00
2022-07-27 17:00:00,2022-07-27 18:00:00,10YIT-GRTN-----B,MAW,B16,44,2022-07-27 17:00:00
2022-07-27 18:00:00,2022-07-27 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 18:00:00
2022-07-27 19:00:00,2022-07-27 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 19:00:00
2022-07-27 20:00:00,2022-07-27 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 20:00:00
2022-07-27 21:00:00,2022-07-27 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 21:00:00
2022-07-27 22:00:00,2022-07-27 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 22:00:00
2022-07-27 23:00:00,2022-07-28 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-27 23:00:00
2022-07-28 00:00:00,2022-07-28 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 00:00:00
2022-07-28 01:00:00,2022-07-28 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 01:00:00
2022-07-28 02:00:00,2022-07-28 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 02:00:00
2022-07-28 03:00:00,2022-07-28 04:00:00,10YIT-GRTN-----B,MAW,B16,220,2022-07-28 03:00:00
2022-07-28 04:00:00,2022-07-28 05:00:00,10YIT-GRTN-----B,MAW,B16,1840,2022-07-28 04:00:00
2022-07-28 05:00:00,2022-07-28 06:00:00,10YIT-GRTN-----B,MAW,B16,4771,2022-07-28 05:00:00
2022-07-28 06:00:00,2022-07-28 07:00:00,10YIT-GRTN-----B,MAW,B16,6966,2022-07-28 06:00:00
2022-07-28 07:00:00,2022-07-28 08:00:00,10YIT-GRTN-----B,MAW,B16,8517,2022-07-28 07:00:00
2022-07-28 08:00:00,2022-07-28 09:00:00,10YIT-GRTN-----B,MAW,B16,9568,2022-07-28 08:00:00
2022-07-28 09:00:00,2022-07-28 10:00:00,10YIT-GRTN-----B,MAW,B16,10313,2022-07-28 09:00:00
2022-07-28 10:00:00,2022-07-28 11:00:00,10YIT-GRTN-----B,MAW,B16,10316,2022-07-28 10:00:00
2022-07-28 11:00:00,2022-07-28 12:00:00,10YIT-GRTN-----B,MAW,B16,9752,2022-07-28 11:00:00
2022-07-28 12:00:00,2022-07-28 13:00:00,10YIT-GRTN-----B,MAW,B16,8335,2022-07-28 12:00:00
2022-07-28 13:00:00,2022-07-28 14:00:00,10YIT-GRTN-----B,MAW,B16,6892,2022-07-28 13:00:00
2022-07-28 14:00:00,2022-07-28 15:00:00,10YIT-GRTN-----B,MAW,B16,5098,2022-07-28 14:00:00
2022-07-28 15:00:00,2022-07-28 16:00:00,10YIT-GRTN-----B,MAW,B16,2894,2022-07-28 15:00:00
2022-07-28 16:00:00,2022-07-28 17:00:00,10YIT-GRTN-----B,MAW,B16,832,2022-07-28 16:00:00
2022-07-28 17:00:00,2022-07-28 18:00:00,10YIT-GRTN-----B,MAW,B16,35,2022-07-28 17:00:00
2022-07-28 18:00:00,2022-07-28 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 18:00:00
2022-07-28 19:00:00,2022-07-28 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 19:00:00
2022-07-28 20:00:00,2022-07-28 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 20:00:00
2022-07-28 21:00:00,2022-07-28 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 21:00:00
2022-07-28 22:00:00,2022-07-28 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 22:00:00
2022-07-28 23:00:00,2022-07-29 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-28 23:00:00
2022-07-29 00:00:00,2022-07-29 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 00:00:00
2022-07-29 01:00:00,2022-07-29 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 01:00:00
2022-07-29 02:00:00,2022-07-29 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 02:00:00
2022-07-29 03:00:00,2022-07-29 04:00:00,10YIT-GRTN-----B,MAW,B16,224,2022-07-29 03:00:00
2022-07-29 04:00:00,2022-07-29 05:00:00,10YIT-GRTN-----B,MAW,B16,1820,2022-07-29 04:00:00
2022-07-29 05:00:00,2022-07-29 06:00:00,10YIT-GRTN-----B,MAW,B16,4733,2022-07-29 05:00:00
2022-07-29 06:00:00,2022-07-29 07:00:00,10YIT-GRTN-----B,MAW,B16,7053,2022-07-29 06:00:00
2022-07-29 07:00:00,2022-07-29 08:00:00,10YIT-GRTN-----B,MAW,B16,8619,2022-07-29 07:00:00
2022-07-29 08:00:00,2022-07-29 09:00:00,10YIT-GRTN-----B,MAW,B16,9561,2022-07-29 08:00:00
2022-07-29 09:00:00,2022-07-29 10:00:00,10YIT-GRTN-----B,MAW,B16,10025,2022-07-29 09:00:00
2022-07-29 10:00:00,2022-07-29 11:00:00,10YIT-GRTN-----B,MAW,B16,9915,2022-07-29 10:00:00
2022-07-29 11:00:00,2022-07-29 12:00:00,10YIT-GRTN-----B,MAW,B16,9505,2022-07-29 11:00:00
2022-07-29 12:00:00,2022-07-29 13:00:00,10YIT-GRTN-----B,MAW,B16,7558,2022-07-29 12:00:00
2022-07-29 13:00:00,2022-07-29 14:00:00,10YIT-GRTN-----B,MAW,B16,5795,2022-07-29 13:00:00
2022-07-29 14:00:00,2022-07-29 15:00:00,10YIT-GRTN-----B,MAW,B16,4325,2022-07-29 14:00:00
2022-07-29 15:00:00,2022-07-29 16:00:00,10YIT-GRTN-----B,MAW,B16,2464,2022-07-29 15:00:00
2022-07-29 16:00:00,2022-07-29 17:00:00,10YIT-GRTN-----B,MAW,B16,743,2022-07-29 16:00:00
2022-07-29 17:00:00,2022-07-29 18:00:00,10YIT-GRTN-----B,MAW,B16,32,2022-07-29 17:00:00
2022-07-29 18:00:00,2022-07-29 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 18:00:00
2022-07-29 19:00:00,2022-07-29 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 19:00:00
2022-07-29 20:00:00,2022-07-29 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 20:00:00
2022-07-29 21:00:00,2022-07-29 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 21:00:00
2022-07-29 22:00:00,2022-07-29 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 22:00:00
2022-07-29 23:00:00,2022-07-30 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-29 23:00:00
2022-07-30 00:00:00,2022-07-30 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 00:00:00
2022-07-30 01:00:00,2022-07-30 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 01:00:00
2022-07-30 02:00:00,2022-07-30 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 02:00:00
2022-07-30 03:00:00,2022-07-30 04:00:00,10YIT-GRTN-----B,MAW,B16,195,2022-07-30 03:00:00
2022-07-30 04:00:00,2022-07-30 05:00:00,10YIT-GRTN-----B,MAW,B16,1662,2022-07-30 04:00:00
2022-07-30 05:00:00,2022-07-30 06:00:00,10YIT-GRTN-----B,MAW,B16,4616,2022-07-30 05:00:00
2022-07-30 06:00:00,2022-07-30 07:00:00,10YIT-GRTN-----B,MAW,B16,6891,2022-07-30 06:00:00
2022-07-30 07:00:00,2022-07-30 08:00:00,10YIT-GRTN-----B,MAW,B16,8514,2022-07-30 07:00:00
2022-07-30 08:00:00,2022-07-30 09:00:00,10YIT-GRTN-----B,MAW,B16,9727,2022-07-30 08:00:00
2022-07-30 09:00:00,2022-07-30 10:00:00,10YIT-GRTN-----B,MAW,B16,11013,2022-07-30 09:00:00
2022-07-30 10:00:00,2022-07-30 11:00:00,10YIT-GRTN-----B,MAW,B16,11131,2022-07-30 10:00:00
2022-07-30 11:00:00,2022-07-30 12:00:00,10YIT-GRTN-----B,MAW,B16,10576,2022-07-30 11:00:00
2022-07-30 12:00:00,2022-07-30 13:00:00,10YIT-GRTN-----B,MAW,B16,9409,2022-07-30 12:00:00
2022-07-30 13:00:00,2022-07-30 14:00:00,10YIT-GRTN-----B,MAW,B16,7441,2022-07-30 13:00:00
2022-07-30 14:00:00,2022-07-30 15:00:00,10YIT-GRTN-----B,MAW,B16,5678,2022-07-30 14:00:00
2022-07-30 15:00:00,2022-07-30 16:00:00,10YIT-GRTN-----B,MAW,B16,3174,2022-07-30 15:00:00
2022-07-30 16:00:00,2022-07-30 17:00:00,10YIT-GRTN-----B,MAW,B16,811,2022-07-30 16:00:00
2022-07-30 17:00:00,2022-07-30 18:00:00,10YIT-GRTN-----B,MAW,B16,32,2022-07-30 17:00:00
2022-07-30 18:00:00,2022-07-30 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 18:00:00
2022-07-30 19:00:00,2022-07-30 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 19:00:00
2022-07-30 20:00:00,2022-07-30 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 20:00:00
2022-07-30 21:00:00,2022-07-30 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 21:00:00
2022-07-30 22:00:00,2022-07-30 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 22:00:00
2022-07-30 23:00:00,2022-07-31 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-30 23:00:00
2022-07-31 00:00:00,2022-07-31 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 00:00:00
2022-07-31 01:00:00,2022-07-31 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 01:00:00
2022-07-31 02:00:00,2022-07-31 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 02:00:00
2022-07-31 03:00:00,2022-07-31 04:00:00,10YIT-GRTN-----B,MAW,B16,177,2022-07-31 03:00:00
2022-07-31 04:00:00,2022-07-31 05:00:00,10YIT-GRTN-----B,MAW,B16,1649,2022-07-31 04:00:00
2022-07-31 05:00:00,2022-07-31 06:00:00,10YIT-GRTN-----B,MAW,B16,4936,2022-07-31 05:00:00
2022-07-31 06:00:00,2022-07-31 07:00:00,10YIT-GRTN-----B,MAW,B16,7637,2022-07-31 06:00:00
2022-07-31 07:00:00,2022-07-31 08:00:00,10YIT-GRTN-----B,MAW,B16,9409,2022-07-31 07:00:00
2022-07-31 08:00:00,2022-07-31 09:00:00,10YIT-GRTN-----B,MAW,B16,10479,2022-07-31 08:00:00
2022-07-31 09:00:00,2022-07-31 10:00:00,10YIT-GRTN-----B,MAW,B16,11003,2022-07-31 09:00:00
2022-07-31 10:00:00,2022-07-31 11:00:00,10YIT-GRTN-----B,MAW,B16,11066,2022-07-31 10:00:00
2022-07-31 11:00:00,2022-07-31 12:00:00,10YIT-GRTN-----B,MAW,B16,10822,2022-07-31 11:00:00
2022-07-31 12:00:00,2022-07-31 13:00:00,10YIT-GRTN-----B,MAW,B16,9917,2022-07-31 12:00:00
2022-07-31 13:00:00,2022-07-31 14:00:00,10YIT-GRTN-----B,MAW,B16,8452,2022-07-31 13:00:00
2022-07-31 14:00:00,2022-07-31 15:00:00,10YIT-GRTN-----B,MAW,B16,6472,2022-07-31 14:00:00
2022-07-31 15:00:00,2022-07-31 16:00:00,10YIT-GRTN-----B,MAW,B16,3458,2022-07-31 15:00:00
2022-07-31 16:00:00,2022-07-31 17:00:00,10YIT-GRTN-----B,MAW,B16,797,2022-07-31 16:00:00
2022-07-31 17:00:00,2022-07-31 18:00:00,10YIT-GRTN-----B,MAW,B16,25,2022-07-31 17:00:00
2022-07-31 18:00:00,2022-07-31 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 18:00:00
2022-07-31 19:00:00,2022-07-31 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 19:00:00
2022-07-31 20:00:00,2022-07-31 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 20:00:00
2022-07-31 21:00:00,2022-07-31 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 21:00:00
2022-07-31 22:00:00,2022-07-31 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 22:00:00
2022-07-31 23:00:00,2022-08-01 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-07-31 23:00:00
2022-08-01 00:00:00,2022-08-01 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-08-01 00:00:00
2022-08-01 01:00:00,2022-08-01 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-08-01 01:00:00
2022-08-01 02:00:00,2022-08-01 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-08-01 02:00:00
2022-08-01 03:00:00,2022-08-01 04:00:00,10YIT-GRTN-----B,MAW,B16,202,2022-08-01 03:00:00
2022-08-01 04:00:00,2022-08-01 05:00:00,10YIT-GRTN-----B,MAW,B16,1894,2022-08-01 04:00:00
2022-08-01 05:00:00,2022-08-01 06:00:00,10YIT-GRTN-----B,MAW,B16,5139,2022-08-01 05:00:00
2022-08-01 06:00:00,2022-08-01 07:00:00,10YIT-GRTN-----B,MAW,B16,7573,2022-08-01 06:00:00
2022-08-01 07:00:00,2022-08-01 08:00:00,10YIT-GRTN-----B,MAW,B16,9170,2022-08-01 07:00:00
2022-08-01 08:00:00,2022-08-01 09:00:00,10YIT-GRTN-----B,MAW,B16,10183,2022-08-01 08:00:00
2022-08-01 09:00:00,2022-08-01 10:00:00,10YIT-GRTN-----B,MAW,B16,10761,2022-08-01 09:00:00
2022-08-01 10:00:00,2022-08-01 11:00:00,10YIT-GRTN-----B,MAW,B16,10722,2022-08-01 10:00:00
2022-08-01 11:00:00,2022-08-01 12:00:00,10YIT-GRTN-----B,MAW,B16,10339,2022-08-01 11:00:00
2022-08-01 12:00:00,2022-08-01 13:00:00,10YIT-GRTN-----B,MAW,B16,9307,2022-08-01 12:00:00
