StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-08-06 11:00:00,2022-08-06 12:00:00,10YES-REE------0,MAW,118496,2022-08-06 11:00:00
2022-08-06 12:00:00,2022-08-06 13:00:00,10YES-REE------0,MAW,119044,2022-08-06 12:00:00
2022-08-06 13:00:00,2022-08-06 14:00:00,10YES-REE------0,MAW,118324,2022-08-06 13:00:00
2022-08-06 14:00:00,2022-08-06 15:00:00,10YES-REE------0,MAW,117772,2022-08-06 14:00:00
2022-08-06 15:00:00,2022-08-06 16:00:00,10YES-REE------0,MAW,117508,2022-08-06 15:00:00
2022-08-06 16:00:00,2022-08-06 17:00:00,10YES-REE------0,MAW,117392,2022-08-06 16:00:00
2022-08-06 17:00:00,2022-08-06 18:00:00,10YES-REE------0,MAW,116256,2022-08-06 17:00:00
2022-08-06 18:00:00,2022-08-06 19:00:00,10YES-REE------0,MAW,115316,2022-08-06 18:00:00
2022-08-06 19:00:00,2022-08-06 20:00:00,10YES-REE------0,MAW,117348,2022-08-06 19:00:00
2022-08-06 20:00:00,2022-08-06 21:00:00,10YES-REE------0,MAW,112320,2022-08-06 20:00:00
2022-08-06 21:00:00,2022-08-06 22:00:00,10YES-REE------0,MAW,106056,2022-08-06 21:00:00
2022-08-06 22:00:00,2022-08-06 23:00:00,10YES-REE------0,MAW,100744,2022-08-06 22:00:00
2022-08-06 23:00:00,2022-08-07 00:00:00,10YES-REE------0,MAW,94896,2022-08-06 23:00:00
2022-08-07 00:00:00,2022-08-07 01:00:00,10YES-REE------0,MAW,89928,2022-08-07 00:00:00
2022-08-07 01:00:00,2022-08-07 02:00:00,10YES-REE------0,MAW,86996,2022-08-07 01:00:00
2022-08-07 02:00:00,2022-08-07 03:00:00,10YES-REE------0,MAW,84576,2022-08-07 02:00:00
2022-08-07 03:00:00,2022-08-07 04:00:00,10YES-REE------0,MAW,83980,2022-08-07 03:00:00
2022-08-07 04:00:00,2022-08-07 05:00:00,10YES-REE------0,MAW,84564,2022-08-07 04:00:00
2022-08-07 05:00:00,2022-08-07 06:00:00,10YES-REE------0,MAW,83308,2022-08-07 05:00:00
2022-08-07 06:00:00,2022-08-07 07:00:00,10YES-REE------0,MAW,86916,2022-08-07 06:00:00
2022-08-07 07:00:00,2022-08-07 08:00:00,10YES-REE------0,MAW,93024,2022-08-07 07:00:00
2022-08-07 08:00:00,2022-08-07 09:00:00,10YES-REE------0,MAW,97896,2022-08-07 08:00:00
2022-08-07 09:00:00,2022-08-07 10:00:00,10YES-REE------0,MAW,100756,2022-08-07 09:00:00
2022-08-07 10:00:00,2022-08-07 11:00:00,10YES-REE------0,MAW,103688,2022-08-07 10:00:00
2022-08-07 11:00:00,2022-08-07 12:00:00,10YES-REE------0,MAW,107976,2022-08-07 11:00:00
2022-08-07 12:00:00,2022-08-07 13:00:00,10YES-REE------0,MAW,109320,2022-08-07 12:00:00
2022-08-07 13:00:00,2022-08-07 14:00:00,10YES-REE------0,MAW,108212,2022-08-07 13:00:00
2022-08-07 14:00:00,2022-08-07 15:00:00,10YES-REE------0,MAW,107628,2022-08-07 14:00:00
2022-08-07 15:00:00,2022-08-07 16:00:00,10YES-REE------0,MAW,108280,2022-08-07 15:00:00
2022-08-07 16:00:00,2022-08-07 17:00:00,10YES-REE------0,MAW,108696,2022-08-07 16:00:00
2022-08-07 17:00:00,2022-08-07 18:00:00,10YES-REE------0,MAW,108780,2022-08-07 17:00:00
2022-08-07 18:00:00,2022-08-07 19:00:00,10YES-REE------0,MAW,108828,2022-08-07 18:00:00
2022-08-07 19:00:00,2022-08-07 20:00:00,10YES-REE------0,MAW,113144,2022-08-07 19:00:00
2022-08-07 20:00:00,2022-08-07 21:00:00,10YES-REE------0,MAW,110476,2022-08-07 20:00:00
2022-08-07 21:00:00,2022-08-07 22:00:00,10YES-REE------0,MAW,103776,2022-08-07 21:00:00
2022-08-07 22:00:00,2022-08-07 23:00:00,10YES-REE------0,MAW,97552,2022-08-07 22:00:00
2022-08-07 23:00:00,2022-08-08 00:00:00,10YES-REE------0,MAW,92040,2022-08-07 23:00:00
2022-08-08 00:00:00,2022-08-08 01:00:00,10YES-REE------0,MAW,88208,2022-08-08 00:00:00
2022-08-08 01:00:00,2022-08-08 02:00:00,10YES-REE------0,MAW,86416,2022-08-08 01:00:00
2022-08-08 02:00:00,2022-08-08 03:00:00,10YES-REE------0,MAW,86156,2022-08-08 02:00:00
2022-08-08 03:00:00,2022-08-08 04:00:00,10YES-REE------0,MAW,88852,2022-08-08 03:00:00
2022-08-08 04:00:00,2022-08-08 05:00:00,10YES-REE------0,MAW,96820,2022-08-08 04:00:00
2022-08-08 05:00:00,2022-08-08 06:00:00,10YES-REE------0,MAW,102284,2022-08-08 05:00:00
2022-08-08 06:00:00,2022-08-08 07:00:00,10YES-REE------0,MAW,108616,2022-08-08 06:00:00
2022-08-08 07:00:00,2022-08-08 08:00:00,10YES-REE------0,MAW,114936,2022-08-08 07:00:00
2022-08-08 08:00:00,2022-08-08 09:00:00,10YES-REE------0,MAW,118764,2022-08-08 08:00:00
2022-08-08 09:00:00,2022-08-08 10:00:00,10YES-REE------0,MAW,122076,2022-08-08 09:00:00
2022-08-08 10:00:00,2022-08-08 11:00:00,10YES-REE------0,MAW,125344,2022-08-08 10:00:00
2022-08-08 11:00:00,2022-08-08 12:00:00,10YES-REE------0,MAW,129372,2022-08-08 11:00:00
2022-08-08 12:00:00,2022-08-08 13:00:00,10YES-REE------0,MAW,129676,2022-08-08 12:00:00
2022-08-08 13:00:00,2022-08-08 14:00:00,10YES-REE------0,MAW,127884,2022-08-08 13:00:00
2022-08-08 14:00:00,2022-08-08 15:00:00,10YES-REE------0,MAW,126968,2022-08-08 14:00:00
2022-08-08 15:00:00,2022-08-08 16:00:00,10YES-REE------0,MAW,127064,2022-08-08 15:00:00
2022-08-08 16:00:00,2022-08-08 17:00:00,10YES-REE------0,MAW,125392,2022-08-08 16:00:00
2022-08-08 17:00:00,2022-08-08 18:00:00,10YES-REE------0,MAW,122884,2022-08-08 17:00:00
2022-08-08 18:00:00,2022-08-08 19:00:00,10YES-REE------0,MAW,121616,2022-08-08 18:00:00
2022-08-08 19:00:00,2022-08-08 20:00:00,10YES-REE------0,MAW,123216,2022-08-08 19:00:00
2022-08-08 20:00:00,2022-08-08 21:00:00,10YES-REE------0,MAW,117464,2022-08-08 20:00:00
2022-08-08 21:00:00,2022-08-08 22:00:00,10YES-REE------0,MAW,109368,2022-08-08 21:00:00
2022-08-08 22:00:00,2022-08-08 23:00:00,10YES-REE------0,MAW,104160,2022-08-08 22:00:00
2022-08-08 23:00:00,2022-08-09 00:00:00,10YES-REE------0,MAW,97952,2022-08-08 23:00:00
2022-08-09 00:00:00,2022-08-09 01:00:00,10YES-REE------0,MAW,93392,2022-08-09 00:00:00
2022-08-09 01:00:00,2022-08-09 02:00:00,10YES-REE------0,MAW,90716,2022-08-09 01:00:00
2022-08-09 02:00:00,2022-08-09 03:00:00,10YES-REE------0,MAW,89812,2022-08-09 02:00:00
2022-08-09 03:00:00,2022-08-09 04:00:00,10YES-REE------0,MAW,91972,2022-08-09 03:00:00
2022-08-09 04:00:00,2022-08-09 05:00:00,10YES-REE------0,MAW,98924,2022-08-09 04:00:00
2022-08-09 05:00:00,2022-08-09 06:00:00,10YES-REE------0,MAW,104064,2022-08-09 05:00:00
2022-08-09 06:00:00,2022-08-09 07:00:00,10YES-REE------0,MAW,109244,2022-08-09 06:00:00
2022-08-09 07:00:00,2022-08-09 08:00:00,10YES-REE------0,MAW,115828,2022-08-09 07:00:00
2022-08-09 08:00:00,2022-08-09 09:00:00,10YES-REE------0,MAW,120532,2022-08-09 08:00:00
2022-08-09 09:00:00,2022-08-09 10:00:00,10YES-REE------0,MAW,124244,2022-08-09 09:00:00
2022-08-09 10:00:00,2022-08-09 11:00:00,10YES-REE------0,MAW,127672,2022-08-09 10:00:00
2022-08-09 11:00:00,2022-08-09 12:00:00,10YES-REE------0,MAW,130824,2022-08-09 11:00:00
2022-08-09 12:00:00,2022-08-09 13:00:00,10YES-REE------0,MAW,131120,2022-08-09 12:00:00
2022-08-09 13:00:00,2022-08-09 14:00:00,10YES-REE------0,MAW,129176,2022-08-09 13:00:00
2022-08-09 14:00:00,2022-08-09 15:00:00,10YES-REE------0,MAW,128580,2022-08-09 14:00:00
2022-08-09 15:00:00,2022-08-09 16:00:00,10YES-REE------0,MAW,127588,2022-08-09 15:00:00
2022-08-09 16:00:00,2022-08-09 17:00:00,10YES-REE------0,MAW,125880,2022-08-09 16:00:00
2022-08-09 17:00:00,2022-08-09 18:00:00,10YES-REE------0,MAW,123432,2022-08-09 17:00:00
2022-08-09 18:00:00,2022-08-09 19:00:00,10YES-REE------0,MAW,121452,2022-08-09 18:00:00
2022-08-09 19:00:00,2022-08-09 20:00:00,10YES-REE------0,MAW,124308,2022-08-09 19:00:00
2022-08-09 20:00:00,2022-08-09 21:00:00,10YES-REE------0,MAW,117996,2022-08-09 20:00:00
2022-08-09 21:00:00,2022-08-09 22:00:00,10YES-REE------0,MAW,110080,2022-08-09 21:00:00
2022-08-09 22:00:00,2022-08-09 23:00:00,10YES-REE------0,MAW,105772,2022-08-09 22:00:00
2022-08-09 23:00:00,2022-08-10 00:00:00,10YES-REE------0,MAW,99380,2022-08-09 23:00:00
2022-08-10 00:00:00,2022-08-10 01:00:00,10YES-REE------0,MAW,95808,2022-08-10 00:00:00
2022-08-10 01:00:00,2022-08-10 02:00:00,10YES-REE------0,MAW,93732,2022-08-10 01:00:00
2022-08-10 02:00:00,2022-08-10 03:00:00,10YES-REE------0,MAW,93016,2022-08-10 02:00:00
2022-08-10 03:00:00,2022-08-10 04:00:00,10YES-REE------0,MAW,94748,2022-08-10 03:00:00
2022-08-10 04:00:00,2022-08-10 05:00:00,10YES-REE------0,MAW,101272,2022-08-10 04:00:00
2022-08-10 05:00:00,2022-08-10 06:00:00,10YES-REE------0,MAW,105988,2022-08-10 05:00:00
2022-08-10 06:00:00,2022-08-10 07:00:00,10YES-REE------0,MAW,111012,2022-08-10 06:00:00
2022-08-10 07:00:00,2022-08-10 08:00:00,10YES-REE------0,MAW,117224,2022-08-10 07:00:00
2022-08-10 08:00:00,2022-08-10 09:00:00,10YES-REE------0,MAW,122360,2022-08-10 08:00:00
2022-08-10 09:00:00,2022-08-10 10:00:00,10YES-REE------0,MAW,126792,2022-08-10 09:00:00
2022-08-10 10:00:00,2022-08-10 11:00:00,10YES-REE------0,MAW,131140,2022-08-10 10:00:00
2022-08-10 11:00:00,2022-08-10 12:00:00,10YES-REE------0,MAW,134520,2022-08-10 11:00:00
2022-08-10 12:00:00,2022-08-10 13:00:00,10YES-REE------0,MAW,134804,2022-08-10 12:00:00
2022-08-10 13:00:00,2022-08-10 14:00:00,10YES-REE------0,MAW,132968,2022-08-10 13:00:00
2022-08-10 14:00:00,2022-08-10 15:00:00,10YES-REE------0,MAW,132280,2022-08-10 14:00:00
2022-08-10 15:00:00,2022-08-10 16:00:00,10YES-REE------0,MAW,130748,2022-08-10 15:00:00
2022-08-10 16:00:00,2022-08-10 17:00:00,10YES-REE------0,MAW,128196,2022-08-10 16:00:00
2022-08-10 17:00:00,2022-08-10 18:00:00,10YES-REE------0,MAW,126616,2022-08-10 17:00:00
2022-08-10 18:00:00,2022-08-10 19:00:00,10YES-REE------0,MAW,125800,2022-08-10 18:00:00
2022-08-10 19:00:00,2022-08-10 20:00:00,10YES-REE------0,MAW,127232,2022-08-10 19:00:00
2022-08-10 20:00:00,2022-08-10 21:00:00,10YES-REE------0,MAW,121040,2022-08-10 20:00:00
2022-08-10 21:00:00,2022-08-10 22:00:00,10YES-REE------0,MAW,113232,2022-08-10 21:00:00
2022-08-10 22:00:00,2022-08-10 23:00:00,10YES-REE------0,MAW,108468,2022-08-10 22:00:00
2022-08-10 23:00:00,2022-08-11 00:00:00,10YES-REE------0,MAW,101908,2022-08-10 23:00:00
2022-08-11 00:00:00,2022-08-11 01:00:00,10YES-REE------0,MAW,97420,2022-08-11 00:00:00
2022-08-11 01:00:00,2022-08-11 02:00:00,10YES-REE------0,MAW,95144,2022-08-11 01:00:00
2022-08-11 02:00:00,2022-08-11 03:00:00,10YES-REE------0,MAW,93888,2022-08-11 02:00:00
2022-08-11 03:00:00,2022-08-11 04:00:00,10YES-REE------0,MAW,95340,2022-08-11 03:00:00
2022-08-11 04:00:00,2022-08-11 05:00:00,10YES-REE------0,MAW,102052,2022-08-11 04:00:00
2022-08-11 05:00:00,2022-08-11 06:00:00,10YES-REE------0,MAW,105780,2022-08-11 05:00:00
2022-08-11 06:00:00,2022-08-11 07:00:00,10YES-REE------0,MAW,110952,2022-08-11 06:00:00
2022-08-11 07:00:00,2022-08-11 08:00:00,10YES-REE------0,MAW,117836,2022-08-11 07:00:00
2022-08-11 08:00:00,2022-08-11 09:00:00,10YES-REE------0,MAW,122272,2022-08-11 08:00:00
2022-08-11 09:00:00,2022-08-11 10:00:00,10YES-REE------0,MAW,125956,2022-08-11 09:00:00
2022-08-11 10:00:00,2022-08-11 11:00:00,10YES-REE------0,MAW,129524,2022-08-11 10:00:00
2022-08-11 11:00:00,2022-08-11 12:00:00,10YES-REE------0,MAW,132876,2022-08-11 11:00:00
2022-08-11 12:00:00,2022-08-11 13:00:00,10YES-REE------0,MAW,133232,2022-08-11 12:00:00
2022-08-11 13:00:00,2022-08-11 14:00:00,10YES-REE------0,MAW,132092,2022-08-11 13:00:00
2022-08-11 14:00:00,2022-08-11 15:00:00,10YES-REE------0,MAW,131180,2022-08-11 14:00:00
2022-08-11 15:00:00,2022-08-11 16:00:00,10YES-REE------0,MAW,130564,2022-08-11 15:00:00
2022-08-11 16:00:00,2022-08-11 17:00:00,10YES-REE------0,MAW,129220,2022-08-11 16:00:00
2022-08-11 17:00:00,2022-08-11 18:00:00,10YES-REE------0,MAW,127444,2022-08-11 17:00:00
2022-08-11 18:00:00,2022-08-11 19:00:00,10YES-REE------0,MAW,126112,2022-08-11 18:00:00
2022-08-11 19:00:00,2022-08-11 20:00:00,10YES-REE------0,MAW,127848,2022-08-11 19:00:00
2022-08-11 20:00:00,2022-08-11 21:00:00,10YES-REE------0,MAW,121632,2022-08-11 20:00:00
2022-08-11 21:00:00,2022-08-11 22:00:00,10YES-REE------0,MAW,114124,2022-08-11 21:00:00
2022-08-11 22:00:00,2022-08-11 23:00:00,10YES-REE------0,MAW,108384,2022-08-11 22:00:00
2022-08-11 23:00:00,2022-08-12 00:00:00,10YES-REE------0,MAW,101880,2022-08-11 23:00:00
2022-08-12 00:00:00,2022-08-12 01:00:00,10YES-REE------0,MAW,97892,2022-08-12 00:00:00
2022-08-12 01:00:00,2022-08-12 02:00:00,10YES-REE------0,MAW,94616,2022-08-12 01:00:00
2022-08-12 02:00:00,2022-08-12 03:00:00,10YES-REE------0,MAW,94004,2022-08-12 02:00:00
2022-08-12 03:00:00,2022-08-12 04:00:00,10YES-REE------0,MAW,95772,2022-08-12 03:00:00
2022-08-12 04:00:00,2022-08-12 05:00:00,10YES-REE------0,MAW,102092,2022-08-12 04:00:00
2022-08-12 05:00:00,2022-08-12 06:00:00,10YES-REE------0,MAW,105828,2022-08-12 05:00:00
2022-08-12 06:00:00,2022-08-12 07:00:00,10YES-REE------0,MAW,109848,2022-08-12 06:00:00
2022-08-12 07:00:00,2022-08-12 08:00:00,10YES-REE------0,MAW,116152,2022-08-12 07:00:00
2022-08-12 08:00:00,2022-08-12 09:00:00,10YES-REE------0,MAW,121120,2022-08-12 08:00:00
2022-08-12 09:00:00,2022-08-12 10:00:00,10YES-REE------0,MAW,125140,2022-08-12 09:00:00
2022-08-12 10:00:00,2022-08-12 11:00:00,10YES-REE------0,MAW,129704,2022-08-12 10:00:00
2022-08-12 11:00:00,2022-08-12 12:00:00,10YES-REE------0,MAW,133424,2022-08-12 11:00:00
2022-08-12 12:00:00,2022-08-12 13:00:00,10YES-REE------0,MAW,133888,2022-08-12 12:00:00
2022-08-12 13:00:00,2022-08-12 14:00:00,10YES-REE------0,MAW,132368,2022-08-12 13:00:00
2022-08-12 14:00:00,2022-08-12 15:00:00,10YES-REE------0,MAW,132128,2022-08-12 14:00:00
2022-08-12 15:00:00,2022-08-12 16:00:00,10YES-REE------0,MAW,130984,2022-08-12 15:00:00
2022-08-12 16:00:00,2022-08-12 17:00:00,10YES-REE------0,MAW,128928,2022-08-12 16:00:00
2022-08-12 17:00:00,2022-08-12 18:00:00,10YES-REE------0,MAW,127136,2022-08-12 17:00:00
2022-08-12 18:00:00,2022-08-12 19:00:00,10YES-REE------0,MAW,125932,2022-08-12 18:00:00
2022-08-12 19:00:00,2022-08-12 20:00:00,10YES-REE------0,MAW,127284,2022-08-12 19:00:00
2022-08-12 20:00:00,2022-08-12 21:00:00,10YES-REE------0,MAW,121384,2022-08-12 20:00:00
2022-08-12 21:00:00,2022-08-12 22:00:00,10YES-REE------0,MAW,113788,2022-08-12 21:00:00
2022-08-12 22:00:00,2022-08-12 23:00:00,10YES-REE------0,MAW,109392,2022-08-12 22:00:00
2022-08-12 23:00:00,2022-08-13 00:00:00,10YES-REE------0,MAW,103488,2022-08-12 23:00:00
2022-08-13 00:00:00,2022-08-13 01:00:00,10YES-REE------0,MAW,99168,2022-08-13 00:00:00
2022-08-13 01:00:00,2022-08-13 02:00:00,10YES-REE------0,MAW,95244,2022-08-13 01:00:00
2022-08-13 02:00:00,2022-08-13 03:00:00,10YES-REE------0,MAW,93244,2022-08-13 02:00:00
2022-08-13 03:00:00,2022-08-13 04:00:00,10YES-REE------0,MAW,92620,2022-08-13 03:00:00
2022-08-13 04:00:00,2022-08-13 05:00:00,10YES-REE------0,MAW,93396,2022-08-13 04:00:00
2022-08-13 05:00:00,2022-08-13 06:00:00,10YES-REE------0,MAW,94128,2022-08-13 05:00:00
2022-08-13 06:00:00,2022-08-13 07:00:00,10YES-REE------0,MAW,98308,2022-08-13 06:00:00
2022-08-13 07:00:00,2022-08-13 08:00:00,10YES-REE------0,MAW,105628,2022-08-13 07:00:00
2022-08-13 08:00:00,2022-08-13 09:00:00,10YES-REE------0,MAW,111720,2022-08-13 08:00:00
2022-08-13 09:00:00,2022-08-13 10:00:00,10YES-REE------0,MAW,114764,2022-08-13 09:00:00
2022-08-13 10:00:00,2022-08-13 11:00:00,10YES-REE------0,MAW,117956,2022-08-13 10:00:00
2022-08-13 11:00:00,2022-08-13 12:00:00,10YES-REE------0,MAW,120816,2022-08-13 11:00:00
2022-08-13 12:00:00,2022-08-13 13:00:00,10YES-REE------0,MAW,121304,2022-08-13 12:00:00
2022-08-13 13:00:00,2022-08-13 14:00:00,10YES-REE------0,MAW,118704,2022-08-13 13:00:00
2022-08-13 14:00:00,2022-08-13 15:00:00,10YES-REE------0,MAW,116132,2022-08-13 14:00:00
2022-08-13 15:00:00,2022-08-13 16:00:00,10YES-REE------0,MAW,115828,2022-08-13 15:00:00
2022-08-13 16:00:00,2022-08-13 17:00:00,10YES-REE------0,MAW,114568,2022-08-13 16:00:00
2022-08-13 17:00:00,2022-08-13 18:00:00,10YES-REE------0,MAW,113944,2022-08-13 17:00:00
2022-08-13 18:00:00,2022-08-13 19:00:00,10YES-REE------0,MAW,114600,2022-08-13 18:00:00
2022-08-13 19:00:00,2022-08-13 20:00:00,10YES-REE------0,MAW,117180,2022-08-13 19:00:00
2022-08-13 20:00:00,2022-08-13 21:00:00,10YES-REE------0,MAW,111556,2022-08-13 20:00:00
2022-08-13 21:00:00,2022-08-13 22:00:00,10YES-REE------0,MAW,104560,2022-08-13 21:00:00
2022-08-13 22:00:00,2022-08-13 23:00:00,10YES-REE------0,MAW,99136,2022-08-13 22:00:00
2022-08-13 23:00:00,2022-08-14 00:00:00,10YES-REE------0,MAW,93232,2022-08-13 23:00:00
2022-08-14 00:00:00,2022-08-14 01:00:00,10YES-REE------0,MAW,89428,2022-08-14 00:00:00
2022-08-14 01:00:00,2022-08-14 02:00:00,10YES-REE------0,MAW,86720,2022-08-14 01:00:00
2022-08-14 02:00:00,2022-08-14 03:00:00,10YES-REE------0,MAW,84496,2022-08-14 02:00:00
2022-08-14 03:00:00,2022-08-14 04:00:00,10YES-REE------0,MAW,83808,2022-08-14 03:00:00
2022-08-14 04:00:00,2022-08-14 05:00:00,10YES-REE------0,MAW,84284,2022-08-14 04:00:00
2022-08-14 05:00:00,2022-08-14 06:00:00,10YES-REE------0,MAW,82852,2022-08-14 05:00:00
2022-08-14 06:00:00,2022-08-14 07:00:00,10YES-REE------0,MAW,85460,2022-08-14 06:00:00
2022-08-14 07:00:00,2022-08-14 08:00:00,10YES-REE------0,MAW,90656,2022-08-14 07:00:00
2022-08-14 08:00:00,2022-08-14 09:00:00,10YES-REE------0,MAW,95820,2022-08-14 08:00:00
2022-08-14 09:00:00,2022-08-14 10:00:00,10YES-REE------0,MAW,99156,2022-08-14 09:00:00
2022-08-14 10:00:00,2022-08-14 11:00:00,10YES-REE------0,MAW,101812,2022-08-14 10:00:00
2022-08-14 11:00:00,2022-08-14 12:00:00,10YES-REE------0,MAW,104936,2022-08-14 11:00:00
2022-08-14 12:00:00,2022-08-14 13:00:00,10YES-REE------0,MAW,106280,2022-08-14 12:00:00
2022-08-14 13:00:00,2022-08-14 14:00:00,10YES-REE------0,MAW,104680,2022-08-14 13:00:00
2022-08-14 14:00:00,2022-08-14 15:00:00,10YES-REE------0,MAW,103908,2022-08-14 14:00:00
2022-08-14 15:00:00,2022-08-14 16:00:00,10YES-REE------0,MAW,104096,2022-08-14 15:00:00
2022-08-14 16:00:00,2022-08-14 17:00:00,10YES-REE------0,MAW,105004,2022-08-14 16:00:00
2022-08-14 17:00:00,2022-08-14 18:00:00,10YES-REE------0,MAW,105404,2022-08-14 17:00:00
2022-08-14 18:00:00,2022-08-14 19:00:00,10YES-REE------0,MAW,105584,2022-08-14 18:00:00
2022-08-14 19:00:00,2022-08-14 20:00:00,10YES-REE------0,MAW,110408,2022-08-14 19:00:00
2022-08-14 20:00:00,2022-08-14 21:00:00,10YES-REE------0,MAW,107184,2022-08-14 20:00:00
2022-08-14 21:00:00,2022-08-14 22:00:00,10YES-REE------0,MAW,100308,2022-08-14 21:00:00
2022-08-14 22:00:00,2022-08-14 23:00:00,10YES-REE------0,MAW,94668,2022-08-14 22:00:00
2022-08-14 23:00:00,2022-08-15 00:00:00,10YES-REE------0,MAW,89624,2022-08-14 23:00:00
2022-08-15 00:00:00,2022-08-15 01:00:00,10YES-REE------0,MAW,85928,2022-08-15 00:00:00
2022-08-15 01:00:00,2022-08-15 02:00:00,10YES-REE------0,MAW,83376,2022-08-15 01:00:00
2022-08-15 02:00:00,2022-08-15 03:00:00,10YES-REE------0,MAW,81856,2022-08-15 02:00:00
2022-08-15 03:00:00,2022-08-15 04:00:00,10YES-REE------0,MAW,81892,2022-08-15 03:00:00
2022-08-15 04:00:00,2022-08-15 05:00:00,10YES-REE------0,MAW,83208,2022-08-15 04:00:00
2022-08-15 05:00:00,2022-08-15 06:00:00,10YES-REE------0,MAW,82492,2022-08-15 05:00:00
2022-08-15 06:00:00,2022-08-15 07:00:00,10YES-REE------0,MAW,84812,2022-08-15 06:00:00
2022-08-15 07:00:00,2022-08-15 08:00:00,10YES-REE------0,MAW,89832,2022-08-15 07:00:00
2022-08-15 08:00:00,2022-08-15 09:00:00,10YES-REE------0,MAW,94304,2022-08-15 08:00:00
2022-08-15 09:00:00,2022-08-15 10:00:00,10YES-REE------0,MAW,96816,2022-08-15 09:00:00
2022-08-15 10:00:00,2022-08-15 11:00:00,10YES-REE------0,MAW,99432,2022-08-15 10:00:00
2022-08-15 11:00:00,2022-08-15 12:00:00,10YES-REE------0,MAW,102548,2022-08-15 11:00:00
2022-08-15 12:00:00,2022-08-15 13:00:00,10YES-REE------0,MAW,103524,2022-08-15 12:00:00
2022-08-15 13:00:00,2022-08-15 14:00:00,10YES-REE------0,MAW,102140,2022-08-15 13:00:00
2022-08-15 14:00:00,2022-08-15 15:00:00,10YES-REE------0,MAW,101768,2022-08-15 14:00:00
2022-08-15 15:00:00,2022-08-15 16:00:00,10YES-REE------0,MAW,102600,2022-08-15 15:00:00
2022-08-15 16:00:00,2022-08-15 17:00:00,10YES-REE------0,MAW,103676,2022-08-15 16:00:00
2022-08-15 17:00:00,2022-08-15 18:00:00,10YES-REE------0,MAW,104092,2022-08-15 17:00:00
2022-08-15 18:00:00,2022-08-15 19:00:00,10YES-REE------0,MAW,105480,2022-08-15 18:00:00
2022-08-15 19:00:00,2022-08-15 20:00:00,10YES-REE------0,MAW,110776,2022-08-15 19:00:00
2022-08-15 20:00:00,2022-08-15 21:00:00,10YES-REE------0,MAW,106744,2022-08-15 20:00:00
2022-08-15 21:00:00,2022-08-15 22:00:00,10YES-REE------0,MAW,99812,2022-08-15 21:00:00
2022-08-15 22:00:00,2022-08-15 23:00:00,10YES-REE------0,MAW,95396,2022-08-15 22:00:00
2022-08-15 23:00:00,2022-08-16 00:00:00,10YES-REE------0,MAW,89928,2022-08-15 23:00:00
2022-08-16 00:00:00,2022-08-16 01:00:00,10YES-REE------0,MAW,86628,2022-08-16 00:00:00
2022-08-16 01:00:00,2022-08-16 02:00:00,10YES-REE------0,MAW,84232,2022-08-16 01:00:00
2022-08-16 02:00:00,2022-08-16 03:00:00,10YES-REE------0,MAW,83508,2022-08-16 02:00:00
2022-08-16 03:00:00,2022-08-16 04:00:00,10YES-REE------0,MAW,85980,2022-08-16 03:00:00
2022-08-16 04:00:00,2022-08-16 05:00:00,10YES-REE------0,MAW,92876,2022-08-16 04:00:00
2022-08-16 05:00:00,2022-08-16 06:00:00,10YES-REE------0,MAW,96512,2022-08-16 05:00:00
2022-08-16 06:00:00,2022-08-16 07:00:00,10YES-REE------0,MAW,101488,2022-08-16 06:00:00
2022-08-16 07:00:00,2022-08-16 08:00:00,10YES-REE------0,MAW,107356,2022-08-16 07:00:00
2022-08-16 08:00:00,2022-08-16 09:00:00,10YES-REE------0,MAW,111896,2022-08-16 08:00:00
2022-08-16 09:00:00,2022-08-16 10:00:00,10YES-REE------0,MAW,114952,2022-08-16 09:00:00
2022-08-16 10:00:00,2022-08-16 11:00:00,10YES-REE------0,MAW,117532,2022-08-16 10:00:00
2022-08-16 11:00:00,2022-08-16 12:00:00,10YES-REE------0,MAW,119840,2022-08-16 11:00:00
2022-08-16 12:00:00,2022-08-16 13:00:00,10YES-REE------0,MAW,119100,2022-08-16 12:00:00
2022-08-16 13:00:00,2022-08-16 14:00:00,10YES-REE------0,MAW,116776,2022-08-16 13:00:00
2022-08-16 14:00:00,2022-08-16 15:00:00,10YES-REE------0,MAW,116348,2022-08-16 14:00:00
2022-08-16 15:00:00,2022-08-16 16:00:00,10YES-REE------0,MAW,116180,2022-08-16 15:00:00
2022-08-16 16:00:00,2022-08-16 17:00:00,10YES-REE------0,MAW,115340,2022-08-16 16:00:00
2022-08-16 17:00:00,2022-08-16 18:00:00,10YES-REE------0,MAW,113880,2022-08-16 17:00:00
2022-08-16 18:00:00,2022-08-16 19:00:00,10YES-REE------0,MAW,114164,2022-08-16 18:00:00
2022-08-16 19:00:00,2022-08-16 20:00:00,10YES-REE------0,MAW,117288,2022-08-16 19:00:00
2022-08-16 20:00:00,2022-08-16 21:00:00,10YES-REE------0,MAW,110436,2022-08-16 20:00:00
2022-08-16 21:00:00,2022-08-16 22:00:00,10YES-REE------0,MAW,103232,2022-08-16 21:00:00
2022-08-16 22:00:00,2022-08-16 23:00:00,10YES-REE------0,MAW,99100,2022-08-16 22:00:00
2022-08-16 23:00:00,2022-08-17 00:00:00,10YES-REE------0,MAW,93596,2022-08-16 23:00:00
