StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-07-31 18:00:00,2022-07-31 19:00:00,10YPL-AREA-----S,MAW,17147,2022-07-31 18:00:00
2022-07-31 19:00:00,2022-07-31 20:00:00,10YPL-AREA-----S,MAW,16475,2022-07-31 19:00:00
2022-07-31 20:00:00,2022-07-31 21:00:00,10YPL-AREA-----S,MAW,15335,2022-07-31 20:00:00
2022-07-31 21:00:00,2022-07-31 22:00:00,10YPL-AREA-----S,MAW,14429,2022-07-31 21:00:00
2022-07-31 22:00:00,2022-07-31 23:00:00,10YPL-AREA-----S,MAW,13920,2022-07-31 22:00:00
2022-07-31 23:00:00,2022-08-01 00:00:00,10YPL-AREA-----S,MAW,13630,2022-07-31 23:00:00
2022-08-01 00:00:00,2022-08-01 01:00:00,10YPL-AREA-----S,MAW,13771,2022-08-01 00:00:00
2022-08-01 01:00:00,2022-08-01 02:00:00,10YPL-AREA-----S,MAW,13888,2022-08-01 01:00:00
2022-08-01 02:00:00,2022-08-01 03:00:00,10YPL-AREA-----S,MAW,14261,2022-08-01 02:00:00
2022-08-01 03:00:00,2022-08-01 04:00:00,10YPL-AREA-----S,MAW,16704,2022-08-01 03:00:00
2022-08-01 04:00:00,2022-08-01 05:00:00,10YPL-AREA-----S,MAW,18814,2022-08-01 04:00:00
2022-08-01 05:00:00,2022-08-01 06:00:00,10YPL-AREA-----S,MAW,19950,2022-08-01 05:00:00
2022-08-01 06:00:00,2022-08-01 07:00:00,10YPL-AREA-----S,MAW,20476,2022-08-01 06:00:00
2022-08-01 07:00:00,2022-08-01 08:00:00,10YPL-AREA-----S,MAW,20514,2022-08-01 07:00:00
2022-08-01 08:00:00,2022-08-01 09:00:00,10YPL-AREA-----S,MAW,20519,2022-08-01 08:00:00
2022-08-01 09:00:00,2022-08-01 10:00:00,10YPL-AREA-----S,MAW,20631,2022-08-01 09:00:00
2022-08-01 10:00:00,2022-08-01 11:00:00,10YPL-AREA-----S,MAW,20691,2022-08-01 10:00:00
2022-08-01 11:00:00,2022-08-01 12:00:00,10YPL-AREA-----S,MAW,20304,2022-08-01 11:00:00
2022-08-01 12:00:00,2022-08-01 13:00:00,10YPL-AREA-----S,MAW,20503,2022-08-01 12:00:00
2022-08-01 13:00:00,2022-08-01 14:00:00,10YPL-AREA-----S,MAW,20569,2022-08-01 13:00:00
2022-08-01 14:00:00,2022-08-01 15:00:00,10YPL-AREA-----S,MAW,20377,2022-08-01 14:00:00
2022-08-01 15:00:00,2022-08-01 16:00:00,10YPL-AREA-----S,MAW,20132,2022-08-01 15:00:00
2022-08-01 16:00:00,2022-08-01 17:00:00,10YPL-AREA-----S,MAW,20294,2022-08-01 16:00:00
2022-08-01 17:00:00,2022-08-01 18:00:00,10YPL-AREA-----S,MAW,20531,2022-08-01 17:00:00
2022-08-01 18:00:00,2022-08-01 19:00:00,10YPL-AREA-----S,MAW,20216,2022-08-01 18:00:00
2022-08-01 19:00:00,2022-08-01 20:00:00,10YPL-AREA-----S,MAW,18798,2022-08-01 19:00:00
2022-08-01 20:00:00,2022-08-01 21:00:00,10YPL-AREA-----S,MAW,17366,2022-08-01 20:00:00
2022-08-01 21:00:00,2022-08-01 22:00:00,10YPL-AREA-----S,MAW,16219,2022-08-01 21:00:00
2022-08-01 22:00:00,2022-08-01 23:00:00,10YPL-AREA-----S,MAW,15584,2022-08-01 22:00:00
2022-08-01 23:00:00,2022-08-02 00:00:00,10YPL-AREA-----S,MAW,15258,2022-08-01 23:00:00
2022-08-02 00:00:00,2022-08-02 01:00:00,10YPL-AREA-----S,MAW,15266,2022-08-02 00:00:00
2022-08-02 01:00:00,2022-08-02 02:00:00,10YPL-AREA-----S,MAW,15223,2022-08-02 01:00:00
2022-08-02 02:00:00,2022-08-02 03:00:00,10YPL-AREA-----S,MAW,15404,2022-08-02 02:00:00
2022-08-02 03:00:00,2022-08-02 04:00:00,10YPL-AREA-----S,MAW,17579,2022-08-02 03:00:00
2022-08-02 04:00:00,2022-08-02 05:00:00,10YPL-AREA-----S,MAW,19537,2022-08-02 04:00:00
2022-08-02 05:00:00,2022-08-02 06:00:00,10YPL-AREA-----S,MAW,20751,2022-08-02 05:00:00
2022-08-02 06:00:00,2022-08-02 07:00:00,10YPL-AREA-----S,MAW,20953,2022-08-02 06:00:00
2022-08-02 07:00:00,2022-08-02 08:00:00,10YPL-AREA-----S,MAW,21079,2022-08-02 07:00:00
2022-08-02 08:00:00,2022-08-02 09:00:00,10YPL-AREA-----S,MAW,21431,2022-08-02 08:00:00
2022-08-02 09:00:00,2022-08-02 10:00:00,10YPL-AREA-----S,MAW,21205,2022-08-02 09:00:00
2022-08-02 10:00:00,2022-08-02 11:00:00,10YPL-AREA-----S,MAW,21221,2022-08-02 10:00:00
2022-08-02 11:00:00,2022-08-02 12:00:00,10YPL-AREA-----S,MAW,20976,2022-08-02 11:00:00
2022-08-02 12:00:00,2022-08-02 13:00:00,10YPL-AREA-----S,MAW,21037,2022-08-02 12:00:00
2022-08-02 13:00:00,2022-08-02 14:00:00,10YPL-AREA-----S,MAW,20857,2022-08-02 13:00:00
2022-08-02 14:00:00,2022-08-02 15:00:00,10YPL-AREA-----S,MAW,20809,2022-08-02 14:00:00
2022-08-02 15:00:00,2022-08-02 16:00:00,10YPL-AREA-----S,MAW,20497,2022-08-02 15:00:00
2022-08-02 16:00:00,2022-08-02 17:00:00,10YPL-AREA-----S,MAW,20540,2022-08-02 16:00:00
2022-08-02 17:00:00,2022-08-02 18:00:00,10YPL-AREA-----S,MAW,20868,2022-08-02 17:00:00
2022-08-02 18:00:00,2022-08-02 19:00:00,10YPL-AREA-----S,MAW,20595,2022-08-02 18:00:00
2022-08-02 19:00:00,2022-08-02 20:00:00,10YPL-AREA-----S,MAW,19087,2022-08-02 19:00:00
2022-08-02 20:00:00,2022-08-02 21:00:00,10YPL-AREA-----S,MAW,17554,2022-08-02 20:00:00
2022-08-02 21:00:00,2022-08-02 22:00:00,10YPL-AREA-----S,MAW,16324,2022-08-02 21:00:00
2022-08-02 22:00:00,2022-08-02 23:00:00,10YPL-AREA-----S,MAW,15622,2022-08-02 22:00:00
2022-08-02 23:00:00,2022-08-03 00:00:00,10YPL-AREA-----S,MAW,15297,2022-08-02 23:00:00
2022-08-03 00:00:00,2022-08-03 01:00:00,10YPL-AREA-----S,MAW,15226,2022-08-03 00:00:00
2022-08-03 01:00:00,2022-08-03 02:00:00,10YPL-AREA-----S,MAW,15342,2022-08-03 01:00:00
2022-08-03 02:00:00,2022-08-03 03:00:00,10YPL-AREA-----S,MAW,15484,2022-08-03 02:00:00
2022-08-03 03:00:00,2022-08-03 04:00:00,10YPL-AREA-----S,MAW,17697,2022-08-03 03:00:00
2022-08-03 04:00:00,2022-08-03 05:00:00,10YPL-AREA-----S,MAW,19548,2022-08-03 04:00:00
2022-08-03 05:00:00,2022-08-03 06:00:00,10YPL-AREA-----S,MAW,20783,2022-08-03 05:00:00
2022-08-03 06:00:00,2022-08-03 07:00:00,10YPL-AREA-----S,MAW,21292,2022-08-03 06:00:00
2022-08-03 07:00:00,2022-08-03 08:00:00,10YPL-AREA-----S,MAW,21211,2022-08-03 07:00:00
2022-08-03 08:00:00,2022-08-03 09:00:00,10YPL-AREA-----S,MAW,21634,2022-08-03 08:00:00
2022-08-03 09:00:00,2022-08-03 10:00:00,10YPL-AREA-----S,MAW,21726,2022-08-03 09:00:00
2022-08-03 10:00:00,2022-08-03 11:00:00,10YPL-AREA-----S,MAW,21692,2022-08-03 10:00:00
2022-08-03 11:00:00,2022-08-03 12:00:00,10YPL-AREA-----S,MAW,21268,2022-08-03 11:00:00
2022-08-03 12:00:00,2022-08-03 13:00:00,10YPL-AREA-----S,MAW,21213,2022-08-03 12:00:00
2022-08-03 13:00:00,2022-08-03 14:00:00,10YPL-AREA-----S,MAW,21382,2022-08-03 13:00:00
2022-08-03 14:00:00,2022-08-03 15:00:00,10YPL-AREA-----S,MAW,21323,2022-08-03 14:00:00
2022-08-03 15:00:00,2022-08-03 16:00:00,10YPL-AREA-----S,MAW,21194,2022-08-03 15:00:00
2022-08-03 16:00:00,2022-08-03 17:00:00,10YPL-AREA-----S,MAW,21089,2022-08-03 16:00:00
2022-08-03 17:00:00,2022-08-03 18:00:00,10YPL-AREA-----S,MAW,21276,2022-08-03 17:00:00
2022-08-03 18:00:00,2022-08-03 19:00:00,10YPL-AREA-----S,MAW,20826,2022-08-03 18:00:00
2022-08-03 19:00:00,2022-08-03 20:00:00,10YPL-AREA-----S,MAW,19313,2022-08-03 19:00:00
2022-08-03 20:00:00,2022-08-03 21:00:00,10YPL-AREA-----S,MAW,17726,2022-08-03 20:00:00
2022-08-03 21:00:00,2022-08-03 22:00:00,10YPL-AREA-----S,MAW,16539,2022-08-03 21:00:00
2022-08-03 22:00:00,2022-08-03 23:00:00,10YPL-AREA-----S,MAW,15803,2022-08-03 22:00:00
2022-08-03 23:00:00,2022-08-04 00:00:00,10YPL-AREA-----S,MAW,15491,2022-08-03 23:00:00
2022-08-04 00:00:00,2022-08-04 01:00:00,10YPL-AREA-----S,MAW,15391,2022-08-04 00:00:00
2022-08-04 01:00:00,2022-08-04 02:00:00,10YPL-AREA-----S,MAW,15442,2022-08-04 01:00:00
2022-08-04 02:00:00,2022-08-04 03:00:00,10YPL-AREA-----S,MAW,15514,2022-08-04 02:00:00
2022-08-04 03:00:00,2022-08-04 04:00:00,10YPL-AREA-----S,MAW,17632,2022-08-04 03:00:00
2022-08-04 04:00:00,2022-08-04 05:00:00,10YPL-AREA-----S,MAW,19903,2022-08-04 04:00:00
2022-08-04 05:00:00,2022-08-04 06:00:00,10YPL-AREA-----S,MAW,21167,2022-08-04 05:00:00
2022-08-04 06:00:00,2022-08-04 07:00:00,10YPL-AREA-----S,MAW,21531,2022-08-04 06:00:00
2022-08-04 07:00:00,2022-08-04 08:00:00,10YPL-AREA-----S,MAW,21463,2022-08-04 07:00:00
2022-08-04 08:00:00,2022-08-04 09:00:00,10YPL-AREA-----S,MAW,21621,2022-08-04 08:00:00
2022-08-04 09:00:00,2022-08-04 10:00:00,10YPL-AREA-----S,MAW,21715,2022-08-04 09:00:00
2022-08-04 10:00:00,2022-08-04 11:00:00,10YPL-AREA-----S,MAW,21706,2022-08-04 10:00:00
2022-08-04 11:00:00,2022-08-04 12:00:00,10YPL-AREA-----S,MAW,21356,2022-08-04 11:00:00
2022-08-04 12:00:00,2022-08-04 13:00:00,10YPL-AREA-----S,MAW,21522,2022-08-04 12:00:00
2022-08-04 13:00:00,2022-08-04 14:00:00,10YPL-AREA-----S,MAW,21525,2022-08-04 13:00:00
2022-08-04 14:00:00,2022-08-04 15:00:00,10YPL-AREA-----S,MAW,21572,2022-08-04 14:00:00
2022-08-04 15:00:00,2022-08-04 16:00:00,10YPL-AREA-----S,MAW,21347,2022-08-04 15:00:00
2022-08-04 16:00:00,2022-08-04 17:00:00,10YPL-AREA-----S,MAW,21304,2022-08-04 16:00:00
2022-08-04 17:00:00,2022-08-04 18:00:00,10YPL-AREA-----S,MAW,21200,2022-08-04 17:00:00
2022-08-04 18:00:00,2022-08-04 19:00:00,10YPL-AREA-----S,MAW,20877,2022-08-04 18:00:00
2022-08-04 19:00:00,2022-08-04 20:00:00,10YPL-AREA-----S,MAW,19351,2022-08-04 19:00:00
2022-08-04 20:00:00,2022-08-04 21:00:00,10YPL-AREA-----S,MAW,17852,2022-08-04 20:00:00
2022-08-04 21:00:00,2022-08-04 22:00:00,10YPL-AREA-----S,MAW,16600,2022-08-04 21:00:00
2022-08-04 22:00:00,2022-08-04 23:00:00,10YPL-AREA-----S,MAW,15939,2022-08-04 22:00:00
2022-08-04 23:00:00,2022-08-05 00:00:00,10YPL-AREA-----S,MAW,15684,2022-08-04 23:00:00
2022-08-05 00:00:00,2022-08-05 01:00:00,10YPL-AREA-----S,MAW,15502,2022-08-05 00:00:00
2022-08-05 01:00:00,2022-08-05 02:00:00,10YPL-AREA-----S,MAW,15581,2022-08-05 01:00:00
2022-08-05 02:00:00,2022-08-05 03:00:00,10YPL-AREA-----S,MAW,15655,2022-08-05 02:00:00
2022-08-05 03:00:00,2022-08-05 04:00:00,10YPL-AREA-----S,MAW,17639,2022-08-05 03:00:00
2022-08-05 04:00:00,2022-08-05 05:00:00,10YPL-AREA-----S,MAW,19922,2022-08-05 04:00:00
2022-08-05 05:00:00,2022-08-05 06:00:00,10YPL-AREA-----S,MAW,21192,2022-08-05 05:00:00
2022-08-05 06:00:00,2022-08-05 07:00:00,10YPL-AREA-----S,MAW,21583,2022-08-05 06:00:00
2022-08-05 07:00:00,2022-08-05 08:00:00,10YPL-AREA-----S,MAW,21547,2022-08-05 07:00:00
2022-08-05 08:00:00,2022-08-05 09:00:00,10YPL-AREA-----S,MAW,21857,2022-08-05 08:00:00
2022-08-05 09:00:00,2022-08-05 10:00:00,10YPL-AREA-----S,MAW,21904,2022-08-05 09:00:00
2022-08-05 10:00:00,2022-08-05 11:00:00,10YPL-AREA-----S,MAW,21885,2022-08-05 10:00:00
2022-08-05 11:00:00,2022-08-05 12:00:00,10YPL-AREA-----S,MAW,21499,2022-08-05 11:00:00
2022-08-05 12:00:00,2022-08-05 13:00:00,10YPL-AREA-----S,MAW,21695,2022-08-05 12:00:00
2022-08-05 13:00:00,2022-08-05 14:00:00,10YPL-AREA-----S,MAW,21779,2022-08-05 13:00:00
2022-08-05 14:00:00,2022-08-05 15:00:00,10YPL-AREA-----S,MAW,21744,2022-08-05 14:00:00
2022-08-05 15:00:00,2022-08-05 16:00:00,10YPL-AREA-----S,MAW,21518,2022-08-05 15:00:00
2022-08-05 16:00:00,2022-08-05 17:00:00,10YPL-AREA-----S,MAW,21372,2022-08-05 16:00:00
2022-08-05 17:00:00,2022-08-05 18:00:00,10YPL-AREA-----S,MAW,21235,2022-08-05 17:00:00
2022-08-05 18:00:00,2022-08-05 19:00:00,10YPL-AREA-----S,MAW,20878,2022-08-05 18:00:00
2022-08-05 19:00:00,2022-08-05 20:00:00,10YPL-AREA-----S,MAW,19443,2022-08-05 19:00:00
2022-08-05 20:00:00,2022-08-05 21:00:00,10YPL-AREA-----S,MAW,18114,2022-08-05 20:00:00
2022-08-05 21:00:00,2022-08-05 22:00:00,10YPL-AREA-----S,MAW,16819,2022-08-05 21:00:00
2022-08-05 22:00:00,2022-08-05 23:00:00,10YPL-AREA-----S,MAW,16098,2022-08-05 22:00:00
2022-08-05 23:00:00,2022-08-06 00:00:00,10YPL-AREA-----S,MAW,15595,2022-08-05 23:00:00
2022-08-06 00:00:00,2022-08-06 01:00:00,10YPL-AREA-----S,MAW,15482,2022-08-06 00:00:00
2022-08-06 01:00:00,2022-08-06 02:00:00,10YPL-AREA-----S,MAW,15289,2022-08-06 01:00:00
2022-08-06 02:00:00,2022-08-06 03:00:00,10YPL-AREA-----S,MAW,14916,2022-08-06 02:00:00
2022-08-06 03:00:00,2022-08-06 04:00:00,10YPL-AREA-----S,MAW,15526,2022-08-06 03:00:00
2022-08-06 04:00:00,2022-08-06 05:00:00,10YPL-AREA-----S,MAW,16565,2022-08-06 04:00:00
2022-08-06 05:00:00,2022-08-06 06:00:00,10YPL-AREA-----S,MAW,17714,2022-08-06 05:00:00
2022-08-06 06:00:00,2022-08-06 07:00:00,10YPL-AREA-----S,MAW,18552,2022-08-06 06:00:00
2022-08-06 07:00:00,2022-08-06 08:00:00,10YPL-AREA-----S,MAW,18955,2022-08-06 07:00:00
2022-08-06 08:00:00,2022-08-06 09:00:00,10YPL-AREA-----S,MAW,18900,2022-08-06 08:00:00
2022-08-06 09:00:00,2022-08-06 10:00:00,10YPL-AREA-----S,MAW,18769,2022-08-06 09:00:00
2022-08-06 10:00:00,2022-08-06 11:00:00,10YPL-AREA-----S,MAW,18461,2022-08-06 10:00:00
2022-08-06 11:00:00,2022-08-06 12:00:00,10YPL-AREA-----S,MAW,17964,2022-08-06 11:00:00
2022-08-06 12:00:00,2022-08-06 13:00:00,10YPL-AREA-----S,MAW,17770,2022-08-06 12:00:00
2022-08-06 13:00:00,2022-08-06 14:00:00,10YPL-AREA-----S,MAW,17578,2022-08-06 13:00:00
2022-08-06 14:00:00,2022-08-06 15:00:00,10YPL-AREA-----S,MAW,17548,2022-08-06 14:00:00
2022-08-06 15:00:00,2022-08-06 16:00:00,10YPL-AREA-----S,MAW,17585,2022-08-06 15:00:00
2022-08-06 16:00:00,2022-08-06 17:00:00,10YPL-AREA-----S,MAW,17594,2022-08-06 16:00:00
2022-08-06 17:00:00,2022-08-06 18:00:00,10YPL-AREA-----S,MAW,17759,2022-08-06 17:00:00
2022-08-06 18:00:00,2022-08-06 19:00:00,10YPL-AREA-----S,MAW,17777,2022-08-06 18:00:00
2022-08-06 19:00:00,2022-08-06 20:00:00,10YPL-AREA-----S,MAW,16558,2022-08-06 19:00:00
2022-08-06 20:00:00,2022-08-06 21:00:00,10YPL-AREA-----S,MAW,15510,2022-08-06 20:00:00
2022-08-06 21:00:00,2022-08-06 22:00:00,10YPL-AREA-----S,MAW,14431,2022-08-06 21:00:00
2022-08-06 22:00:00,2022-08-06 23:00:00,10YPL-AREA-----S,MAW,13938,2022-08-06 22:00:00
2022-08-06 23:00:00,2022-08-07 00:00:00,10YPL-AREA-----S,MAW,13646,2022-08-06 23:00:00
2022-08-07 00:00:00,2022-08-07 01:00:00,10YPL-AREA-----S,MAW,13468,2022-08-07 00:00:00
2022-08-07 01:00:00,2022-08-07 02:00:00,10YPL-AREA-----S,MAW,13195,2022-08-07 01:00:00
2022-08-07 02:00:00,2022-08-07 03:00:00,10YPL-AREA-----S,MAW,12760,2022-08-07 02:00:00
2022-08-07 03:00:00,2022-08-07 04:00:00,10YPL-AREA-----S,MAW,13014,2022-08-07 03:00:00
2022-08-07 04:00:00,2022-08-07 05:00:00,10YPL-AREA-----S,MAW,13784,2022-08-07 04:00:00
2022-08-07 05:00:00,2022-08-07 06:00:00,10YPL-AREA-----S,MAW,14884,2022-08-07 05:00:00
2022-08-07 06:00:00,2022-08-07 07:00:00,10YPL-AREA-----S,MAW,15331,2022-08-07 06:00:00
2022-08-07 07:00:00,2022-08-07 08:00:00,10YPL-AREA-----S,MAW,15384,2022-08-07 07:00:00
2022-08-07 08:00:00,2022-08-07 09:00:00,10YPL-AREA-----S,MAW,15504,2022-08-07 08:00:00
2022-08-07 09:00:00,2022-08-07 10:00:00,10YPL-AREA-----S,MAW,15840,2022-08-07 09:00:00
2022-08-07 10:00:00,2022-08-07 11:00:00,10YPL-AREA-----S,MAW,15786,2022-08-07 10:00:00
2022-08-07 11:00:00,2022-08-07 12:00:00,10YPL-AREA-----S,MAW,15507,2022-08-07 11:00:00
2022-08-07 12:00:00,2022-08-07 13:00:00,10YPL-AREA-----S,MAW,15421,2022-08-07 12:00:00
2022-08-07 13:00:00,2022-08-07 14:00:00,10YPL-AREA-----S,MAW,15217,2022-08-07 13:00:00
2022-08-07 14:00:00,2022-08-07 15:00:00,10YPL-AREA-----S,MAW,15690,2022-08-07 14:00:00
2022-08-07 15:00:00,2022-08-07 16:00:00,10YPL-AREA-----S,MAW,16245,2022-08-07 15:00:00
2022-08-07 16:00:00,2022-08-07 17:00:00,10YPL-AREA-----S,MAW,16441,2022-08-07 16:00:00
2022-08-07 17:00:00,2022-08-07 18:00:00,10YPL-AREA-----S,MAW,16878,2022-08-07 17:00:00
2022-08-07 18:00:00,2022-08-07 19:00:00,10YPL-AREA-----S,MAW,17107,2022-08-07 18:00:00
2022-08-07 19:00:00,2022-08-07 20:00:00,10YPL-AREA-----S,MAW,16481,2022-08-07 19:00:00
2022-08-07 20:00:00,2022-08-07 21:00:00,10YPL-AREA-----S,MAW,15351,2022-08-07 20:00:00
2022-08-07 21:00:00,2022-08-07 22:00:00,10YPL-AREA-----S,MAW,14449,2022-08-07 21:00:00
2022-08-07 22:00:00,2022-08-07 23:00:00,10YPL-AREA-----S,MAW,13937,2022-08-07 22:00:00
2022-08-07 23:00:00,2022-08-08 00:00:00,10YPL-AREA-----S,MAW,13693,2022-08-07 23:00:00
2022-08-08 00:00:00,2022-08-08 01:00:00,10YPL-AREA-----S,MAW,13723,2022-08-08 00:00:00
2022-08-08 01:00:00,2022-08-08 02:00:00,10YPL-AREA-----S,MAW,13992,2022-08-08 01:00:00
2022-08-08 02:00:00,2022-08-08 03:00:00,10YPL-AREA-----S,MAW,14382,2022-08-08 02:00:00
2022-08-08 03:00:00,2022-08-08 04:00:00,10YPL-AREA-----S,MAW,16855,2022-08-08 03:00:00
2022-08-08 04:00:00,2022-08-08 05:00:00,10YPL-AREA-----S,MAW,18957,2022-08-08 04:00:00
2022-08-08 05:00:00,2022-08-08 06:00:00,10YPL-AREA-----S,MAW,20249,2022-08-08 05:00:00
2022-08-08 06:00:00,2022-08-08 07:00:00,10YPL-AREA-----S,MAW,20892,2022-08-08 06:00:00
2022-08-08 07:00:00,2022-08-08 08:00:00,10YPL-AREA-----S,MAW,20890,2022-08-08 07:00:00
2022-08-08 08:00:00,2022-08-08 09:00:00,10YPL-AREA-----S,MAW,21167,2022-08-08 08:00:00
2022-08-08 09:00:00,2022-08-08 10:00:00,10YPL-AREA-----S,MAW,21333,2022-08-08 09:00:00
2022-08-08 10:00:00,2022-08-08 11:00:00,10YPL-AREA-----S,MAW,21130,2022-08-08 10:00:00
2022-08-08 11:00:00,2022-08-08 12:00:00,10YPL-AREA-----S,MAW,20967,2022-08-08 11:00:00
2022-08-08 12:00:00,2022-08-08 13:00:00,10YPL-AREA-----S,MAW,20812,2022-08-08 12:00:00
2022-08-08 13:00:00,2022-08-08 14:00:00,10YPL-AREA-----S,MAW,20811,2022-08-08 13:00:00
2022-08-08 14:00:00,2022-08-08 15:00:00,10YPL-AREA-----S,MAW,20727,2022-08-08 14:00:00
2022-08-08 15:00:00,2022-08-08 16:00:00,10YPL-AREA-----S,MAW,20446,2022-08-08 15:00:00
2022-08-08 16:00:00,2022-08-08 17:00:00,10YPL-AREA-----S,MAW,20672,2022-08-08 16:00:00
2022-08-08 17:00:00,2022-08-08 18:00:00,10YPL-AREA-----S,MAW,21028,2022-08-08 17:00:00
2022-08-08 18:00:00,2022-08-08 19:00:00,10YPL-AREA-----S,MAW,20548,2022-08-08 18:00:00
2022-08-08 19:00:00,2022-08-08 20:00:00,10YPL-AREA-----S,MAW,18880,2022-08-08 19:00:00
2022-08-08 20:00:00,2022-08-08 21:00:00,10YPL-AREA-----S,MAW,17495,2022-08-08 20:00:00
2022-08-08 21:00:00,2022-08-08 22:00:00,10YPL-AREA-----S,MAW,16351,2022-08-08 21:00:00
2022-08-08 22:00:00,2022-08-08 23:00:00,10YPL-AREA-----S,MAW,15722,2022-08-08 22:00:00
2022-08-08 23:00:00,2022-08-09 00:00:00,10YPL-AREA-----S,MAW,15372,2022-08-08 23:00:00
2022-08-09 00:00:00,2022-08-09 01:00:00,10YPL-AREA-----S,MAW,15367,2022-08-09 00:00:00
2022-08-09 01:00:00,2022-08-09 02:00:00,10YPL-AREA-----S,MAW,15461,2022-08-09 01:00:00
2022-08-09 02:00:00,2022-08-09 03:00:00,10YPL-AREA-----S,MAW,15612,2022-08-09 02:00:00
2022-08-09 03:00:00,2022-08-09 04:00:00,10YPL-AREA-----S,MAW,17711,2022-08-09 03:00:00
2022-08-09 04:00:00,2022-08-09 05:00:00,10YPL-AREA-----S,MAW,19678,2022-08-09 04:00:00
2022-08-09 05:00:00,2022-08-09 06:00:00,10YPL-AREA-----S,MAW,20676,2022-08-09 05:00:00
2022-08-09 06:00:00,2022-08-09 07:00:00,10YPL-AREA-----S,MAW,21132,2022-08-09 06:00:00
2022-08-09 07:00:00,2022-08-09 08:00:00,10YPL-AREA-----S,MAW,21281,2022-08-09 07:00:00
2022-08-09 08:00:00,2022-08-09 09:00:00,10YPL-AREA-----S,MAW,21490,2022-08-09 08:00:00
2022-08-09 09:00:00,2022-08-09 10:00:00,10YPL-AREA-----S,MAW,21449,2022-08-09 09:00:00
2022-08-09 10:00:00,2022-08-09 11:00:00,10YPL-AREA-----S,MAW,21236,2022-08-09 10:00:00
2022-08-09 11:00:00,2022-08-09 12:00:00,10YPL-AREA-----S,MAW,21058,2022-08-09 11:00:00
2022-08-09 12:00:00,2022-08-09 13:00:00,10YPL-AREA-----S,MAW,21203,2022-08-09 12:00:00
2022-08-09 13:00:00,2022-08-09 14:00:00,10YPL-AREA-----S,MAW,20991,2022-08-09 13:00:00
2022-08-09 14:00:00,2022-08-09 15:00:00,10YPL-AREA-----S,MAW,20877,2022-08-09 14:00:00
2022-08-09 15:00:00,2022-08-09 16:00:00,10YPL-AREA-----S,MAW,20666,2022-08-09 15:00:00
2022-08-09 16:00:00,2022-08-09 17:00:00,10YPL-AREA-----S,MAW,20702,2022-08-09 16:00:00
2022-08-09 17:00:00,2022-08-09 18:00:00,10YPL-AREA-----S,MAW,21081,2022-08-09 17:00:00
2022-08-09 18:00:00,2022-08-09 19:00:00,10YPL-AREA-----S,MAW,20596,2022-08-09 18:00:00
2022-08-09 19:00:00,2022-08-09 20:00:00,10YPL-AREA-----S,MAW,19018,2022-08-09 19:00:00
2022-08-09 20:00:00,2022-08-09 21:00:00,10YPL-AREA-----S,MAW,17470,2022-08-09 20:00:00
2022-08-09 21:00:00,2022-08-09 22:00:00,10YPL-AREA-----S,MAW,16375,2022-08-09 21:00:00
2022-08-09 22:00:00,2022-08-09 23:00:00,10YPL-AREA-----S,MAW,15769,2022-08-09 22:00:00
2022-08-09 23:00:00,2022-08-10 00:00:00,10YPL-AREA-----S,MAW,15433,2022-08-09 23:00:00
2022-08-10 00:00:00,2022-08-10 01:00:00,10YPL-AREA-----S,MAW,15378,2022-08-10 00:00:00
2022-08-10 01:00:00,2022-08-10 02:00:00,10YPL-AREA-----S,MAW,15606,2022-08-10 01:00:00
2022-08-10 02:00:00,2022-08-10 03:00:00,10YPL-AREA-----S,MAW,15687,2022-08-10 02:00:00
2022-08-10 03:00:00,2022-08-10 04:00:00,10YPL-AREA-----S,MAW,17701,2022-08-10 03:00:00
2022-08-10 04:00:00,2022-08-10 05:00:00,10YPL-AREA-----S,MAW,19687,2022-08-10 04:00:00
2022-08-10 05:00:00,2022-08-10 06:00:00,10YPL-AREA-----S,MAW,20873,2022-08-10 05:00:00
2022-08-10 06:00:00,2022-08-10 07:00:00,10YPL-AREA-----S,MAW,21137,2022-08-10 06:00:00
2022-08-10 07:00:00,2022-08-10 08:00:00,10YPL-AREA-----S,MAW,21248,2022-08-10 07:00:00
2022-08-10 08:00:00,2022-08-10 09:00:00,10YPL-AREA-----S,MAW,21355,2022-08-10 08:00:00
2022-08-10 09:00:00,2022-08-10 10:00:00,10YPL-AREA-----S,MAW,21439,2022-08-10 09:00:00
2022-08-10 10:00:00,2022-08-10 11:00:00,10YPL-AREA-----S,MAW,21243,2022-08-10 10:00:00
2022-08-10 11:00:00,2022-08-10 12:00:00,10YPL-AREA-----S,MAW,20813,2022-08-10 11:00:00
2022-08-10 12:00:00,2022-08-10 13:00:00,10YPL-AREA-----S,MAW,20963,2022-08-10 12:00:00
2022-08-10 13:00:00,2022-08-10 14:00:00,10YPL-AREA-----S,MAW,20903,2022-08-10 13:00:00
2022-08-10 14:00:00,2022-08-10 15:00:00,10YPL-AREA-----S,MAW,20689,2022-08-10 14:00:00
2022-08-10 15:00:00,2022-08-10 16:00:00,10YPL-AREA-----S,MAW,20541,2022-08-10 15:00:00
2022-08-10 16:00:00,2022-08-10 17:00:00,10YPL-AREA-----S,MAW,20729,2022-08-10 16:00:00
2022-08-10 17:00:00,2022-08-10 18:00:00,10YPL-AREA-----S,MAW,21207,2022-08-10 17:00:00
