StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-06-26 09:00:00,2022-06-26 10:00:00,,MAW,B10,3100,2022-06-26 09:00:00
2022-06-26 10:00:00,2022-06-26 11:00:00,,MAW,B10,4228,2022-06-26 10:00:00
2022-06-26 11:00:00,2022-06-26 12:00:00,,MAW,B10,5116,2022-06-26 11:00:00
2022-06-26 12:00:00,2022-06-26 13:00:00,,MAW,B10,5852,2022-06-26 12:00:00
2022-06-26 13:00:00,2022-06-26 14:00:00,,MAW,B10,7184,2022-06-26 13:00:00
2022-06-26 14:00:00,2022-06-26 15:00:00,,MAW,B10,8388,2022-06-26 14:00:00
2022-06-26 15:00:00,2022-06-26 16:00:00,,MAW,B10,9192,2022-06-26 15:00:00
2022-06-26 16:00:00,2022-06-26 17:00:00,,MAW,B10,9380,2022-06-26 16:00:00
2022-06-26 17:00:00,2022-06-26 18:00:00,,MAW,B10,8356,2022-06-26 17:00:00
2022-06-26 18:00:00,2022-06-26 19:00:00,,MAW,B10,4632,2022-06-26 18:00:00
2022-06-26 19:00:00,2022-06-26 20:00:00,,MAW,B10,2272,2022-06-26 19:00:00
2022-06-26 20:00:00,2022-06-26 21:00:00,,MAW,B10,892,2022-06-26 20:00:00
2022-06-26 21:00:00,2022-06-26 22:00:00,,MAW,B10,572,2022-06-26 21:00:00
2022-06-26 22:00:00,2022-06-26 23:00:00,,MAW,B10,2256,2022-06-26 22:00:00
2022-06-26 23:00:00,2022-06-27 00:00:00,,MAW,B10,5300,2022-06-26 23:00:00
2022-06-27 00:00:00,2022-06-27 01:00:00,,MAW,B10,7344,2022-06-27 00:00:00
2022-06-27 01:00:00,2022-06-27 02:00:00,,MAW,B10,7848,2022-06-27 01:00:00
2022-06-27 02:00:00,2022-06-27 03:00:00,,MAW,B10,8152,2022-06-27 02:00:00
2022-06-27 03:00:00,2022-06-27 04:00:00,,MAW,B10,6364,2022-06-27 03:00:00
2022-06-27 04:00:00,2022-06-27 05:00:00,,MAW,B10,4084,2022-06-27 04:00:00
2022-06-27 05:00:00,2022-06-27 06:00:00,,MAW,B10,2352,2022-06-27 05:00:00
2022-06-27 06:00:00,2022-06-27 07:00:00,,MAW,B10,1632,2022-06-27 06:00:00
2022-06-27 07:00:00,2022-06-27 08:00:00,,MAW,B10,3036,2022-06-27 07:00:00
2022-06-27 08:00:00,2022-06-27 09:00:00,,MAW,B10,4256,2022-06-27 08:00:00
2022-06-27 09:00:00,2022-06-27 10:00:00,,MAW,B10,4320,2022-06-27 09:00:00
2022-06-27 10:00:00,2022-06-27 11:00:00,,MAW,B10,4736,2022-06-27 10:00:00
2022-06-27 11:00:00,2022-06-27 12:00:00,,MAW,B10,4704,2022-06-27 11:00:00
2022-06-27 12:00:00,2022-06-27 13:00:00,,MAW,B10,4632,2022-06-27 12:00:00
2022-06-27 13:00:00,2022-06-27 14:00:00,,MAW,B10,4392,2022-06-27 13:00:00
2022-06-27 14:00:00,2022-06-27 15:00:00,,MAW,B10,5576,2022-06-27 14:00:00
2022-06-27 15:00:00,2022-06-27 16:00:00,,MAW,B10,5624,2022-06-27 15:00:00
2022-06-27 16:00:00,2022-06-27 17:00:00,,MAW,B10,4052,2022-06-27 16:00:00
2022-06-27 17:00:00,2022-06-27 18:00:00,,MAW,B10,2368,2022-06-27 17:00:00
2022-06-27 18:00:00,2022-06-27 19:00:00,,MAW,B10,624,2022-06-27 18:00:00
2022-06-27 19:00:00,2022-06-27 20:00:00,,MAW,B10,0,2022-06-27 19:00:00
2022-06-27 20:00:00,2022-06-27 21:00:00,,MAW,B10,0,2022-06-27 20:00:00
2022-06-27 21:00:00,2022-06-27 22:00:00,,MAW,B10,0,2022-06-27 21:00:00
2022-06-27 22:00:00,2022-06-27 23:00:00,,MAW,B10,0,2022-06-27 22:00:00
2022-06-27 23:00:00,2022-06-28 00:00:00,,MAW,B10,0,2022-06-27 23:00:00
2022-06-28 00:00:00,2022-06-28 01:00:00,,MAW,B10,0,2022-06-28 00:00:00
2022-06-28 01:00:00,2022-06-28 02:00:00,,MAW,B10,0,2022-06-28 01:00:00
2022-06-28 02:00:00,2022-06-28 03:00:00,,MAW,B10,0,2022-06-28 02:00:00
2022-06-28 03:00:00,2022-06-28 04:00:00,,MAW,B10,0,2022-06-28 03:00:00
2022-06-28 04:00:00,2022-06-28 05:00:00,,MAW,B10,0,2022-06-28 04:00:00
2022-06-28 05:00:00,2022-06-28 06:00:00,,MAW,B10,0,2022-06-28 05:00:00
2022-06-28 06:00:00,2022-06-28 07:00:00,,MAW,B10,392,2022-06-28 06:00:00
2022-06-28 07:00:00,2022-06-28 08:00:00,,MAW,B10,1620,2022-06-28 07:00:00
2022-06-28 08:00:00,2022-06-28 09:00:00,,MAW,B10,3252,2022-06-28 08:00:00
2022-06-28 09:00:00,2022-06-28 10:00:00,,MAW,B10,3276,2022-06-28 09:00:00
2022-06-28 10:00:00,2022-06-28 11:00:00,,MAW,B10,3124,2022-06-28 10:00:00
2022-06-28 11:00:00,2022-06-28 12:00:00,,MAW,B10,3048,2022-06-28 11:00:00
2022-06-28 12:00:00,2022-06-28 13:00:00,,MAW,B10,4688,2022-06-28 12:00:00
2022-06-28 13:00:00,2022-06-28 14:00:00,,MAW,B10,7516,2022-06-28 13:00:00
2022-06-28 14:00:00,2022-06-28 15:00:00,,MAW,B10,8156,2022-06-28 14:00:00
2022-06-28 15:00:00,2022-06-28 16:00:00,,MAW,B10,7620,2022-06-28 15:00:00
2022-06-28 16:00:00,2022-06-28 17:00:00,,MAW,B10,7388,2022-06-28 16:00:00
2022-06-28 17:00:00,2022-06-28 18:00:00,,MAW,B10,5936,2022-06-28 17:00:00
2022-06-28 18:00:00,2022-06-28 19:00:00,,MAW,B10,3296,2022-06-28 18:00:00
2022-06-28 19:00:00,2022-06-28 20:00:00,,MAW,B10,380,2022-06-28 19:00:00
2022-06-28 20:00:00,2022-06-28 21:00:00,,MAW,B10,0,2022-06-28 20:00:00
2022-06-28 21:00:00,2022-06-28 22:00:00,,MAW,B10,0,2022-06-28 21:00:00
2022-06-28 22:00:00,2022-06-28 23:00:00,,MAW,B10,0,2022-06-28 22:00:00
2022-06-28 23:00:00,2022-06-29 00:00:00,,MAW,B10,0,2022-06-28 23:00:00
2022-06-29 00:00:00,2022-06-29 01:00:00,,MAW,B10,840,2022-06-29 00:00:00
2022-06-29 01:00:00,2022-06-29 02:00:00,,MAW,B10,1592,2022-06-29 01:00:00
2022-06-29 02:00:00,2022-06-29 03:00:00,,MAW,B10,2120,2022-06-29 02:00:00
2022-06-29 03:00:00,2022-06-29 04:00:00,,MAW,B10,1580,2022-06-29 03:00:00
2022-06-29 04:00:00,2022-06-29 05:00:00,,MAW,B10,1344,2022-06-29 04:00:00
2022-06-29 05:00:00,2022-06-29 06:00:00,,MAW,B10,976,2022-06-29 05:00:00
2022-06-29 06:00:00,2022-06-29 07:00:00,,MAW,B10,1028,2022-06-29 06:00:00
2022-06-29 07:00:00,2022-06-29 08:00:00,,MAW,B10,2452,2022-06-29 07:00:00
2022-06-29 08:00:00,2022-06-29 09:00:00,,MAW,B10,3008,2022-06-29 08:00:00
2022-06-29 09:00:00,2022-06-29 10:00:00,,MAW,B10,2336,2022-06-29 09:00:00
2022-06-29 10:00:00,2022-06-29 11:00:00,,MAW,B10,1936,2022-06-29 10:00:00
2022-06-29 11:00:00,2022-06-29 12:00:00,,MAW,B10,2508,2022-06-29 11:00:00
2022-06-29 12:00:00,2022-06-29 13:00:00,,MAW,B10,3452,2022-06-29 12:00:00
2022-06-29 13:00:00,2022-06-29 14:00:00,,MAW,B10,5972,2022-06-29 13:00:00
2022-06-29 14:00:00,2022-06-29 15:00:00,,MAW,B10,7272,2022-06-29 14:00:00
2022-06-29 15:00:00,2022-06-29 16:00:00,,MAW,B10,7268,2022-06-29 15:00:00
2022-06-29 16:00:00,2022-06-29 17:00:00,,MAW,B10,7200,2022-06-29 16:00:00
2022-06-29 17:00:00,2022-06-29 18:00:00,,MAW,B10,5676,2022-06-29 17:00:00
2022-06-29 18:00:00,2022-06-29 19:00:00,,MAW,B10,2528,2022-06-29 18:00:00
2022-06-29 19:00:00,2022-06-29 20:00:00,,MAW,B10,948,2022-06-29 19:00:00
2022-06-29 20:00:00,2022-06-29 21:00:00,,MAW,B10,576,2022-06-29 20:00:00
2022-06-29 21:00:00,2022-06-29 22:00:00,,MAW,B10,576,2022-06-29 21:00:00
2022-06-29 22:00:00,2022-06-29 23:00:00,,MAW,B10,212,2022-06-29 22:00:00
2022-06-29 23:00:00,2022-06-30 00:00:00,,MAW,B10,0,2022-06-29 23:00:00
2022-06-30 00:00:00,2022-06-30 01:00:00,,MAW,B10,0,2022-06-30 00:00:00
2022-06-30 01:00:00,2022-06-30 02:00:00,,MAW,B10,0,2022-06-30 01:00:00
2022-06-30 02:00:00,2022-06-30 03:00:00,,MAW,B10,0,2022-06-30 02:00:00
2022-06-30 03:00:00,2022-06-30 04:00:00,,MAW,B10,0,2022-06-30 03:00:00
2022-06-30 04:00:00,2022-06-30 05:00:00,,MAW,B10,600,2022-06-30 04:00:00
2022-06-30 05:00:00,2022-06-30 06:00:00,,MAW,B10,576,2022-06-30 05:00:00
2022-06-30 06:00:00,2022-06-30 07:00:00,,MAW,B10,772,2022-06-30 06:00:00
2022-06-30 07:00:00,2022-06-30 08:00:00,,MAW,B10,604,2022-06-30 07:00:00
2022-06-30 08:00:00,2022-06-30 09:00:00,,MAW,B10,456,2022-06-30 08:00:00
2022-06-30 09:00:00,2022-06-30 10:00:00,,MAW,B10,1752,2022-06-30 09:00:00
2022-06-30 10:00:00,2022-06-30 11:00:00,,MAW,B10,684,2022-06-30 10:00:00
2022-06-30 11:00:00,2022-06-30 12:00:00,,MAW,B10,592,2022-06-30 11:00:00
2022-06-30 12:00:00,2022-06-30 13:00:00,,MAW,B10,388,2022-06-30 12:00:00
2022-06-30 13:00:00,2022-06-30 14:00:00,,MAW,B10,1884,2022-06-30 13:00:00
2022-06-30 14:00:00,2022-06-30 15:00:00,,MAW,B10,1812,2022-06-30 14:00:00
2022-06-30 15:00:00,2022-06-30 16:00:00,,MAW,B10,1696,2022-06-30 15:00:00
2022-06-30 16:00:00,2022-06-30 17:00:00,,MAW,B10,2104,2022-06-30 16:00:00
2022-06-30 17:00:00,2022-06-30 18:00:00,,MAW,B10,1804,2022-06-30 17:00:00
2022-06-30 18:00:00,2022-06-30 19:00:00,,MAW,B10,1492,2022-06-30 18:00:00
2022-06-30 19:00:00,2022-06-30 20:00:00,,MAW,B10,156,2022-06-30 19:00:00
2022-06-30 20:00:00,2022-06-30 21:00:00,,MAW,B10,0,2022-06-30 20:00:00
2022-06-30 21:00:00,2022-06-30 22:00:00,,MAW,B10,0,2022-06-30 21:00:00
2022-06-30 22:00:00,2022-06-30 23:00:00,,MAW,B10,0,2022-06-30 22:00:00
2022-06-30 23:00:00,2022-07-01 00:00:00,,MAW,B10,0,2022-06-30 23:00:00
2022-07-01 00:00:00,2022-07-01 01:00:00,,MAW,B10,0,2022-07-01 00:00:00
2022-07-01 01:00:00,2022-07-01 02:00:00,,MAW,B10,0,2022-07-01 01:00:00
2022-07-01 02:00:00,2022-07-01 03:00:00,,MAW,B10,0,2022-07-01 02:00:00
2022-07-01 03:00:00,2022-07-01 04:00:00,,MAW,B10,0,2022-07-01 03:00:00
2022-07-01 04:00:00,2022-07-01 05:00:00,,MAW,B10,0,2022-07-01 04:00:00
2022-07-01 05:00:00,2022-07-01 06:00:00,,MAW,B10,0,2022-07-01 05:00:00
2022-07-01 06:00:00,2022-07-01 07:00:00,,MAW,B10,52,2022-07-01 06:00:00
2022-07-01 07:00:00,2022-07-01 08:00:00,,MAW,B10,492,2022-07-01 07:00:00
2022-07-01 08:00:00,2022-07-01 09:00:00,,MAW,B10,1040,2022-07-01 08:00:00
2022-07-01 09:00:00,2022-07-01 10:00:00,,MAW,B10,1880,2022-07-01 09:00:00
2022-07-01 10:00:00,2022-07-01 11:00:00,,MAW,B10,2356,2022-07-01 10:00:00
2022-07-01 11:00:00,2022-07-01 12:00:00,,MAW,B10,2208,2022-07-01 11:00:00
2022-07-01 12:00:00,2022-07-01 13:00:00,,MAW,B10,2816,2022-07-01 12:00:00
2022-07-01 13:00:00,2022-07-01 14:00:00,,MAW,B10,2924,2022-07-01 13:00:00
2022-07-01 14:00:00,2022-07-01 15:00:00,,MAW,B10,4204,2022-07-01 14:00:00
2022-07-01 15:00:00,2022-07-01 16:00:00,,MAW,B10,5424,2022-07-01 15:00:00
2022-07-01 16:00:00,2022-07-01 17:00:00,,MAW,B10,4092,2022-07-01 16:00:00
2022-07-01 17:00:00,2022-07-01 18:00:00,,MAW,B10,2828,2022-07-01 17:00:00
2022-07-01 18:00:00,2022-07-01 19:00:00,,MAW,B10,1504,2022-07-01 18:00:00
2022-07-01 19:00:00,2022-07-01 20:00:00,,MAW,B10,0,2022-07-01 19:00:00
2022-07-01 20:00:00,2022-07-01 21:00:00,,MAW,B10,112,2022-07-01 20:00:00
2022-07-01 21:00:00,2022-07-01 22:00:00,,MAW,B10,1448,2022-07-01 21:00:00
2022-07-01 22:00:00,2022-07-01 23:00:00,,MAW,B10,12,2022-07-01 22:00:00
2022-07-01 23:00:00,2022-07-02 00:00:00,,MAW,B10,0,2022-07-01 23:00:00
2022-07-02 00:00:00,2022-07-02 01:00:00,,MAW,B10,0,2022-07-02 00:00:00
2022-07-02 01:00:00,2022-07-02 02:00:00,,MAW,B10,0,2022-07-02 01:00:00
2022-07-02 02:00:00,2022-07-02 03:00:00,,MAW,B10,0,2022-07-02 02:00:00
2022-07-02 03:00:00,2022-07-02 04:00:00,,MAW,B10,0,2022-07-02 03:00:00
2022-07-02 04:00:00,2022-07-02 05:00:00,,MAW,B10,0,2022-07-02 04:00:00
2022-07-02 05:00:00,2022-07-02 06:00:00,,MAW,B10,228,2022-07-02 05:00:00
2022-07-02 06:00:00,2022-07-02 07:00:00,,MAW,B10,696,2022-07-02 06:00:00
2022-07-02 07:00:00,2022-07-02 08:00:00,,MAW,B10,1088,2022-07-02 07:00:00
2022-07-02 08:00:00,2022-07-02 09:00:00,,MAW,B10,972,2022-07-02 08:00:00
2022-07-02 09:00:00,2022-07-02 10:00:00,,MAW,B10,1364,2022-07-02 09:00:00
2022-07-02 10:00:00,2022-07-02 11:00:00,,MAW,B10,1408,2022-07-02 10:00:00
2022-07-02 11:00:00,2022-07-02 12:00:00,,MAW,B10,1420,2022-07-02 11:00:00
2022-07-02 12:00:00,2022-07-02 13:00:00,,MAW,B10,4284,2022-07-02 12:00:00
2022-07-02 13:00:00,2022-07-02 14:00:00,,MAW,B10,5752,2022-07-02 13:00:00
2022-07-02 14:00:00,2022-07-02 15:00:00,,MAW,B10,5572,2022-07-02 14:00:00
2022-07-02 15:00:00,2022-07-02 16:00:00,,MAW,B10,6628,2022-07-02 15:00:00
2022-07-02 16:00:00,2022-07-02 17:00:00,,MAW,B10,5668,2022-07-02 16:00:00
2022-07-02 17:00:00,2022-07-02 18:00:00,,MAW,B10,6176,2022-07-02 17:00:00
2022-07-02 18:00:00,2022-07-02 19:00:00,,MAW,B10,1456,2022-07-02 18:00:00
2022-07-02 19:00:00,2022-07-02 20:00:00,,MAW,B10,0,2022-07-02 19:00:00
2022-07-02 20:00:00,2022-07-02 21:00:00,,MAW,B10,0,2022-07-02 20:00:00
2022-07-02 21:00:00,2022-07-02 22:00:00,,MAW,B10,0,2022-07-02 21:00:00
2022-07-02 22:00:00,2022-07-02 23:00:00,,MAW,B10,0,2022-07-02 22:00:00
2022-07-02 23:00:00,2022-07-03 00:00:00,,MAW,B10,0,2022-07-02 23:00:00
2022-07-03 00:00:00,2022-07-03 01:00:00,,MAW,B10,980,2022-07-03 00:00:00
2022-07-03 01:00:00,2022-07-03 02:00:00,,MAW,B10,1072,2022-07-03 01:00:00
2022-07-03 02:00:00,2022-07-03 03:00:00,,MAW,B10,1848,2022-07-03 02:00:00
2022-07-03 03:00:00,2022-07-03 04:00:00,,MAW,B10,1856,2022-07-03 03:00:00
2022-07-03 04:00:00,2022-07-03 05:00:00,,MAW,B10,1856,2022-07-03 04:00:00
2022-07-03 05:00:00,2022-07-03 06:00:00,,MAW,B10,2948,2022-07-03 05:00:00
2022-07-03 06:00:00,2022-07-03 07:00:00,,MAW,B10,6336,2022-07-03 06:00:00
2022-07-03 07:00:00,2022-07-03 08:00:00,,MAW,B10,7024,2022-07-03 07:00:00
2022-07-03 08:00:00,2022-07-03 09:00:00,,MAW,B10,3964,2022-07-03 08:00:00
2022-07-03 09:00:00,2022-07-03 10:00:00,,MAW,B10,3100,2022-07-03 09:00:00
2022-07-03 10:00:00,2022-07-03 11:00:00,,MAW,B10,1488,2022-07-03 10:00:00
2022-07-03 11:00:00,2022-07-03 12:00:00,,MAW,B10,1404,2022-07-03 11:00:00
2022-07-03 12:00:00,2022-07-03 13:00:00,,MAW,B10,1420,2022-07-03 12:00:00
2022-07-03 13:00:00,2022-07-03 14:00:00,,MAW,B10,5680,2022-07-03 13:00:00
2022-07-03 14:00:00,2022-07-03 15:00:00,,MAW,B10,9904,2022-07-03 14:00:00
2022-07-03 15:00:00,2022-07-03 16:00:00,,MAW,B10,10144,2022-07-03 15:00:00
2022-07-03 16:00:00,2022-07-03 17:00:00,,MAW,B10,8776,2022-07-03 16:00:00
2022-07-03 17:00:00,2022-07-03 18:00:00,,MAW,B10,5396,2022-07-03 17:00:00
2022-07-03 18:00:00,2022-07-03 19:00:00,,MAW,B10,2700,2022-07-03 18:00:00
2022-07-03 19:00:00,2022-07-03 20:00:00,,MAW,B10,1652,2022-07-03 19:00:00
2022-07-03 20:00:00,2022-07-03 21:00:00,,MAW,B10,192,2022-07-03 20:00:00
2022-07-03 21:00:00,2022-07-03 22:00:00,,MAW,B10,396,2022-07-03 21:00:00
2022-07-03 22:00:00,2022-07-03 23:00:00,,MAW,B10,1176,2022-07-03 22:00:00
2022-07-03 23:00:00,2022-07-04 00:00:00,,MAW,B10,1628,2022-07-03 23:00:00
2022-07-04 00:00:00,2022-07-04 01:00:00,,MAW,B10,672,2022-07-04 00:00:00
2022-07-04 01:00:00,2022-07-04 02:00:00,,MAW,B10,608,2022-07-04 01:00:00
2022-07-04 02:00:00,2022-07-04 03:00:00,,MAW,B10,608,2022-07-04 02:00:00
2022-07-04 03:00:00,2022-07-04 04:00:00,,MAW,B10,608,2022-07-04 03:00:00
2022-07-04 04:00:00,2022-07-04 05:00:00,,MAW,B10,236,2022-07-04 04:00:00
2022-07-04 05:00:00,2022-07-04 06:00:00,,MAW,B10,0,2022-07-04 05:00:00
2022-07-04 06:00:00,2022-07-04 07:00:00,,MAW,B10,0,2022-07-04 06:00:00
2022-07-04 07:00:00,2022-07-04 08:00:00,,MAW,B10,516,2022-07-04 07:00:00
2022-07-04 08:00:00,2022-07-04 09:00:00,,MAW,B10,36,2022-07-04 08:00:00
2022-07-04 09:00:00,2022-07-04 10:00:00,,MAW,B10,768,2022-07-04 09:00:00
2022-07-04 10:00:00,2022-07-04 11:00:00,,MAW,B10,180,2022-07-04 10:00:00
2022-07-04 11:00:00,2022-07-04 12:00:00,,MAW,B10,72,2022-07-04 11:00:00
2022-07-04 12:00:00,2022-07-04 13:00:00,,MAW,B10,408,2022-07-04 12:00:00
2022-07-04 13:00:00,2022-07-04 14:00:00,,MAW,B10,1568,2022-07-04 13:00:00
2022-07-04 14:00:00,2022-07-04 15:00:00,,MAW,B10,104,2022-07-04 14:00:00
2022-07-04 15:00:00,2022-07-04 16:00:00,,MAW,B10,8,2022-07-04 15:00:00
2022-07-04 16:00:00,2022-07-04 17:00:00,,MAW,B10,672,2022-07-04 16:00:00
2022-07-04 17:00:00,2022-07-04 18:00:00,,MAW,B10,616,2022-07-04 17:00:00
2022-07-04 18:00:00,2022-07-04 19:00:00,,MAW,B10,332,2022-07-04 18:00:00
2022-07-04 19:00:00,2022-07-04 20:00:00,,MAW,B10,0,2022-07-04 19:00:00
2022-07-04 20:00:00,2022-07-04 21:00:00,,MAW,B10,0,2022-07-04 20:00:00
2022-07-04 21:00:00,2022-07-04 22:00:00,,MAW,B10,0,2022-07-04 21:00:00
2022-07-04 22:00:00,2022-07-04 23:00:00,,MAW,B10,0,2022-07-04 22:00:00
2022-07-04 23:00:00,2022-07-05 00:00:00,,MAW,B10,1088,2022-07-04 23:00:00
2022-07-05 00:00:00,2022-07-05 01:00:00,,MAW,B10,4160,2022-07-05 00:00:00
2022-07-05 01:00:00,2022-07-05 02:00:00,,MAW,B10,5300,2022-07-05 01:00:00
2022-07-05 02:00:00,2022-07-05 03:00:00,,MAW,B10,4776,2022-07-05 02:00:00
2022-07-05 03:00:00,2022-07-05 04:00:00,,MAW,B10,3668,2022-07-05 03:00:00
2022-07-05 04:00:00,2022-07-05 05:00:00,,MAW,B10,1804,2022-07-05 04:00:00
2022-07-05 05:00:00,2022-07-05 06:00:00,,MAW,B10,68,2022-07-05 05:00:00
2022-07-05 06:00:00,2022-07-05 07:00:00,,MAW,B10,0,2022-07-05 06:00:00
2022-07-05 07:00:00,2022-07-05 08:00:00,,MAW,B10,284,2022-07-05 07:00:00
2022-07-05 08:00:00,2022-07-05 09:00:00,,MAW,B10,608,2022-07-05 08:00:00
2022-07-05 09:00:00,2022-07-05 10:00:00,,MAW,B10,608,2022-07-05 09:00:00
2022-07-05 10:00:00,2022-07-05 11:00:00,,MAW,B10,76,2022-07-05 10:00:00
2022-07-05 11:00:00,2022-07-05 12:00:00,,MAW,B10,0,2022-07-05 11:00:00
2022-07-05 12:00:00,2022-07-05 13:00:00,,MAW,B10,900,2022-07-05 12:00:00
2022-07-05 13:00:00,2022-07-05 14:00:00,,MAW,B10,1652,2022-07-05 13:00:00
2022-07-05 14:00:00,2022-07-05 15:00:00,,MAW,B10,2040,2022-07-05 14:00:00
2022-07-05 15:00:00,2022-07-05 16:00:00,,MAW,B10,2084,2022-07-05 15:00:00
2022-07-05 16:00:00,2022-07-05 17:00:00,,MAW,B10,6128,2022-07-05 16:00:00
2022-07-05 17:00:00,2022-07-05 18:00:00,,MAW,B10,5712,2022-07-05 17:00:00
2022-07-05 18:00:00,2022-07-05 19:00:00,,MAW,B10,4048,2022-07-05 18:00:00
2022-07-05 19:00:00,2022-07-05 20:00:00,,MAW,B10,2448,2022-07-05 19:00:00
2022-07-05 20:00:00,2022-07-05 21:00:00,,MAW,B10,2364,2022-07-05 20:00:00
2022-07-05 21:00:00,2022-07-05 22:00:00,,MAW,B10,3748,2022-07-05 21:00:00
2022-07-05 22:00:00,2022-07-05 23:00:00,,MAW,B10,3172,2022-07-05 22:00:00
2022-07-05 23:00:00,2022-07-06 00:00:00,,MAW,B10,2388,2022-07-05 23:00:00
2022-07-06 00:00:00,2022-07-06 01:00:00,,MAW,B10,4536,2022-07-06 00:00:00
2022-07-06 01:00:00,2022-07-06 02:00:00,,MAW,B10,3884,2022-07-06 01:00:00
2022-07-06 02:00:00,2022-07-06 03:00:00,,MAW,B10,2508,2022-07-06 02:00:00
2022-07-06 03:00:00,2022-07-06 04:00:00,,MAW,B10,820,2022-07-06 03:00:00
2022-07-06 04:00:00,2022-07-06 05:00:00,,MAW,B10,172,2022-07-06 04:00:00
2022-07-06 05:00:00,2022-07-06 06:00:00,,MAW,B10,0,2022-07-06 05:00:00
2022-07-06 06:00:00,2022-07-06 07:00:00,,MAW,B10,0,2022-07-06 06:00:00
2022-07-06 07:00:00,2022-07-06 08:00:00,,MAW,B10,148,2022-07-06 07:00:00
2022-07-06 08:00:00,2022-07-06 09:00:00,,MAW,B10,20,2022-07-06 08:00:00
2022-07-06 09:00:00,2022-07-06 10:00:00,,MAW,B10,576,2022-07-06 09:00:00
2022-07-06 10:00:00,2022-07-06 11:00:00,,MAW,B10,192,2022-07-06 10:00:00
2022-07-06 11:00:00,2022-07-06 12:00:00,,MAW,B10,196,2022-07-06 11:00:00
2022-07-06 12:00:00,2022-07-06 13:00:00,,MAW,B10,208,2022-07-06 12:00:00
2022-07-06 13:00:00,2022-07-06 14:00:00,,MAW,B10,372,2022-07-06 13:00:00
2022-07-06 14:00:00,2022-07-06 15:00:00,,MAW,B10,1936,2022-07-06 14:00:00
2022-07-06 15:00:00,2022-07-06 16:00:00,,MAW,B10,1180,2022-07-06 15:00:00
2022-07-06 16:00:00,2022-07-06 17:00:00,,MAW,B10,1484,2022-07-06 16:00:00
2022-07-06 17:00:00,2022-07-06 18:00:00,,MAW,B10,3932,2022-07-06 17:00:00
2022-07-06 18:00:00,2022-07-06 19:00:00,,MAW,B10,1652,2022-07-06 18:00:00
2022-07-06 19:00:00,2022-07-06 20:00:00,,MAW,B10,8,2022-07-06 19:00:00
2022-07-06 20:00:00,2022-07-06 21:00:00,,MAW,B10,380,2022-07-06 20:00:00
2022-07-06 21:00:00,2022-07-06 22:00:00,,MAW,B10,2220,2022-07-06 21:00:00
2022-07-06 22:00:00,2022-07-06 23:00:00,,MAW,B10,964,2022-07-06 22:00:00
2022-07-06 23:00:00,2022-07-07 00:00:00,,MAW,B10,1404,2022-07-06 23:00:00
2022-07-07 00:00:00,2022-07-07 01:00:00,,MAW,B10,4104,2022-07-07 00:00:00
2022-07-07 01:00:00,2022-07-07 02:00:00,,MAW,B10,4836,2022-07-07 01:00:00
2022-07-07 02:00:00,2022-07-07 03:00:00,,MAW,B10,5384,2022-07-07 02:00:00
2022-07-07 03:00:00,2022-07-07 04:00:00,,MAW,B10,4776,2022-07-07 03:00:00
2022-07-07 04:00:00,2022-07-07 05:00:00,,MAW,B10,3008,2022-07-07 04:00:00
2022-07-07 05:00:00,2022-07-07 06:00:00,,MAW,B10,2220,2022-07-07 05:00:00
2022-07-07 06:00:00,2022-07-07 07:00:00,,MAW,B10,1844,2022-07-07 06:00:00
2022-07-07 07:00:00,2022-07-07 08:00:00,,MAW,B10,5096,2022-07-07 07:00:00
2022-07-07 08:00:00,2022-07-07 09:00:00,,MAW,B10,7532,2022-07-07 08:00:00
2022-07-07 09:00:00,2022-07-07 10:00:00,,MAW,B10,7624,2022-07-07 09:00:00
2022-07-07 10:00:00,2022-07-07 11:00:00,,MAW,B10,6896,2022-07-07 10:00:00
2022-07-07 11:00:00,2022-07-07 12:00:00,,MAW,B10,5204,2022-07-07 11:00:00
2022-07-07 12:00:00,2022-07-07 13:00:00,,MAW,B10,4504,2022-07-07 12:00:00
2022-07-07 13:00:00,2022-07-07 14:00:00,,MAW,B10,6084,2022-07-07 13:00:00
2022-07-07 14:00:00,2022-07-07 15:00:00,,MAW,B10,5064,2022-07-07 14:00:00
2022-07-07 15:00:00,2022-07-07 16:00:00,,MAW,B10,6436,2022-07-07 15:00:00
2022-07-07 16:00:00,2022-07-07 17:00:00,,MAW,B10,4380,2022-07-07 16:00:00
2022-07-07 17:00:00,2022-07-07 18:00:00,,MAW,B10,2184,2022-07-07 17:00:00
2022-07-07 18:00:00,2022-07-07 19:00:00,,MAW,B10,516,2022-07-07 18:00:00
2022-07-07 19:00:00,2022-07-07 20:00:00,,MAW,B10,208,2022-07-07 19:00:00
2022-07-07 20:00:00,2022-07-07 21:00:00,,MAW,B10,208,2022-07-07 20:00:00
2022-07-07 21:00:00,2022-07-07 22:00:00,,MAW,B10,192,2022-07-07 21:00:00
2022-07-07 22:00:00,2022-07-07 23:00:00,,MAW,B10,0,2022-07-07 22:00:00
2022-07-07 23:00:00,2022-07-08 00:00:00,,MAW,B10,712,2022-07-07 23:00:00
2022-07-08 00:00:00,2022-07-08 01:00:00,,MAW,B10,3644,2022-07-08 00:00:00
2022-07-08 01:00:00,2022-07-08 02:00:00,,MAW,B10,3756,2022-07-08 01:00:00
