StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-06-15 18:00:00,2022-06-15 19:00:00,10YHU-MAVIR----U,MAW,22015,2022-06-15 18:00:00
2022-06-15 19:00:00,2022-06-15 20:00:00,10YHU-MAVIR----U,MAW,21653,2022-06-15 19:00:00
2022-06-15 20:00:00,2022-06-15 21:00:00,10YHU-MAVIR----U,MAW,20542,2022-06-15 20:00:00
2022-06-15 21:00:00,2022-06-15 22:00:00,10YHU-MAVIR----U,MAW,19476,2022-06-15 21:00:00
2022-06-15 22:00:00,2022-06-15 23:00:00,10YHU-MAVIR----U,MAW,18132,2022-06-15 22:00:00
2022-06-15 23:00:00,2022-06-16 00:00:00,10YHU-MAVIR----U,MAW,17097,2022-06-15 23:00:00
2022-06-16 00:00:00,2022-06-16 01:00:00,10YHU-MAVIR----U,MAW,16540,2022-06-16 00:00:00
2022-06-16 01:00:00,2022-06-16 02:00:00,10YHU-MAVIR----U,MAW,16377,2022-06-16 01:00:00
2022-06-16 02:00:00,2022-06-16 03:00:00,10YHU-MAVIR----U,MAW,16423,2022-06-16 02:00:00
2022-06-16 03:00:00,2022-06-16 04:00:00,10YHU-MAVIR----U,MAW,17442,2022-06-16 03:00:00
2022-06-16 04:00:00,2022-06-16 05:00:00,10YHU-MAVIR----U,MAW,19362,2022-06-16 04:00:00
2022-06-16 05:00:00,2022-06-16 06:00:00,10YHU-MAVIR----U,MAW,19833,2022-06-16 05:00:00
2022-06-16 06:00:00,2022-06-16 07:00:00,10YHU-MAVIR----U,MAW,19544,2022-06-16 06:00:00
2022-06-16 07:00:00,2022-06-16 08:00:00,10YHU-MAVIR----U,MAW,19402,2022-06-16 07:00:00
2022-06-16 08:00:00,2022-06-16 09:00:00,10YHU-MAVIR----U,MAW,19374,2022-06-16 08:00:00
2022-06-16 09:00:00,2022-06-16 10:00:00,10YHU-MAVIR----U,MAW,19464,2022-06-16 09:00:00
2022-06-16 10:00:00,2022-06-16 11:00:00,10YHU-MAVIR----U,MAW,19704,2022-06-16 10:00:00
2022-06-16 11:00:00,2022-06-16 12:00:00,10YHU-MAVIR----U,MAW,19605,2022-06-16 11:00:00
2022-06-16 12:00:00,2022-06-16 13:00:00,10YHU-MAVIR----U,MAW,20247,2022-06-16 12:00:00
2022-06-16 13:00:00,2022-06-16 14:00:00,10YHU-MAVIR----U,MAW,20842,2022-06-16 13:00:00
2022-06-16 14:00:00,2022-06-16 15:00:00,10YHU-MAVIR----U,MAW,21444,2022-06-16 14:00:00
2022-06-16 15:00:00,2022-06-16 16:00:00,10YHU-MAVIR----U,MAW,21708,2022-06-16 15:00:00
2022-06-16 16:00:00,2022-06-16 17:00:00,10YHU-MAVIR----U,MAW,22080,2022-06-16 16:00:00
2022-06-16 17:00:00,2022-06-16 18:00:00,10YHU-MAVIR----U,MAW,22178,2022-06-16 17:00:00
2022-06-16 18:00:00,2022-06-16 19:00:00,10YHU-MAVIR----U,MAW,22216,2022-06-16 18:00:00
2022-06-16 19:00:00,2022-06-16 20:00:00,10YHU-MAVIR----U,MAW,21551,2022-06-16 19:00:00
2022-06-16 20:00:00,2022-06-16 21:00:00,10YHU-MAVIR----U,MAW,20372,2022-06-16 20:00:00
2022-06-16 21:00:00,2022-06-16 22:00:00,10YHU-MAVIR----U,MAW,19281,2022-06-16 21:00:00
2022-06-16 22:00:00,2022-06-16 23:00:00,10YHU-MAVIR----U,MAW,18015,2022-06-16 22:00:00
2022-06-16 23:00:00,2022-06-17 00:00:00,10YHU-MAVIR----U,MAW,16976,2022-06-16 23:00:00
2022-06-17 00:00:00,2022-06-17 01:00:00,10YHU-MAVIR----U,MAW,16412,2022-06-17 00:00:00
2022-06-17 01:00:00,2022-06-17 02:00:00,10YHU-MAVIR----U,MAW,16274,2022-06-17 01:00:00
2022-06-17 02:00:00,2022-06-17 03:00:00,10YHU-MAVIR----U,MAW,16299,2022-06-17 02:00:00
2022-06-17 03:00:00,2022-06-17 04:00:00,10YHU-MAVIR----U,MAW,17176,2022-06-17 03:00:00
2022-06-17 04:00:00,2022-06-17 05:00:00,10YHU-MAVIR----U,MAW,19098,2022-06-17 04:00:00
2022-06-17 05:00:00,2022-06-17 06:00:00,10YHU-MAVIR----U,MAW,19786,2022-06-17 05:00:00
2022-06-17 06:00:00,2022-06-17 07:00:00,10YHU-MAVIR----U,MAW,19685,2022-06-17 06:00:00
2022-06-17 07:00:00,2022-06-17 08:00:00,10YHU-MAVIR----U,MAW,19364,2022-06-17 07:00:00
2022-06-17 08:00:00,2022-06-17 09:00:00,10YHU-MAVIR----U,MAW,19254,2022-06-17 08:00:00
2022-06-17 09:00:00,2022-06-17 10:00:00,10YHU-MAVIR----U,MAW,19637,2022-06-17 09:00:00
2022-06-17 10:00:00,2022-06-17 11:00:00,10YHU-MAVIR----U,MAW,20150,2022-06-17 10:00:00
2022-06-17 11:00:00,2022-06-17 12:00:00,10YHU-MAVIR----U,MAW,20182,2022-06-17 11:00:00
2022-06-17 12:00:00,2022-06-17 13:00:00,10YHU-MAVIR----U,MAW,20215,2022-06-17 12:00:00
2022-06-17 13:00:00,2022-06-17 14:00:00,10YHU-MAVIR----U,MAW,20213,2022-06-17 13:00:00
2022-06-17 14:00:00,2022-06-17 15:00:00,10YHU-MAVIR----U,MAW,20392,2022-06-17 14:00:00
2022-06-17 15:00:00,2022-06-17 16:00:00,10YHU-MAVIR----U,MAW,20476,2022-06-17 15:00:00
2022-06-17 16:00:00,2022-06-17 17:00:00,10YHU-MAVIR----U,MAW,20889,2022-06-17 16:00:00
2022-06-17 17:00:00,2022-06-17 18:00:00,10YHU-MAVIR----U,MAW,21060,2022-06-17 17:00:00
2022-06-17 18:00:00,2022-06-17 19:00:00,10YHU-MAVIR----U,MAW,21144,2022-06-17 18:00:00
2022-06-17 19:00:00,2022-06-17 20:00:00,10YHU-MAVIR----U,MAW,20816,2022-06-17 19:00:00
2022-06-17 20:00:00,2022-06-17 21:00:00,10YHU-MAVIR----U,MAW,19898,2022-06-17 20:00:00
2022-06-17 21:00:00,2022-06-17 22:00:00,10YHU-MAVIR----U,MAW,18957,2022-06-17 21:00:00
2022-06-17 22:00:00,2022-06-17 23:00:00,10YHU-MAVIR----U,MAW,17779,2022-06-17 22:00:00
2022-06-17 23:00:00,2022-06-18 00:00:00,10YHU-MAVIR----U,MAW,16812,2022-06-17 23:00:00
2022-06-18 00:00:00,2022-06-18 01:00:00,10YHU-MAVIR----U,MAW,16183,2022-06-18 00:00:00
2022-06-18 01:00:00,2022-06-18 02:00:00,10YHU-MAVIR----U,MAW,15899,2022-06-18 01:00:00
2022-06-18 02:00:00,2022-06-18 03:00:00,10YHU-MAVIR----U,MAW,15505,2022-06-18 02:00:00
2022-06-18 03:00:00,2022-06-18 04:00:00,10YHU-MAVIR----U,MAW,15506,2022-06-18 03:00:00
2022-06-18 04:00:00,2022-06-18 05:00:00,10YHU-MAVIR----U,MAW,16167,2022-06-18 04:00:00
2022-06-18 05:00:00,2022-06-18 06:00:00,10YHU-MAVIR----U,MAW,16535,2022-06-18 05:00:00
2022-06-18 06:00:00,2022-06-18 07:00:00,10YHU-MAVIR----U,MAW,16699,2022-06-18 06:00:00
2022-06-18 07:00:00,2022-06-18 08:00:00,10YHU-MAVIR----U,MAW,16748,2022-06-18 07:00:00
2022-06-18 08:00:00,2022-06-18 09:00:00,10YHU-MAVIR----U,MAW,16698,2022-06-18 08:00:00
2022-06-18 09:00:00,2022-06-18 10:00:00,10YHU-MAVIR----U,MAW,16824,2022-06-18 09:00:00
2022-06-18 10:00:00,2022-06-18 11:00:00,10YHU-MAVIR----U,MAW,16713,2022-06-18 10:00:00
2022-06-18 11:00:00,2022-06-18 12:00:00,10YHU-MAVIR----U,MAW,16314,2022-06-18 11:00:00
2022-06-18 12:00:00,2022-06-18 13:00:00,10YHU-MAVIR----U,MAW,16379,2022-06-18 12:00:00
2022-06-18 13:00:00,2022-06-18 14:00:00,10YHU-MAVIR----U,MAW,16993,2022-06-18 13:00:00
2022-06-18 14:00:00,2022-06-18 15:00:00,10YHU-MAVIR----U,MAW,17673,2022-06-18 14:00:00
2022-06-18 15:00:00,2022-06-18 16:00:00,10YHU-MAVIR----U,MAW,18270,2022-06-18 15:00:00
2022-06-18 16:00:00,2022-06-18 17:00:00,10YHU-MAVIR----U,MAW,18992,2022-06-18 16:00:00
2022-06-18 17:00:00,2022-06-18 18:00:00,10YHU-MAVIR----U,MAW,19392,2022-06-18 17:00:00
2022-06-18 18:00:00,2022-06-18 19:00:00,10YHU-MAVIR----U,MAW,19575,2022-06-18 18:00:00
2022-06-18 19:00:00,2022-06-18 20:00:00,10YHU-MAVIR----U,MAW,19634,2022-06-18 19:00:00
2022-06-18 20:00:00,2022-06-18 21:00:00,10YHU-MAVIR----U,MAW,18428,2022-06-18 20:00:00
2022-06-18 21:00:00,2022-06-18 22:00:00,10YHU-MAVIR----U,MAW,17175,2022-06-18 21:00:00
2022-06-18 22:00:00,2022-06-18 23:00:00,10YHU-MAVIR----U,MAW,16013,2022-06-18 22:00:00
2022-06-18 23:00:00,2022-06-19 00:00:00,10YHU-MAVIR----U,MAW,15237,2022-06-18 23:00:00
2022-06-19 00:00:00,2022-06-19 01:00:00,10YHU-MAVIR----U,MAW,14794,2022-06-19 00:00:00
2022-06-19 01:00:00,2022-06-19 02:00:00,10YHU-MAVIR----U,MAW,14533,2022-06-19 01:00:00
2022-06-19 02:00:00,2022-06-19 03:00:00,10YHU-MAVIR----U,MAW,14164,2022-06-19 02:00:00
2022-06-19 03:00:00,2022-06-19 04:00:00,10YHU-MAVIR----U,MAW,14104,2022-06-19 03:00:00
2022-06-19 04:00:00,2022-06-19 05:00:00,10YHU-MAVIR----U,MAW,14633,2022-06-19 04:00:00
2022-06-19 05:00:00,2022-06-19 06:00:00,10YHU-MAVIR----U,MAW,15084,2022-06-19 05:00:00
2022-06-19 06:00:00,2022-06-19 07:00:00,10YHU-MAVIR----U,MAW,15641,2022-06-19 06:00:00
2022-06-19 07:00:00,2022-06-19 08:00:00,10YHU-MAVIR----U,MAW,15989,2022-06-19 07:00:00
2022-06-19 08:00:00,2022-06-19 09:00:00,10YHU-MAVIR----U,MAW,16082,2022-06-19 08:00:00
2022-06-19 09:00:00,2022-06-19 10:00:00,10YHU-MAVIR----U,MAW,16070,2022-06-19 09:00:00
2022-06-19 10:00:00,2022-06-19 11:00:00,10YHU-MAVIR----U,MAW,15827,2022-06-19 10:00:00
2022-06-19 11:00:00,2022-06-19 12:00:00,10YHU-MAVIR----U,MAW,15621,2022-06-19 11:00:00
2022-06-19 12:00:00,2022-06-19 13:00:00,10YHU-MAVIR----U,MAW,15976,2022-06-19 12:00:00
2022-06-19 13:00:00,2022-06-19 14:00:00,10YHU-MAVIR----U,MAW,16595,2022-06-19 13:00:00
2022-06-19 14:00:00,2022-06-19 15:00:00,10YHU-MAVIR----U,MAW,17486,2022-06-19 14:00:00
2022-06-19 15:00:00,2022-06-19 16:00:00,10YHU-MAVIR----U,MAW,18272,2022-06-19 15:00:00
2022-06-19 16:00:00,2022-06-19 17:00:00,10YHU-MAVIR----U,MAW,19170,2022-06-19 16:00:00
2022-06-19 17:00:00,2022-06-19 18:00:00,10YHU-MAVIR----U,MAW,19730,2022-06-19 17:00:00
2022-06-19 18:00:00,2022-06-19 19:00:00,10YHU-MAVIR----U,MAW,20098,2022-06-19 18:00:00
2022-06-19 19:00:00,2022-06-19 20:00:00,10YHU-MAVIR----U,MAW,20221,2022-06-19 19:00:00
2022-06-19 20:00:00,2022-06-19 21:00:00,10YHU-MAVIR----U,MAW,18899,2022-06-19 20:00:00
2022-06-19 21:00:00,2022-06-19 22:00:00,10YHU-MAVIR----U,MAW,17448,2022-06-19 21:00:00
2022-06-19 22:00:00,2022-06-19 23:00:00,10YHU-MAVIR----U,MAW,16237,2022-06-19 22:00:00
2022-06-19 23:00:00,2022-06-20 00:00:00,10YHU-MAVIR----U,MAW,15446,2022-06-19 23:00:00
2022-06-20 00:00:00,2022-06-20 01:00:00,10YHU-MAVIR----U,MAW,15055,2022-06-20 00:00:00
2022-06-20 01:00:00,2022-06-20 02:00:00,10YHU-MAVIR----U,MAW,15076,2022-06-20 01:00:00
2022-06-20 02:00:00,2022-06-20 03:00:00,10YHU-MAVIR----U,MAW,15307,2022-06-20 02:00:00
2022-06-20 03:00:00,2022-06-20 04:00:00,10YHU-MAVIR----U,MAW,16635,2022-06-20 03:00:00
2022-06-20 04:00:00,2022-06-20 05:00:00,10YHU-MAVIR----U,MAW,19055,2022-06-20 04:00:00
2022-06-20 05:00:00,2022-06-20 06:00:00,10YHU-MAVIR----U,MAW,19868,2022-06-20 05:00:00
2022-06-20 06:00:00,2022-06-20 07:00:00,10YHU-MAVIR----U,MAW,20031,2022-06-20 06:00:00
2022-06-20 07:00:00,2022-06-20 08:00:00,10YHU-MAVIR----U,MAW,20146,2022-06-20 07:00:00
2022-06-20 08:00:00,2022-06-20 09:00:00,10YHU-MAVIR----U,MAW,20222,2022-06-20 08:00:00
2022-06-20 09:00:00,2022-06-20 10:00:00,10YHU-MAVIR----U,MAW,20488,2022-06-20 09:00:00
2022-06-20 10:00:00,2022-06-20 11:00:00,10YHU-MAVIR----U,MAW,20768,2022-06-20 10:00:00
2022-06-20 11:00:00,2022-06-20 12:00:00,10YHU-MAVIR----U,MAW,20718,2022-06-20 11:00:00
2022-06-20 12:00:00,2022-06-20 13:00:00,10YHU-MAVIR----U,MAW,21353,2022-06-20 12:00:00
2022-06-20 13:00:00,2022-06-20 14:00:00,10YHU-MAVIR----U,MAW,22046,2022-06-20 13:00:00
2022-06-20 14:00:00,2022-06-20 15:00:00,10YHU-MAVIR----U,MAW,22649,2022-06-20 14:00:00
2022-06-20 15:00:00,2022-06-20 16:00:00,10YHU-MAVIR----U,MAW,23014,2022-06-20 15:00:00
2022-06-20 16:00:00,2022-06-20 17:00:00,10YHU-MAVIR----U,MAW,23635,2022-06-20 16:00:00
2022-06-20 17:00:00,2022-06-20 18:00:00,10YHU-MAVIR----U,MAW,23854,2022-06-20 17:00:00
2022-06-20 18:00:00,2022-06-20 19:00:00,10YHU-MAVIR----U,MAW,23835,2022-06-20 18:00:00
2022-06-20 19:00:00,2022-06-20 20:00:00,10YHU-MAVIR----U,MAW,23280,2022-06-20 19:00:00
2022-06-20 20:00:00,2022-06-20 21:00:00,10YHU-MAVIR----U,MAW,21887,2022-06-20 20:00:00
2022-06-20 21:00:00,2022-06-20 22:00:00,10YHU-MAVIR----U,MAW,20609,2022-06-20 21:00:00
2022-06-20 22:00:00,2022-06-20 23:00:00,10YHU-MAVIR----U,MAW,19141,2022-06-20 22:00:00
2022-06-20 23:00:00,2022-06-21 00:00:00,10YHU-MAVIR----U,MAW,18087,2022-06-20 23:00:00
2022-06-21 00:00:00,2022-06-21 01:00:00,10YHU-MAVIR----U,MAW,17537,2022-06-21 00:00:00
2022-06-21 01:00:00,2022-06-21 02:00:00,10YHU-MAVIR----U,MAW,17371,2022-06-21 01:00:00
2022-06-21 02:00:00,2022-06-21 03:00:00,10YHU-MAVIR----U,MAW,17414,2022-06-21 02:00:00
2022-06-21 03:00:00,2022-06-21 04:00:00,10YHU-MAVIR----U,MAW,18321,2022-06-21 03:00:00
2022-06-21 04:00:00,2022-06-21 05:00:00,10YHU-MAVIR----U,MAW,20053,2022-06-21 04:00:00
2022-06-21 05:00:00,2022-06-21 06:00:00,10YHU-MAVIR----U,MAW,20376,2022-06-21 05:00:00
2022-06-21 06:00:00,2022-06-21 07:00:00,10YHU-MAVIR----U,MAW,20046,2022-06-21 06:00:00
2022-06-21 07:00:00,2022-06-21 08:00:00,10YHU-MAVIR----U,MAW,19580,2022-06-21 07:00:00
2022-06-21 08:00:00,2022-06-21 09:00:00,10YHU-MAVIR----U,MAW,19391,2022-06-21 08:00:00
2022-06-21 09:00:00,2022-06-21 10:00:00,10YHU-MAVIR----U,MAW,19451,2022-06-21 09:00:00
2022-06-21 10:00:00,2022-06-21 11:00:00,10YHU-MAVIR----U,MAW,19608,2022-06-21 10:00:00
2022-06-21 11:00:00,2022-06-21 12:00:00,10YHU-MAVIR----U,MAW,19436,2022-06-21 11:00:00
2022-06-21 12:00:00,2022-06-21 13:00:00,10YHU-MAVIR----U,MAW,19862,2022-06-21 12:00:00
2022-06-21 13:00:00,2022-06-21 14:00:00,10YHU-MAVIR----U,MAW,20208,2022-06-21 13:00:00
2022-06-21 14:00:00,2022-06-21 15:00:00,10YHU-MAVIR----U,MAW,20634,2022-06-21 14:00:00
2022-06-21 15:00:00,2022-06-21 16:00:00,10YHU-MAVIR----U,MAW,21088,2022-06-21 15:00:00
2022-06-21 16:00:00,2022-06-21 17:00:00,10YHU-MAVIR----U,MAW,21758,2022-06-21 16:00:00
2022-06-21 17:00:00,2022-06-21 18:00:00,10YHU-MAVIR----U,MAW,22028,2022-06-21 17:00:00
2022-06-21 18:00:00,2022-06-21 19:00:00,10YHU-MAVIR----U,MAW,21995,2022-06-21 18:00:00
2022-06-21 19:00:00,2022-06-21 20:00:00,10YHU-MAVIR----U,MAW,21599,2022-06-21 19:00:00
2022-06-21 20:00:00,2022-06-21 21:00:00,10YHU-MAVIR----U,MAW,20483,2022-06-21 20:00:00
2022-06-21 21:00:00,2022-06-21 22:00:00,10YHU-MAVIR----U,MAW,19407,2022-06-21 21:00:00
2022-06-21 22:00:00,2022-06-21 23:00:00,10YHU-MAVIR----U,MAW,18171,2022-06-21 22:00:00
2022-06-21 23:00:00,2022-06-22 00:00:00,10YHU-MAVIR----U,MAW,17112,2022-06-21 23:00:00
2022-06-22 00:00:00,2022-06-22 01:00:00,10YHU-MAVIR----U,MAW,16484,2022-06-22 00:00:00
2022-06-22 01:00:00,2022-06-22 02:00:00,10YHU-MAVIR----U,MAW,16414,2022-06-22 01:00:00
2022-06-22 02:00:00,2022-06-22 03:00:00,10YHU-MAVIR----U,MAW,16568,2022-06-22 02:00:00
2022-06-22 03:00:00,2022-06-22 04:00:00,10YHU-MAVIR----U,MAW,17494,2022-06-22 03:00:00
2022-06-22 04:00:00,2022-06-22 05:00:00,10YHU-MAVIR----U,MAW,19342,2022-06-22 04:00:00
2022-06-22 05:00:00,2022-06-22 06:00:00,10YHU-MAVIR----U,MAW,19839,2022-06-22 05:00:00
2022-06-22 06:00:00,2022-06-22 07:00:00,10YHU-MAVIR----U,MAW,19903,2022-06-22 06:00:00
2022-06-22 07:00:00,2022-06-22 08:00:00,10YHU-MAVIR----U,MAW,19445,2022-06-22 07:00:00
2022-06-22 08:00:00,2022-06-22 09:00:00,10YHU-MAVIR----U,MAW,19154,2022-06-22 08:00:00
2022-06-22 09:00:00,2022-06-22 10:00:00,10YHU-MAVIR----U,MAW,19299,2022-06-22 09:00:00
2022-06-22 10:00:00,2022-06-22 11:00:00,10YHU-MAVIR----U,MAW,19627,2022-06-22 10:00:00
2022-06-22 11:00:00,2022-06-22 12:00:00,10YHU-MAVIR----U,MAW,19537,2022-06-22 11:00:00
2022-06-22 12:00:00,2022-06-22 13:00:00,10YHU-MAVIR----U,MAW,20157,2022-06-22 12:00:00
2022-06-22 13:00:00,2022-06-22 14:00:00,10YHU-MAVIR----U,MAW,20832,2022-06-22 13:00:00
2022-06-22 14:00:00,2022-06-22 15:00:00,10YHU-MAVIR----U,MAW,21384,2022-06-22 14:00:00
2022-06-22 15:00:00,2022-06-22 16:00:00,10YHU-MAVIR----U,MAW,21641,2022-06-22 15:00:00
2022-06-22 16:00:00,2022-06-22 17:00:00,10YHU-MAVIR----U,MAW,22199,2022-06-22 16:00:00
2022-06-22 17:00:00,2022-06-22 18:00:00,10YHU-MAVIR----U,MAW,22328,2022-06-22 17:00:00
2022-06-22 18:00:00,2022-06-22 19:00:00,10YHU-MAVIR----U,MAW,22361,2022-06-22 18:00:00
2022-06-22 19:00:00,2022-06-22 20:00:00,10YHU-MAVIR----U,MAW,21823,2022-06-22 19:00:00
2022-06-22 20:00:00,2022-06-22 21:00:00,10YHU-MAVIR----U,MAW,20771,2022-06-22 20:00:00
2022-06-22 21:00:00,2022-06-22 22:00:00,10YHU-MAVIR----U,MAW,19618,2022-06-22 21:00:00
2022-06-22 22:00:00,2022-06-22 23:00:00,10YHU-MAVIR----U,MAW,18428,2022-06-22 22:00:00
2022-06-22 23:00:00,2022-06-23 00:00:00,10YHU-MAVIR----U,MAW,17470,2022-06-22 23:00:00
2022-06-23 00:00:00,2022-06-23 01:00:00,10YHU-MAVIR----U,MAW,16925,2022-06-23 00:00:00
2022-06-23 01:00:00,2022-06-23 02:00:00,10YHU-MAVIR----U,MAW,16756,2022-06-23 01:00:00
2022-06-23 02:00:00,2022-06-23 03:00:00,10YHU-MAVIR----U,MAW,16795,2022-06-23 02:00:00
2022-06-23 03:00:00,2022-06-23 04:00:00,10YHU-MAVIR----U,MAW,17729,2022-06-23 03:00:00
2022-06-23 04:00:00,2022-06-23 05:00:00,10YHU-MAVIR----U,MAW,19678,2022-06-23 04:00:00
2022-06-23 05:00:00,2022-06-23 06:00:00,10YHU-MAVIR----U,MAW,20228,2022-06-23 05:00:00
2022-06-23 06:00:00,2022-06-23 07:00:00,10YHU-MAVIR----U,MAW,20048,2022-06-23 06:00:00
2022-06-23 07:00:00,2022-06-23 08:00:00,10YHU-MAVIR----U,MAW,19946,2022-06-23 07:00:00
2022-06-23 08:00:00,2022-06-23 09:00:00,10YHU-MAVIR----U,MAW,19790,2022-06-23 08:00:00
2022-06-23 09:00:00,2022-06-23 10:00:00,10YHU-MAVIR----U,MAW,20240,2022-06-23 09:00:00
2022-06-23 10:00:00,2022-06-23 11:00:00,10YHU-MAVIR----U,MAW,20354,2022-06-23 10:00:00
2022-06-23 11:00:00,2022-06-23 12:00:00,10YHU-MAVIR----U,MAW,20180,2022-06-23 11:00:00
2022-06-23 12:00:00,2022-06-23 13:00:00,10YHU-MAVIR----U,MAW,20548,2022-06-23 12:00:00
2022-06-23 13:00:00,2022-06-23 14:00:00,10YHU-MAVIR----U,MAW,20914,2022-06-23 13:00:00
2022-06-23 14:00:00,2022-06-23 15:00:00,10YHU-MAVIR----U,MAW,21238,2022-06-23 14:00:00
2022-06-23 15:00:00,2022-06-23 16:00:00,10YHU-MAVIR----U,MAW,21568,2022-06-23 15:00:00
2022-06-23 16:00:00,2022-06-23 17:00:00,10YHU-MAVIR----U,MAW,22183,2022-06-23 16:00:00
2022-06-23 17:00:00,2022-06-23 18:00:00,10YHU-MAVIR----U,MAW,22322,2022-06-23 17:00:00
2022-06-23 18:00:00,2022-06-23 19:00:00,10YHU-MAVIR----U,MAW,22264,2022-06-23 18:00:00
2022-06-23 19:00:00,2022-06-23 20:00:00,10YHU-MAVIR----U,MAW,21845,2022-06-23 19:00:00
2022-06-23 20:00:00,2022-06-23 21:00:00,10YHU-MAVIR----U,MAW,20746,2022-06-23 20:00:00
2022-06-23 21:00:00,2022-06-23 22:00:00,10YHU-MAVIR----U,MAW,19548,2022-06-23 21:00:00
2022-06-23 22:00:00,2022-06-23 23:00:00,10YHU-MAVIR----U,MAW,18232,2022-06-23 22:00:00
2022-06-23 23:00:00,2022-06-24 00:00:00,10YHU-MAVIR----U,MAW,17191,2022-06-23 23:00:00
2022-06-24 00:00:00,2022-06-24 01:00:00,10YHU-MAVIR----U,MAW,16626,2022-06-24 00:00:00
2022-06-24 01:00:00,2022-06-24 02:00:00,10YHU-MAVIR----U,MAW,16488,2022-06-24 01:00:00
2022-06-24 02:00:00,2022-06-24 03:00:00,10YHU-MAVIR----U,MAW,16513,2022-06-24 02:00:00
2022-06-24 03:00:00,2022-06-24 04:00:00,10YHU-MAVIR----U,MAW,17371,2022-06-24 03:00:00
2022-06-24 04:00:00,2022-06-24 05:00:00,10YHU-MAVIR----U,MAW,19239,2022-06-24 04:00:00
2022-06-24 05:00:00,2022-06-24 06:00:00,10YHU-MAVIR----U,MAW,19772,2022-06-24 05:00:00
2022-06-24 06:00:00,2022-06-24 07:00:00,10YHU-MAVIR----U,MAW,19795,2022-06-24 06:00:00
2022-06-24 07:00:00,2022-06-24 08:00:00,10YHU-MAVIR----U,MAW,19803,2022-06-24 07:00:00
2022-06-24 08:00:00,2022-06-24 09:00:00,10YHU-MAVIR----U,MAW,19740,2022-06-24 08:00:00
2022-06-24 09:00:00,2022-06-24 10:00:00,10YHU-MAVIR----U,MAW,19721,2022-06-24 09:00:00
2022-06-24 10:00:00,2022-06-24 11:00:00,10YHU-MAVIR----U,MAW,19846,2022-06-24 10:00:00
2022-06-24 11:00:00,2022-06-24 12:00:00,10YHU-MAVIR----U,MAW,19696,2022-06-24 11:00:00
2022-06-24 12:00:00,2022-06-24 13:00:00,10YHU-MAVIR----U,MAW,20271,2022-06-24 12:00:00
2022-06-24 13:00:00,2022-06-24 14:00:00,10YHU-MAVIR----U,MAW,20858,2022-06-24 13:00:00
2022-06-24 14:00:00,2022-06-24 15:00:00,10YHU-MAVIR----U,MAW,21456,2022-06-24 14:00:00
2022-06-24 15:00:00,2022-06-24 16:00:00,10YHU-MAVIR----U,MAW,21782,2022-06-24 15:00:00
2022-06-24 16:00:00,2022-06-24 17:00:00,10YHU-MAVIR----U,MAW,22149,2022-06-24 16:00:00
2022-06-24 17:00:00,2022-06-24 18:00:00,10YHU-MAVIR----U,MAW,22258,2022-06-24 17:00:00
2022-06-24 18:00:00,2022-06-24 19:00:00,10YHU-MAVIR----U,MAW,22006,2022-06-24 18:00:00
2022-06-24 19:00:00,2022-06-24 20:00:00,10YHU-MAVIR----U,MAW,21842,2022-06-24 19:00:00
2022-06-24 20:00:00,2022-06-24 21:00:00,10YHU-MAVIR----U,MAW,20682,2022-06-24 20:00:00
2022-06-24 21:00:00,2022-06-24 22:00:00,10YHU-MAVIR----U,MAW,19670,2022-06-24 21:00:00
2022-06-24 22:00:00,2022-06-24 23:00:00,10YHU-MAVIR----U,MAW,18373,2022-06-24 22:00:00
2022-06-24 23:00:00,2022-06-25 00:00:00,10YHU-MAVIR----U,MAW,17152,2022-06-24 23:00:00
2022-06-25 00:00:00,2022-06-25 01:00:00,10YHU-MAVIR----U,MAW,16491,2022-06-25 00:00:00
2022-06-25 01:00:00,2022-06-25 02:00:00,10YHU-MAVIR----U,MAW,16209,2022-06-25 01:00:00
2022-06-25 02:00:00,2022-06-25 03:00:00,10YHU-MAVIR----U,MAW,15965,2022-06-25 02:00:00
2022-06-25 03:00:00,2022-06-25 04:00:00,10YHU-MAVIR----U,MAW,15871,2022-06-25 03:00:00
2022-06-25 04:00:00,2022-06-25 05:00:00,10YHU-MAVIR----U,MAW,16584,2022-06-25 04:00:00
2022-06-25 05:00:00,2022-06-25 06:00:00,10YHU-MAVIR----U,MAW,17060,2022-06-25 05:00:00
2022-06-25 06:00:00,2022-06-25 07:00:00,10YHU-MAVIR----U,MAW,17336,2022-06-25 06:00:00
2022-06-25 07:00:00,2022-06-25 08:00:00,10YHU-MAVIR----U,MAW,17978,2022-06-25 07:00:00
2022-06-25 08:00:00,2022-06-25 09:00:00,10YHU-MAVIR----U,MAW,18194,2022-06-25 08:00:00
2022-06-25 09:00:00,2022-06-25 10:00:00,10YHU-MAVIR----U,MAW,18419,2022-06-25 09:00:00
2022-06-25 10:00:00,2022-06-25 11:00:00,10YHU-MAVIR----U,MAW,18620,2022-06-25 10:00:00
2022-06-25 11:00:00,2022-06-25 12:00:00,10YHU-MAVIR----U,MAW,18074,2022-06-25 11:00:00
2022-06-25 12:00:00,2022-06-25 13:00:00,10YHU-MAVIR----U,MAW,17987,2022-06-25 12:00:00
2022-06-25 13:00:00,2022-06-25 14:00:00,10YHU-MAVIR----U,MAW,18507,2022-06-25 13:00:00
