StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-06-16 18:00:00,2022-06-16 19:00:00,10YSE-1--------K,MAW,13303,2022-06-16 18:00:00
2022-06-16 19:00:00,2022-06-16 20:00:00,10YSE-1--------K,MAW,12794,2022-06-16 19:00:00
2022-06-16 20:00:00,2022-06-16 21:00:00,10YSE-1--------K,MAW,12000,2022-06-16 20:00:00
2022-06-16 21:00:00,2022-06-16 22:00:00,10YSE-1--------K,MAW,11398,2022-06-16 21:00:00
2022-06-16 22:00:00,2022-06-16 23:00:00,10YSE-1--------K,MAW,11212,2022-06-16 22:00:00
2022-06-16 23:00:00,2022-06-17 00:00:00,10YSE-1--------K,MAW,10970,2022-06-16 23:00:00
2022-06-17 00:00:00,2022-06-17 01:00:00,10YSE-1--------K,MAW,10882,2022-06-17 00:00:00
2022-06-17 01:00:00,2022-06-17 02:00:00,10YSE-1--------K,MAW,10958,2022-06-17 01:00:00
2022-06-17 02:00:00,2022-06-17 03:00:00,10YSE-1--------K,MAW,11290,2022-06-17 02:00:00
2022-06-17 03:00:00,2022-06-17 04:00:00,10YSE-1--------K,MAW,12581,2022-06-17 03:00:00
2022-06-17 04:00:00,2022-06-17 05:00:00,10YSE-1--------K,MAW,13709,2022-06-17 04:00:00
2022-06-17 05:00:00,2022-06-17 06:00:00,10YSE-1--------K,MAW,14074,2022-06-17 05:00:00
2022-06-17 06:00:00,2022-06-17 07:00:00,10YSE-1--------K,MAW,14062,2022-06-17 06:00:00
2022-06-17 07:00:00,2022-06-17 08:00:00,10YSE-1--------K,MAW,14028,2022-06-17 07:00:00
2022-06-17 08:00:00,2022-06-17 09:00:00,10YSE-1--------K,MAW,14128,2022-06-17 08:00:00
2022-06-17 09:00:00,2022-06-17 10:00:00,10YSE-1--------K,MAW,14003,2022-06-17 09:00:00
2022-06-17 10:00:00,2022-06-17 11:00:00,10YSE-1--------K,MAW,13850,2022-06-17 10:00:00
2022-06-17 11:00:00,2022-06-17 12:00:00,10YSE-1--------K,MAW,13629,2022-06-17 11:00:00
2022-06-17 12:00:00,2022-06-17 13:00:00,10YSE-1--------K,MAW,13431,2022-06-17 12:00:00
2022-06-17 13:00:00,2022-06-17 14:00:00,10YSE-1--------K,MAW,13063,2022-06-17 13:00:00
2022-06-17 14:00:00,2022-06-17 15:00:00,10YSE-1--------K,MAW,12969,2022-06-17 14:00:00
2022-06-17 15:00:00,2022-06-17 16:00:00,10YSE-1--------K,MAW,12769,2022-06-17 15:00:00
2022-06-17 16:00:00,2022-06-17 17:00:00,10YSE-1--------K,MAW,12636,2022-06-17 16:00:00
2022-06-17 17:00:00,2022-06-17 18:00:00,10YSE-1--------K,MAW,12220,2022-06-17 17:00:00
2022-06-17 18:00:00,2022-06-17 19:00:00,10YSE-1--------K,MAW,11866,2022-06-17 18:00:00
2022-06-17 19:00:00,2022-06-17 20:00:00,10YSE-1--------K,MAW,11821,2022-06-17 19:00:00
2022-06-17 20:00:00,2022-06-17 21:00:00,10YSE-1--------K,MAW,11128,2022-06-17 20:00:00
2022-06-17 21:00:00,2022-06-17 22:00:00,10YSE-1--------K,MAW,10641,2022-06-17 21:00:00
2022-06-17 22:00:00,2022-06-17 23:00:00,10YSE-1--------K,MAW,10143,2022-06-17 22:00:00
2022-06-17 23:00:00,2022-06-18 00:00:00,10YSE-1--------K,MAW,10150,2022-06-17 23:00:00
2022-06-18 00:00:00,2022-06-18 01:00:00,10YSE-1--------K,MAW,10179,2022-06-18 00:00:00
2022-06-18 01:00:00,2022-06-18 02:00:00,10YSE-1--------K,MAW,10136,2022-06-18 01:00:00
2022-06-18 02:00:00,2022-06-18 03:00:00,10YSE-1--------K,MAW,10239,2022-06-18 02:00:00
2022-06-18 03:00:00,2022-06-18 04:00:00,10YSE-1--------K,MAW,10679,2022-06-18 03:00:00
2022-06-18 04:00:00,2022-06-18 05:00:00,10YSE-1--------K,MAW,11238,2022-06-18 04:00:00
2022-06-18 05:00:00,2022-06-18 06:00:00,10YSE-1--------K,MAW,12016,2022-06-18 05:00:00
2022-06-18 06:00:00,2022-06-18 07:00:00,10YSE-1--------K,MAW,12687,2022-06-18 06:00:00
2022-06-18 07:00:00,2022-06-18 08:00:00,10YSE-1--------K,MAW,12680,2022-06-18 07:00:00
2022-06-18 08:00:00,2022-06-18 09:00:00,10YSE-1--------K,MAW,13090,2022-06-18 08:00:00
2022-06-18 09:00:00,2022-06-18 10:00:00,10YSE-1--------K,MAW,12568,2022-06-18 09:00:00
2022-06-18 10:00:00,2022-06-18 11:00:00,10YSE-1--------K,MAW,12079,2022-06-18 10:00:00
2022-06-18 11:00:00,2022-06-18 12:00:00,10YSE-1--------K,MAW,11663,2022-06-18 11:00:00
2022-06-18 12:00:00,2022-06-18 13:00:00,10YSE-1--------K,MAW,11238,2022-06-18 12:00:00
2022-06-18 13:00:00,2022-06-18 14:00:00,10YSE-1--------K,MAW,11412,2022-06-18 13:00:00
2022-06-18 14:00:00,2022-06-18 15:00:00,10YSE-1--------K,MAW,11936,2022-06-18 14:00:00
2022-06-18 15:00:00,2022-06-18 16:00:00,10YSE-1--------K,MAW,12097,2022-06-18 15:00:00
2022-06-18 16:00:00,2022-06-18 17:00:00,10YSE-1--------K,MAW,11986,2022-06-18 16:00:00
2022-06-18 17:00:00,2022-06-18 18:00:00,10YSE-1--------K,MAW,11673,2022-06-18 17:00:00
2022-06-18 18:00:00,2022-06-18 19:00:00,10YSE-1--------K,MAW,11456,2022-06-18 18:00:00
2022-06-18 19:00:00,2022-06-18 20:00:00,10YSE-1--------K,MAW,11112,2022-06-18 19:00:00
2022-06-18 20:00:00,2022-06-18 21:00:00,10YSE-1--------K,MAW,11210,2022-06-18 20:00:00
2022-06-18 21:00:00,2022-06-18 22:00:00,10YSE-1--------K,MAW,10884,2022-06-18 21:00:00
2022-06-18 22:00:00,2022-06-18 23:00:00,10YSE-1--------K,MAW,10655,2022-06-18 22:00:00
2022-06-18 23:00:00,2022-06-19 00:00:00,10YSE-1--------K,MAW,10510,2022-06-18 23:00:00
2022-06-19 00:00:00,2022-06-19 01:00:00,10YSE-1--------K,MAW,10376,2022-06-19 00:00:00
2022-06-19 01:00:00,2022-06-19 02:00:00,10YSE-1--------K,MAW,10385,2022-06-19 01:00:00
2022-06-19 02:00:00,2022-06-19 03:00:00,10YSE-1--------K,MAW,10755,2022-06-19 02:00:00
2022-06-19 03:00:00,2022-06-19 04:00:00,10YSE-1--------K,MAW,10885,2022-06-19 03:00:00
2022-06-19 04:00:00,2022-06-19 05:00:00,10YSE-1--------K,MAW,11355,2022-06-19 04:00:00
2022-06-19 05:00:00,2022-06-19 06:00:00,10YSE-1--------K,MAW,11811,2022-06-19 05:00:00
2022-06-19 06:00:00,2022-06-19 07:00:00,10YSE-1--------K,MAW,12223,2022-06-19 06:00:00
2022-06-19 07:00:00,2022-06-19 08:00:00,10YSE-1--------K,MAW,12370,2022-06-19 07:00:00
2022-06-19 08:00:00,2022-06-19 09:00:00,10YSE-1--------K,MAW,12601,2022-06-19 08:00:00
2022-06-19 09:00:00,2022-06-19 10:00:00,10YSE-1--------K,MAW,12848,2022-06-19 09:00:00
2022-06-19 10:00:00,2022-06-19 11:00:00,10YSE-1--------K,MAW,12756,2022-06-19 10:00:00
2022-06-19 11:00:00,2022-06-19 12:00:00,10YSE-1--------K,MAW,12529,2022-06-19 11:00:00
2022-06-19 12:00:00,2022-06-19 13:00:00,10YSE-1--------K,MAW,12300,2022-06-19 12:00:00
2022-06-19 13:00:00,2022-06-19 14:00:00,10YSE-1--------K,MAW,12594,2022-06-19 13:00:00
2022-06-19 14:00:00,2022-06-19 15:00:00,10YSE-1--------K,MAW,12964,2022-06-19 14:00:00
2022-06-19 15:00:00,2022-06-19 16:00:00,10YSE-1--------K,MAW,13016,2022-06-19 15:00:00
2022-06-19 16:00:00,2022-06-19 17:00:00,10YSE-1--------K,MAW,13373,2022-06-19 16:00:00
2022-06-19 17:00:00,2022-06-19 18:00:00,10YSE-1--------K,MAW,13098,2022-06-19 17:00:00
2022-06-19 18:00:00,2022-06-19 19:00:00,10YSE-1--------K,MAW,12429,2022-06-19 18:00:00
2022-06-19 19:00:00,2022-06-19 20:00:00,10YSE-1--------K,MAW,11973,2022-06-19 19:00:00
2022-06-19 20:00:00,2022-06-19 21:00:00,10YSE-1--------K,MAW,11439,2022-06-19 20:00:00
2022-06-19 21:00:00,2022-06-19 22:00:00,10YSE-1--------K,MAW,11347,2022-06-19 21:00:00
2022-06-19 22:00:00,2022-06-19 23:00:00,10YSE-1--------K,MAW,10986,2022-06-19 22:00:00
2022-06-19 23:00:00,2022-06-20 00:00:00,10YSE-1--------K,MAW,10878,2022-06-19 23:00:00
2022-06-20 00:00:00,2022-06-20 01:00:00,10YSE-1--------K,MAW,10749,2022-06-20 00:00:00
2022-06-20 01:00:00,2022-06-20 02:00:00,10YSE-1--------K,MAW,11162,2022-06-20 01:00:00
2022-06-20 02:00:00,2022-06-20 03:00:00,10YSE-1--------K,MAW,11478,2022-06-20 02:00:00
2022-06-20 03:00:00,2022-06-20 04:00:00,10YSE-1--------K,MAW,12486,2022-06-20 03:00:00
2022-06-20 04:00:00,2022-06-20 05:00:00,10YSE-1--------K,MAW,13798,2022-06-20 04:00:00
2022-06-20 05:00:00,2022-06-20 06:00:00,10YSE-1--------K,MAW,14190,2022-06-20 05:00:00
2022-06-20 06:00:00,2022-06-20 07:00:00,10YSE-1--------K,MAW,14416,2022-06-20 06:00:00
2022-06-20 07:00:00,2022-06-20 08:00:00,10YSE-1--------K,MAW,14318,2022-06-20 07:00:00
2022-06-20 08:00:00,2022-06-20 09:00:00,10YSE-1--------K,MAW,14481,2022-06-20 08:00:00
2022-06-20 09:00:00,2022-06-20 10:00:00,10YSE-1--------K,MAW,14614,2022-06-20 09:00:00
2022-06-20 10:00:00,2022-06-20 11:00:00,10YSE-1--------K,MAW,14548,2022-06-20 10:00:00
2022-06-20 11:00:00,2022-06-20 12:00:00,10YSE-1--------K,MAW,14317,2022-06-20 11:00:00
2022-06-20 12:00:00,2022-06-20 13:00:00,10YSE-1--------K,MAW,14217,2022-06-20 12:00:00
2022-06-20 13:00:00,2022-06-20 14:00:00,10YSE-1--------K,MAW,13984,2022-06-20 13:00:00
2022-06-20 14:00:00,2022-06-20 15:00:00,10YSE-1--------K,MAW,14144,2022-06-20 14:00:00
2022-06-20 15:00:00,2022-06-20 16:00:00,10YSE-1--------K,MAW,13907,2022-06-20 15:00:00
2022-06-20 16:00:00,2022-06-20 17:00:00,10YSE-1--------K,MAW,13807,2022-06-20 16:00:00
2022-06-20 17:00:00,2022-06-20 18:00:00,10YSE-1--------K,MAW,13523,2022-06-20 17:00:00
2022-06-20 18:00:00,2022-06-20 19:00:00,10YSE-1--------K,MAW,13081,2022-06-20 18:00:00
2022-06-20 19:00:00,2022-06-20 20:00:00,10YSE-1--------K,MAW,12755,2022-06-20 19:00:00
2022-06-20 20:00:00,2022-06-20 21:00:00,10YSE-1--------K,MAW,12171,2022-06-20 20:00:00
2022-06-20 21:00:00,2022-06-20 22:00:00,10YSE-1--------K,MAW,11934,2022-06-20 21:00:00
2022-06-20 22:00:00,2022-06-20 23:00:00,10YSE-1--------K,MAW,11559,2022-06-20 22:00:00
2022-06-20 23:00:00,2022-06-21 00:00:00,10YSE-1--------K,MAW,11361,2022-06-20 23:00:00
2022-06-21 00:00:00,2022-06-21 01:00:00,10YSE-1--------K,MAW,11109,2022-06-21 00:00:00
2022-06-21 01:00:00,2022-06-21 02:00:00,10YSE-1--------K,MAW,10952,2022-06-21 01:00:00
2022-06-21 02:00:00,2022-06-21 03:00:00,10YSE-1--------K,MAW,11290,2022-06-21 02:00:00
2022-06-21 03:00:00,2022-06-21 04:00:00,10YSE-1--------K,MAW,12411,2022-06-21 03:00:00
2022-06-21 04:00:00,2022-06-21 05:00:00,10YSE-1--------K,MAW,13668,2022-06-21 04:00:00
2022-06-21 05:00:00,2022-06-21 06:00:00,10YSE-1--------K,MAW,13993,2022-06-21 05:00:00
2022-06-21 06:00:00,2022-06-21 07:00:00,10YSE-1--------K,MAW,14077,2022-06-21 06:00:00
2022-06-21 07:00:00,2022-06-21 08:00:00,10YSE-1--------K,MAW,13999,2022-06-21 07:00:00
2022-06-21 08:00:00,2022-06-21 09:00:00,10YSE-1--------K,MAW,14015,2022-06-21 08:00:00
2022-06-21 09:00:00,2022-06-21 10:00:00,10YSE-1--------K,MAW,13875,2022-06-21 09:00:00
2022-06-21 10:00:00,2022-06-21 11:00:00,10YSE-1--------K,MAW,13928,2022-06-21 10:00:00
2022-06-21 11:00:00,2022-06-21 12:00:00,10YSE-1--------K,MAW,13875,2022-06-21 11:00:00
2022-06-21 12:00:00,2022-06-21 13:00:00,10YSE-1--------K,MAW,13711,2022-06-21 12:00:00
2022-06-21 13:00:00,2022-06-21 14:00:00,10YSE-1--------K,MAW,13769,2022-06-21 13:00:00
2022-06-21 14:00:00,2022-06-21 15:00:00,10YSE-1--------K,MAW,14001,2022-06-21 14:00:00
2022-06-21 15:00:00,2022-06-21 16:00:00,10YSE-1--------K,MAW,13956,2022-06-21 15:00:00
2022-06-21 16:00:00,2022-06-21 17:00:00,10YSE-1--------K,MAW,13906,2022-06-21 16:00:00
2022-06-21 17:00:00,2022-06-21 18:00:00,10YSE-1--------K,MAW,13653,2022-06-21 17:00:00
2022-06-21 18:00:00,2022-06-21 19:00:00,10YSE-1--------K,MAW,13279,2022-06-21 18:00:00
2022-06-21 19:00:00,2022-06-21 20:00:00,10YSE-1--------K,MAW,12863,2022-06-21 19:00:00
2022-06-21 20:00:00,2022-06-21 21:00:00,10YSE-1--------K,MAW,12050,2022-06-21 20:00:00
2022-06-21 21:00:00,2022-06-21 22:00:00,10YSE-1--------K,MAW,11568,2022-06-21 21:00:00
2022-06-21 22:00:00,2022-06-21 23:00:00,10YSE-1--------K,MAW,11334,2022-06-21 22:00:00
2022-06-21 23:00:00,2022-06-22 00:00:00,10YSE-1--------K,MAW,10989,2022-06-21 23:00:00
2022-06-22 00:00:00,2022-06-22 01:00:00,10YSE-1--------K,MAW,10256,2022-06-22 00:00:00
2022-06-22 01:00:00,2022-06-22 02:00:00,10YSE-1--------K,MAW,10443,2022-06-22 01:00:00
2022-06-22 02:00:00,2022-06-22 03:00:00,10YSE-1--------K,MAW,11463,2022-06-22 02:00:00
2022-06-22 03:00:00,2022-06-22 04:00:00,10YSE-1--------K,MAW,13149,2022-06-22 03:00:00
2022-06-22 04:00:00,2022-06-22 05:00:00,10YSE-1--------K,MAW,14618,2022-06-22 04:00:00
2022-06-22 05:00:00,2022-06-22 06:00:00,10YSE-1--------K,MAW,14783,2022-06-22 05:00:00
2022-06-22 06:00:00,2022-06-22 07:00:00,10YSE-1--------K,MAW,14919,2022-06-22 06:00:00
2022-06-22 07:00:00,2022-06-22 08:00:00,10YSE-1--------K,MAW,15039,2022-06-22 07:00:00
2022-06-22 08:00:00,2022-06-22 09:00:00,10YSE-1--------K,MAW,15120,2022-06-22 08:00:00
2022-06-22 09:00:00,2022-06-22 10:00:00,10YSE-1--------K,MAW,15182,2022-06-22 09:00:00
2022-06-22 10:00:00,2022-06-22 11:00:00,10YSE-1--------K,MAW,15184,2022-06-22 10:00:00
2022-06-22 11:00:00,2022-06-22 12:00:00,10YSE-1--------K,MAW,14970,2022-06-22 11:00:00
2022-06-22 12:00:00,2022-06-22 13:00:00,10YSE-1--------K,MAW,14781,2022-06-22 12:00:00
2022-06-22 13:00:00,2022-06-22 14:00:00,10YSE-1--------K,MAW,14318,2022-06-22 13:00:00
2022-06-22 14:00:00,2022-06-22 15:00:00,10YSE-1--------K,MAW,14446,2022-06-22 14:00:00
2022-06-22 15:00:00,2022-06-22 16:00:00,10YSE-1--------K,MAW,14430,2022-06-22 15:00:00
2022-06-22 16:00:00,2022-06-22 17:00:00,10YSE-1--------K,MAW,14218,2022-06-22 16:00:00
2022-06-22 17:00:00,2022-06-22 18:00:00,10YSE-1--------K,MAW,13890,2022-06-22 17:00:00
2022-06-22 18:00:00,2022-06-22 19:00:00,10YSE-1--------K,MAW,13191,2022-06-22 18:00:00
2022-06-22 19:00:00,2022-06-22 20:00:00,10YSE-1--------K,MAW,12528,2022-06-22 19:00:00
2022-06-22 20:00:00,2022-06-22 21:00:00,10YSE-1--------K,MAW,12000,2022-06-22 20:00:00
2022-06-22 21:00:00,2022-06-22 22:00:00,10YSE-1--------K,MAW,11392,2022-06-22 21:00:00
2022-06-22 22:00:00,2022-06-22 23:00:00,10YSE-1--------K,MAW,11218,2022-06-22 22:00:00
2022-06-22 23:00:00,2022-06-23 00:00:00,10YSE-1--------K,MAW,11284,2022-06-22 23:00:00
2022-06-23 00:00:00,2022-06-23 01:00:00,10YSE-1--------K,MAW,10902,2022-06-23 00:00:00
2022-06-23 01:00:00,2022-06-23 02:00:00,10YSE-1--------K,MAW,10491,2022-06-23 01:00:00
2022-06-23 02:00:00,2022-06-23 03:00:00,10YSE-1--------K,MAW,10988,2022-06-23 02:00:00
2022-06-23 03:00:00,2022-06-23 04:00:00,10YSE-1--------K,MAW,12038,2022-06-23 03:00:00
2022-06-23 04:00:00,2022-06-23 05:00:00,10YSE-1--------K,MAW,13201,2022-06-23 04:00:00
2022-06-23 05:00:00,2022-06-23 06:00:00,10YSE-1--------K,MAW,13777,2022-06-23 05:00:00
2022-06-23 06:00:00,2022-06-23 07:00:00,10YSE-1--------K,MAW,14168,2022-06-23 06:00:00
2022-06-23 07:00:00,2022-06-23 08:00:00,10YSE-1--------K,MAW,14239,2022-06-23 07:00:00
2022-06-23 08:00:00,2022-06-23 09:00:00,10YSE-1--------K,MAW,14220,2022-06-23 08:00:00
2022-06-23 09:00:00,2022-06-23 10:00:00,10YSE-1--------K,MAW,14186,2022-06-23 09:00:00
2022-06-23 10:00:00,2022-06-23 11:00:00,10YSE-1--------K,MAW,13864,2022-06-23 10:00:00
2022-06-23 11:00:00,2022-06-23 12:00:00,10YSE-1--------K,MAW,13676,2022-06-23 11:00:00
2022-06-23 12:00:00,2022-06-23 13:00:00,10YSE-1--------K,MAW,13433,2022-06-23 12:00:00
2022-06-23 13:00:00,2022-06-23 14:00:00,10YSE-1--------K,MAW,13386,2022-06-23 13:00:00
2022-06-23 14:00:00,2022-06-23 15:00:00,10YSE-1--------K,MAW,13357,2022-06-23 14:00:00
2022-06-23 15:00:00,2022-06-23 16:00:00,10YSE-1--------K,MAW,13191,2022-06-23 15:00:00
2022-06-23 16:00:00,2022-06-23 17:00:00,10YSE-1--------K,MAW,12893,2022-06-23 16:00:00
2022-06-23 17:00:00,2022-06-23 18:00:00,10YSE-1--------K,MAW,12625,2022-06-23 17:00:00
2022-06-23 18:00:00,2022-06-23 19:00:00,10YSE-1--------K,MAW,12330,2022-06-23 18:00:00
2022-06-23 19:00:00,2022-06-23 20:00:00,10YSE-1--------K,MAW,11807,2022-06-23 19:00:00
2022-06-23 20:00:00,2022-06-23 21:00:00,10YSE-1--------K,MAW,11576,2022-06-23 20:00:00
2022-06-23 21:00:00,2022-06-23 22:00:00,10YSE-1--------K,MAW,10913,2022-06-23 21:00:00
2022-06-23 22:00:00,2022-06-23 23:00:00,10YSE-1--------K,MAW,10142,2022-06-23 22:00:00
2022-06-23 23:00:00,2022-06-24 00:00:00,10YSE-1--------K,MAW,9852,2022-06-23 23:00:00
2022-06-24 00:00:00,2022-06-24 01:00:00,10YSE-1--------K,MAW,9793,2022-06-24 00:00:00
2022-06-24 01:00:00,2022-06-24 02:00:00,10YSE-1--------K,MAW,9609,2022-06-24 01:00:00
2022-06-24 02:00:00,2022-06-24 03:00:00,10YSE-1--------K,MAW,9692,2022-06-24 02:00:00
2022-06-24 03:00:00,2022-06-24 04:00:00,10YSE-1--------K,MAW,10446,2022-06-24 03:00:00
2022-06-24 04:00:00,2022-06-24 05:00:00,10YSE-1--------K,MAW,11229,2022-06-24 04:00:00
2022-06-24 05:00:00,2022-06-24 06:00:00,10YSE-1--------K,MAW,11588,2022-06-24 05:00:00
2022-06-24 06:00:00,2022-06-24 07:00:00,10YSE-1--------K,MAW,12060,2022-06-24 06:00:00
2022-06-24 07:00:00,2022-06-24 08:00:00,10YSE-1--------K,MAW,12269,2022-06-24 07:00:00
2022-06-24 08:00:00,2022-06-24 09:00:00,10YSE-1--------K,MAW,12159,2022-06-24 08:00:00
2022-06-24 09:00:00,2022-06-24 10:00:00,10YSE-1--------K,MAW,11998,2022-06-24 09:00:00
2022-06-24 10:00:00,2022-06-24 11:00:00,10YSE-1--------K,MAW,11682,2022-06-24 10:00:00
2022-06-24 11:00:00,2022-06-24 12:00:00,10YSE-1--------K,MAW,11408,2022-06-24 11:00:00
2022-06-24 12:00:00,2022-06-24 13:00:00,10YSE-1--------K,MAW,11280,2022-06-24 12:00:00
2022-06-24 13:00:00,2022-06-24 14:00:00,10YSE-1--------K,MAW,11129,2022-06-24 13:00:00
2022-06-24 14:00:00,2022-06-24 15:00:00,10YSE-1--------K,MAW,11137,2022-06-24 14:00:00
2022-06-24 15:00:00,2022-06-24 16:00:00,10YSE-1--------K,MAW,10979,2022-06-24 15:00:00
2022-06-24 16:00:00,2022-06-24 17:00:00,10YSE-1--------K,MAW,11147,2022-06-24 16:00:00
2022-06-24 17:00:00,2022-06-24 18:00:00,10YSE-1--------K,MAW,11227,2022-06-24 17:00:00
2022-06-24 18:00:00,2022-06-24 19:00:00,10YSE-1--------K,MAW,11235,2022-06-24 18:00:00
2022-06-24 19:00:00,2022-06-24 20:00:00,10YSE-1--------K,MAW,10707,2022-06-24 19:00:00
2022-06-24 20:00:00,2022-06-24 21:00:00,10YSE-1--------K,MAW,10355,2022-06-24 20:00:00
2022-06-24 21:00:00,2022-06-24 22:00:00,10YSE-1--------K,MAW,10200,2022-06-24 21:00:00
2022-06-24 22:00:00,2022-06-24 23:00:00,10YSE-1--------K,MAW,10055,2022-06-24 22:00:00
2022-06-24 23:00:00,2022-06-25 00:00:00,10YSE-1--------K,MAW,9929,2022-06-24 23:00:00
2022-06-25 00:00:00,2022-06-25 01:00:00,10YSE-1--------K,MAW,9894,2022-06-25 00:00:00
2022-06-25 01:00:00,2022-06-25 02:00:00,10YSE-1--------K,MAW,9525,2022-06-25 01:00:00
2022-06-25 02:00:00,2022-06-25 03:00:00,10YSE-1--------K,MAW,9532,2022-06-25 02:00:00
2022-06-25 03:00:00,2022-06-25 04:00:00,10YSE-1--------K,MAW,9814,2022-06-25 03:00:00
2022-06-25 04:00:00,2022-06-25 05:00:00,10YSE-1--------K,MAW,10251,2022-06-25 04:00:00
2022-06-25 05:00:00,2022-06-25 06:00:00,10YSE-1--------K,MAW,10753,2022-06-25 05:00:00
2022-06-25 06:00:00,2022-06-25 07:00:00,10YSE-1--------K,MAW,11194,2022-06-25 06:00:00
2022-06-25 07:00:00,2022-06-25 08:00:00,10YSE-1--------K,MAW,11050,2022-06-25 07:00:00
2022-06-25 08:00:00,2022-06-25 09:00:00,10YSE-1--------K,MAW,10930,2022-06-25 08:00:00
2022-06-25 09:00:00,2022-06-25 10:00:00,10YSE-1--------K,MAW,11104,2022-06-25 09:00:00
2022-06-25 10:00:00,2022-06-25 11:00:00,10YSE-1--------K,MAW,11170,2022-06-25 10:00:00
2022-06-25 11:00:00,2022-06-25 12:00:00,10YSE-1--------K,MAW,11167,2022-06-25 11:00:00
2022-06-25 12:00:00,2022-06-25 13:00:00,10YSE-1--------K,MAW,11455,2022-06-25 12:00:00
2022-06-25 13:00:00,2022-06-25 14:00:00,10YSE-1--------K,MAW,11661,2022-06-25 13:00:00
2022-06-25 14:00:00,2022-06-25 15:00:00,10YSE-1--------K,MAW,11943,2022-06-25 14:00:00
2022-06-25 15:00:00,2022-06-25 16:00:00,10YSE-1--------K,MAW,11937,2022-06-25 15:00:00
2022-06-25 16:00:00,2022-06-25 17:00:00,10YSE-1--------K,MAW,11749,2022-06-25 16:00:00
2022-06-25 17:00:00,2022-06-25 18:00:00,10YSE-1--------K,MAW,11694,2022-06-25 17:00:00
2022-06-25 18:00:00,2022-06-25 19:00:00,10YSE-1--------K,MAW,11298,2022-06-25 18:00:00
2022-06-25 19:00:00,2022-06-25 20:00:00,10YSE-1--------K,MAW,10970,2022-06-25 19:00:00
2022-06-25 20:00:00,2022-06-25 21:00:00,10YSE-1--------K,MAW,10525,2022-06-25 20:00:00
2022-06-25 21:00:00,2022-06-25 22:00:00,10YSE-1--------K,MAW,10018,2022-06-25 21:00:00
2022-06-25 22:00:00,2022-06-25 23:00:00,10YSE-1--------K,MAW,9881,2022-06-25 22:00:00
2022-06-25 23:00:00,2022-06-26 00:00:00,10YSE-1--------K,MAW,9783,2022-06-25 23:00:00
2022-06-26 00:00:00,2022-06-26 01:00:00,10YSE-1--------K,MAW,9719,2022-06-26 00:00:00
2022-06-26 01:00:00,2022-06-26 02:00:00,10YSE-1--------K,MAW,9530,2022-06-26 01:00:00
2022-06-26 02:00:00,2022-06-26 03:00:00,10YSE-1--------K,MAW,9617,2022-06-26 02:00:00
2022-06-26 03:00:00,2022-06-26 04:00:00,10YSE-1--------K,MAW,9769,2022-06-26 03:00:00
2022-06-26 04:00:00,2022-06-26 05:00:00,10YSE-1--------K,MAW,10426,2022-06-26 04:00:00
2022-06-26 05:00:00,2022-06-26 06:00:00,10YSE-1--------K,MAW,10912,2022-06-26 05:00:00
2022-06-26 06:00:00,2022-06-26 07:00:00,10YSE-1--------K,MAW,11519,2022-06-26 06:00:00
2022-06-26 07:00:00,2022-06-26 08:00:00,10YSE-1--------K,MAW,11840,2022-06-26 07:00:00
2022-06-26 08:00:00,2022-06-26 09:00:00,10YSE-1--------K,MAW,11825,2022-06-26 08:00:00
2022-06-26 09:00:00,2022-06-26 10:00:00,10YSE-1--------K,MAW,11981,2022-06-26 09:00:00
2022-06-26 10:00:00,2022-06-26 11:00:00,10YSE-1--------K,MAW,12207,2022-06-26 10:00:00
2022-06-26 11:00:00,2022-06-26 12:00:00,10YSE-1--------K,MAW,11826,2022-06-26 11:00:00
2022-06-26 12:00:00,2022-06-26 13:00:00,10YSE-1--------K,MAW,11622,2022-06-26 12:00:00
2022-06-26 13:00:00,2022-06-26 14:00:00,10YSE-1--------K,MAW,11829,2022-06-26 13:00:00
2022-06-26 14:00:00,2022-06-26 15:00:00,10YSE-1--------K,MAW,12423,2022-06-26 14:00:00
2022-06-26 15:00:00,2022-06-26 16:00:00,10YSE-1--------K,MAW,12405,2022-06-26 15:00:00
2022-06-26 16:00:00,2022-06-26 17:00:00,10YSE-1--------K,MAW,12640,2022-06-26 16:00:00
2022-06-26 17:00:00,2022-06-26 18:00:00,10YSE-1--------K,MAW,12759,2022-06-26 17:00:00
2022-06-26 18:00:00,2022-06-26 19:00:00,10YSE-1--------K,MAW,12371,2022-06-26 18:00:00
2022-06-26 19:00:00,2022-06-26 20:00:00,10YSE-1--------K,MAW,11799,2022-06-26 19:00:00
2022-06-26 20:00:00,2022-06-26 21:00:00,10YSE-1--------K,MAW,11244,2022-06-26 20:00:00
2022-06-26 21:00:00,2022-06-26 22:00:00,10YSE-1--------K,MAW,11006,2022-06-26 21:00:00
2022-06-26 22:00:00,2022-06-26 23:00:00,10YSE-1--------K,MAW,10832,2022-06-26 22:00:00
2022-06-26 23:00:00,2022-06-27 00:00:00,10YSE-1--------K,MAW,10878,2022-06-26 23:00:00
2022-06-27 00:00:00,2022-06-27 01:00:00,10YSE-1--------K,MAW,10642,2022-06-27 00:00:00
2022-06-27 01:00:00,2022-06-27 02:00:00,10YSE-1--------K,MAW,10436,2022-06-27 01:00:00
2022-06-27 02:00:00,2022-06-27 03:00:00,10YSE-1--------K,MAW,10752,2022-06-27 02:00:00
