StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-07-02 09:00:00,2022-07-02 10:00:00,10YPL-AREA-----S,MAW,B16,2849,2022-07-02 09:00:00
2022-07-02 10:00:00,2022-07-02 11:00:00,10YPL-AREA-----S,MAW,B16,2844,2022-07-02 10:00:00
2022-07-02 11:00:00,2022-07-02 12:00:00,10YPL-AREA-----S,MAW,B16,2943,2022-07-02 11:00:00
2022-07-02 12:00:00,2022-07-02 13:00:00,10YPL-AREA-----S,MAW,B16,2797,2022-07-02 12:00:00
2022-07-02 13:00:00,2022-07-02 14:00:00,10YPL-AREA-----S,MAW,B16,2516,2022-07-02 13:00:00
2022-07-02 14:00:00,2022-07-02 15:00:00,10YPL-AREA-----S,MAW,B16,2071,2022-07-02 14:00:00
2022-07-02 15:00:00,2022-07-02 16:00:00,10YPL-AREA-----S,MAW,B16,1245,2022-07-02 15:00:00
2022-07-02 16:00:00,2022-07-02 17:00:00,10YPL-AREA-----S,MAW,B16,463,2022-07-02 16:00:00
2022-07-02 17:00:00,2022-07-02 18:00:00,10YPL-AREA-----S,MAW,B16,152,2022-07-02 17:00:00
2022-07-02 18:00:00,2022-07-02 19:00:00,10YPL-AREA-----S,MAW,B16,15,2022-07-02 18:00:00
2022-07-02 19:00:00,2022-07-02 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-02 19:00:00
2022-07-02 20:00:00,2022-07-02 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-02 20:00:00
2022-07-02 21:00:00,2022-07-02 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-02 21:00:00
2022-07-02 22:00:00,2022-07-02 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-02 22:00:00
2022-07-02 23:00:00,2022-07-03 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-02 23:00:00
2022-07-03 00:00:00,2022-07-03 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-03 00:00:00
2022-07-03 01:00:00,2022-07-03 02:00:00,10YPL-AREA-----S,MAW,B16,19,2022-07-03 01:00:00
2022-07-03 02:00:00,2022-07-03 03:00:00,10YPL-AREA-----S,MAW,B16,160,2022-07-03 02:00:00
2022-07-03 03:00:00,2022-07-03 04:00:00,10YPL-AREA-----S,MAW,B16,661,2022-07-03 03:00:00
2022-07-03 04:00:00,2022-07-03 05:00:00,10YPL-AREA-----S,MAW,B16,1821,2022-07-03 04:00:00
2022-07-03 05:00:00,2022-07-03 06:00:00,10YPL-AREA-----S,MAW,B16,3132,2022-07-03 05:00:00
2022-07-03 06:00:00,2022-07-03 07:00:00,10YPL-AREA-----S,MAW,B16,4108,2022-07-03 06:00:00
2022-07-03 07:00:00,2022-07-03 08:00:00,10YPL-AREA-----S,MAW,B16,4622,2022-07-03 07:00:00
2022-07-03 08:00:00,2022-07-03 09:00:00,10YPL-AREA-----S,MAW,B16,4971,2022-07-03 08:00:00
2022-07-03 09:00:00,2022-07-03 10:00:00,10YPL-AREA-----S,MAW,B16,5147,2022-07-03 09:00:00
2022-07-03 10:00:00,2022-07-03 11:00:00,10YPL-AREA-----S,MAW,B16,5226,2022-07-03 10:00:00
2022-07-03 11:00:00,2022-07-03 12:00:00,10YPL-AREA-----S,MAW,B16,5246,2022-07-03 11:00:00
2022-07-03 12:00:00,2022-07-03 13:00:00,10YPL-AREA-----S,MAW,B16,4716,2022-07-03 12:00:00
2022-07-03 13:00:00,2022-07-03 14:00:00,10YPL-AREA-----S,MAW,B16,4018,2022-07-03 13:00:00
2022-07-03 14:00:00,2022-07-03 15:00:00,10YPL-AREA-----S,MAW,B16,3000,2022-07-03 14:00:00
2022-07-03 15:00:00,2022-07-03 16:00:00,10YPL-AREA-----S,MAW,B16,1705,2022-07-03 15:00:00
2022-07-03 16:00:00,2022-07-03 17:00:00,10YPL-AREA-----S,MAW,B16,556,2022-07-03 16:00:00
2022-07-03 17:00:00,2022-07-03 18:00:00,10YPL-AREA-----S,MAW,B16,249,2022-07-03 17:00:00
2022-07-03 18:00:00,2022-07-03 19:00:00,10YPL-AREA-----S,MAW,B16,15,2022-07-03 18:00:00
2022-07-03 19:00:00,2022-07-03 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-03 19:00:00
2022-07-03 20:00:00,2022-07-03 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-03 20:00:00
2022-07-03 21:00:00,2022-07-03 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-03 21:00:00
2022-07-03 22:00:00,2022-07-03 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-03 22:00:00
2022-07-03 23:00:00,2022-07-04 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-03 23:00:00
2022-07-04 00:00:00,2022-07-04 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-04 00:00:00
2022-07-04 01:00:00,2022-07-04 02:00:00,10YPL-AREA-----S,MAW,B16,22,2022-07-04 01:00:00
2022-07-04 02:00:00,2022-07-04 03:00:00,10YPL-AREA-----S,MAW,B16,175,2022-07-04 02:00:00
2022-07-04 03:00:00,2022-07-04 04:00:00,10YPL-AREA-----S,MAW,B16,729,2022-07-04 03:00:00
2022-07-04 04:00:00,2022-07-04 05:00:00,10YPL-AREA-----S,MAW,B16,1894,2022-07-04 04:00:00
2022-07-04 05:00:00,2022-07-04 06:00:00,10YPL-AREA-----S,MAW,B16,3096,2022-07-04 05:00:00
2022-07-04 06:00:00,2022-07-04 07:00:00,10YPL-AREA-----S,MAW,B16,3941,2022-07-04 06:00:00
2022-07-04 07:00:00,2022-07-04 08:00:00,10YPL-AREA-----S,MAW,B16,4545,2022-07-04 07:00:00
2022-07-04 08:00:00,2022-07-04 09:00:00,10YPL-AREA-----S,MAW,B16,4801,2022-07-04 08:00:00
2022-07-04 09:00:00,2022-07-04 10:00:00,10YPL-AREA-----S,MAW,B16,4983,2022-07-04 09:00:00
2022-07-04 10:00:00,2022-07-04 11:00:00,10YPL-AREA-----S,MAW,B16,5325,2022-07-04 10:00:00
2022-07-04 11:00:00,2022-07-04 12:00:00,10YPL-AREA-----S,MAW,B16,4874,2022-07-04 11:00:00
2022-07-04 12:00:00,2022-07-04 13:00:00,10YPL-AREA-----S,MAW,B16,4266,2022-07-04 12:00:00
2022-07-04 13:00:00,2022-07-04 14:00:00,10YPL-AREA-----S,MAW,B16,3497,2022-07-04 13:00:00
2022-07-04 14:00:00,2022-07-04 15:00:00,10YPL-AREA-----S,MAW,B16,2521,2022-07-04 14:00:00
2022-07-04 15:00:00,2022-07-04 16:00:00,10YPL-AREA-----S,MAW,B16,1311,2022-07-04 15:00:00
2022-07-04 16:00:00,2022-07-04 17:00:00,10YPL-AREA-----S,MAW,B16,581,2022-07-04 16:00:00
2022-07-04 17:00:00,2022-07-04 18:00:00,10YPL-AREA-----S,MAW,B16,242,2022-07-04 17:00:00
2022-07-04 18:00:00,2022-07-04 19:00:00,10YPL-AREA-----S,MAW,B16,15,2022-07-04 18:00:00
2022-07-04 19:00:00,2022-07-04 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-04 19:00:00
2022-07-04 20:00:00,2022-07-04 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-04 20:00:00
2022-07-04 21:00:00,2022-07-04 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-04 21:00:00
2022-07-04 22:00:00,2022-07-04 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-04 22:00:00
2022-07-04 23:00:00,2022-07-05 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-04 23:00:00
2022-07-05 00:00:00,2022-07-05 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-05 00:00:00
2022-07-05 01:00:00,2022-07-05 02:00:00,10YPL-AREA-----S,MAW,B16,19,2022-07-05 01:00:00
2022-07-05 02:00:00,2022-07-05 03:00:00,10YPL-AREA-----S,MAW,B16,190,2022-07-05 02:00:00
2022-07-05 03:00:00,2022-07-05 04:00:00,10YPL-AREA-----S,MAW,B16,614,2022-07-05 03:00:00
2022-07-05 04:00:00,2022-07-05 05:00:00,10YPL-AREA-----S,MAW,B16,1261,2022-07-05 04:00:00
2022-07-05 05:00:00,2022-07-05 06:00:00,10YPL-AREA-----S,MAW,B16,2020,2022-07-05 05:00:00
2022-07-05 06:00:00,2022-07-05 07:00:00,10YPL-AREA-----S,MAW,B16,2815,2022-07-05 06:00:00
2022-07-05 07:00:00,2022-07-05 08:00:00,10YPL-AREA-----S,MAW,B16,3196,2022-07-05 07:00:00
2022-07-05 08:00:00,2022-07-05 09:00:00,10YPL-AREA-----S,MAW,B16,3240,2022-07-05 08:00:00
2022-07-05 09:00:00,2022-07-05 10:00:00,10YPL-AREA-----S,MAW,B16,3126,2022-07-05 09:00:00
2022-07-05 10:00:00,2022-07-05 11:00:00,10YPL-AREA-----S,MAW,B16,2948,2022-07-05 10:00:00
2022-07-05 11:00:00,2022-07-05 12:00:00,10YPL-AREA-----S,MAW,B16,2911,2022-07-05 11:00:00
2022-07-05 12:00:00,2022-07-05 13:00:00,10YPL-AREA-----S,MAW,B16,2508,2022-07-05 12:00:00
2022-07-05 13:00:00,2022-07-05 14:00:00,10YPL-AREA-----S,MAW,B16,1942,2022-07-05 13:00:00
2022-07-05 14:00:00,2022-07-05 15:00:00,10YPL-AREA-----S,MAW,B16,1399,2022-07-05 14:00:00
2022-07-05 15:00:00,2022-07-05 16:00:00,10YPL-AREA-----S,MAW,B16,835,2022-07-05 15:00:00
2022-07-05 16:00:00,2022-07-05 17:00:00,10YPL-AREA-----S,MAW,B16,392,2022-07-05 16:00:00
2022-07-05 17:00:00,2022-07-05 18:00:00,10YPL-AREA-----S,MAW,B16,134,2022-07-05 17:00:00
2022-07-05 18:00:00,2022-07-05 19:00:00,10YPL-AREA-----S,MAW,B16,12,2022-07-05 18:00:00
2022-07-05 19:00:00,2022-07-05 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-05 19:00:00
2022-07-05 20:00:00,2022-07-05 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-05 20:00:00
2022-07-05 21:00:00,2022-07-05 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-05 21:00:00
2022-07-05 22:00:00,2022-07-05 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-05 22:00:00
2022-07-05 23:00:00,2022-07-06 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-05 23:00:00
2022-07-06 00:00:00,2022-07-06 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-06 00:00:00
2022-07-06 01:00:00,2022-07-06 02:00:00,10YPL-AREA-----S,MAW,B16,14,2022-07-06 01:00:00
2022-07-06 02:00:00,2022-07-06 03:00:00,10YPL-AREA-----S,MAW,B16,103,2022-07-06 02:00:00
2022-07-06 03:00:00,2022-07-06 04:00:00,10YPL-AREA-----S,MAW,B16,369,2022-07-06 03:00:00
2022-07-06 04:00:00,2022-07-06 05:00:00,10YPL-AREA-----S,MAW,B16,965,2022-07-06 04:00:00
2022-07-06 05:00:00,2022-07-06 06:00:00,10YPL-AREA-----S,MAW,B16,1956,2022-07-06 05:00:00
2022-07-06 06:00:00,2022-07-06 07:00:00,10YPL-AREA-----S,MAW,B16,2791,2022-07-06 06:00:00
2022-07-06 07:00:00,2022-07-06 08:00:00,10YPL-AREA-----S,MAW,B16,3598,2022-07-06 07:00:00
2022-07-06 08:00:00,2022-07-06 09:00:00,10YPL-AREA-----S,MAW,B16,4069,2022-07-06 08:00:00
2022-07-06 09:00:00,2022-07-06 10:00:00,10YPL-AREA-----S,MAW,B16,4077,2022-07-06 09:00:00
2022-07-06 10:00:00,2022-07-06 11:00:00,10YPL-AREA-----S,MAW,B16,3940,2022-07-06 10:00:00
2022-07-06 11:00:00,2022-07-06 12:00:00,10YPL-AREA-----S,MAW,B16,3682,2022-07-06 11:00:00
2022-07-06 12:00:00,2022-07-06 13:00:00,10YPL-AREA-----S,MAW,B16,3524,2022-07-06 12:00:00
2022-07-06 13:00:00,2022-07-06 14:00:00,10YPL-AREA-----S,MAW,B16,3066,2022-07-06 13:00:00
2022-07-06 14:00:00,2022-07-06 15:00:00,10YPL-AREA-----S,MAW,B16,2363,2022-07-06 14:00:00
2022-07-06 15:00:00,2022-07-06 16:00:00,10YPL-AREA-----S,MAW,B16,1279,2022-07-06 15:00:00
2022-07-06 16:00:00,2022-07-06 17:00:00,10YPL-AREA-----S,MAW,B16,469,2022-07-06 16:00:00
2022-07-06 17:00:00,2022-07-06 18:00:00,10YPL-AREA-----S,MAW,B16,149,2022-07-06 17:00:00
2022-07-06 18:00:00,2022-07-06 19:00:00,10YPL-AREA-----S,MAW,B16,14,2022-07-06 18:00:00
2022-07-06 19:00:00,2022-07-06 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-06 19:00:00
2022-07-06 20:00:00,2022-07-06 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-06 20:00:00
2022-07-06 21:00:00,2022-07-06 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-06 21:00:00
2022-07-06 22:00:00,2022-07-06 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-06 22:00:00
2022-07-06 23:00:00,2022-07-07 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-06 23:00:00
2022-07-07 00:00:00,2022-07-07 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-07 00:00:00
2022-07-07 01:00:00,2022-07-07 02:00:00,10YPL-AREA-----S,MAW,B16,18,2022-07-07 01:00:00
2022-07-07 02:00:00,2022-07-07 03:00:00,10YPL-AREA-----S,MAW,B16,179,2022-07-07 02:00:00
2022-07-07 03:00:00,2022-07-07 04:00:00,10YPL-AREA-----S,MAW,B16,694,2022-07-07 03:00:00
2022-07-07 04:00:00,2022-07-07 05:00:00,10YPL-AREA-----S,MAW,B16,1650,2022-07-07 04:00:00
2022-07-07 05:00:00,2022-07-07 06:00:00,10YPL-AREA-----S,MAW,B16,2791,2022-07-07 05:00:00
2022-07-07 06:00:00,2022-07-07 07:00:00,10YPL-AREA-----S,MAW,B16,3875,2022-07-07 06:00:00
2022-07-07 07:00:00,2022-07-07 08:00:00,10YPL-AREA-----S,MAW,B16,4304,2022-07-07 07:00:00
2022-07-07 08:00:00,2022-07-07 09:00:00,10YPL-AREA-----S,MAW,B16,4368,2022-07-07 08:00:00
2022-07-07 09:00:00,2022-07-07 10:00:00,10YPL-AREA-----S,MAW,B16,3958,2022-07-07 09:00:00
2022-07-07 10:00:00,2022-07-07 11:00:00,10YPL-AREA-----S,MAW,B16,3637,2022-07-07 10:00:00
2022-07-07 11:00:00,2022-07-07 12:00:00,10YPL-AREA-----S,MAW,B16,3262,2022-07-07 11:00:00
2022-07-07 12:00:00,2022-07-07 13:00:00,10YPL-AREA-----S,MAW,B16,3312,2022-07-07 12:00:00
2022-07-07 13:00:00,2022-07-07 14:00:00,10YPL-AREA-----S,MAW,B16,2618,2022-07-07 13:00:00
2022-07-07 14:00:00,2022-07-07 15:00:00,10YPL-AREA-----S,MAW,B16,1681,2022-07-07 14:00:00
2022-07-07 15:00:00,2022-07-07 16:00:00,10YPL-AREA-----S,MAW,B16,1117,2022-07-07 15:00:00
2022-07-07 16:00:00,2022-07-07 17:00:00,10YPL-AREA-----S,MAW,B16,592,2022-07-07 16:00:00
2022-07-07 17:00:00,2022-07-07 18:00:00,10YPL-AREA-----S,MAW,B16,164,2022-07-07 17:00:00
2022-07-07 18:00:00,2022-07-07 19:00:00,10YPL-AREA-----S,MAW,B16,16,2022-07-07 18:00:00
2022-07-07 19:00:00,2022-07-07 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-07 19:00:00
2022-07-07 20:00:00,2022-07-07 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-07 20:00:00
2022-07-07 21:00:00,2022-07-07 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-07 21:00:00
2022-07-07 22:00:00,2022-07-07 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-07 22:00:00
2022-07-07 23:00:00,2022-07-08 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-07 23:00:00
2022-07-08 00:00:00,2022-07-08 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-08 00:00:00
2022-07-08 01:00:00,2022-07-08 02:00:00,10YPL-AREA-----S,MAW,B16,15,2022-07-08 01:00:00
2022-07-08 02:00:00,2022-07-08 03:00:00,10YPL-AREA-----S,MAW,B16,144,2022-07-08 02:00:00
2022-07-08 03:00:00,2022-07-08 04:00:00,10YPL-AREA-----S,MAW,B16,457,2022-07-08 03:00:00
2022-07-08 04:00:00,2022-07-08 05:00:00,10YPL-AREA-----S,MAW,B16,1146,2022-07-08 04:00:00
2022-07-08 05:00:00,2022-07-08 06:00:00,10YPL-AREA-----S,MAW,B16,1845,2022-07-08 05:00:00
2022-07-08 06:00:00,2022-07-08 07:00:00,10YPL-AREA-----S,MAW,B16,2489,2022-07-08 06:00:00
2022-07-08 07:00:00,2022-07-08 08:00:00,10YPL-AREA-----S,MAW,B16,3284,2022-07-08 07:00:00
2022-07-08 08:00:00,2022-07-08 09:00:00,10YPL-AREA-----S,MAW,B16,3363,2022-07-08 08:00:00
2022-07-08 09:00:00,2022-07-08 10:00:00,10YPL-AREA-----S,MAW,B16,3895,2022-07-08 09:00:00
2022-07-08 10:00:00,2022-07-08 11:00:00,10YPL-AREA-----S,MAW,B16,3513,2022-07-08 10:00:00
2022-07-08 11:00:00,2022-07-08 12:00:00,10YPL-AREA-----S,MAW,B16,3522,2022-07-08 11:00:00
2022-07-08 12:00:00,2022-07-08 13:00:00,10YPL-AREA-----S,MAW,B16,3219,2022-07-08 12:00:00
2022-07-08 13:00:00,2022-07-08 14:00:00,10YPL-AREA-----S,MAW,B16,2505,2022-07-08 13:00:00
2022-07-08 14:00:00,2022-07-08 15:00:00,10YPL-AREA-----S,MAW,B16,1879,2022-07-08 14:00:00
2022-07-08 15:00:00,2022-07-08 16:00:00,10YPL-AREA-----S,MAW,B16,1097,2022-07-08 15:00:00
2022-07-08 16:00:00,2022-07-08 17:00:00,10YPL-AREA-----S,MAW,B16,565,2022-07-08 16:00:00
2022-07-08 17:00:00,2022-07-08 18:00:00,10YPL-AREA-----S,MAW,B16,158,2022-07-08 17:00:00
2022-07-08 18:00:00,2022-07-08 19:00:00,10YPL-AREA-----S,MAW,B16,12,2022-07-08 18:00:00
2022-07-08 19:00:00,2022-07-08 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-08 19:00:00
2022-07-08 20:00:00,2022-07-08 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-08 20:00:00
2022-07-08 21:00:00,2022-07-08 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-08 21:00:00
2022-07-08 22:00:00,2022-07-08 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-08 22:00:00
2022-07-08 23:00:00,2022-07-09 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-08 23:00:00
2022-07-09 00:00:00,2022-07-09 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-09 00:00:00
2022-07-09 01:00:00,2022-07-09 02:00:00,10YPL-AREA-----S,MAW,B16,20,2022-07-09 01:00:00
2022-07-09 02:00:00,2022-07-09 03:00:00,10YPL-AREA-----S,MAW,B16,191,2022-07-09 02:00:00
2022-07-09 03:00:00,2022-07-09 04:00:00,10YPL-AREA-----S,MAW,B16,724,2022-07-09 03:00:00
2022-07-09 04:00:00,2022-07-09 05:00:00,10YPL-AREA-----S,MAW,B16,1562,2022-07-09 04:00:00
2022-07-09 05:00:00,2022-07-09 06:00:00,10YPL-AREA-----S,MAW,B16,2559,2022-07-09 05:00:00
2022-07-09 06:00:00,2022-07-09 07:00:00,10YPL-AREA-----S,MAW,B16,3348,2022-07-09 06:00:00
2022-07-09 07:00:00,2022-07-09 08:00:00,10YPL-AREA-----S,MAW,B16,3820,2022-07-09 07:00:00
2022-07-09 08:00:00,2022-07-09 09:00:00,10YPL-AREA-----S,MAW,B16,4173,2022-07-09 08:00:00
2022-07-09 09:00:00,2022-07-09 10:00:00,10YPL-AREA-----S,MAW,B16,4319,2022-07-09 09:00:00
2022-07-09 10:00:00,2022-07-09 11:00:00,10YPL-AREA-----S,MAW,B16,4590,2022-07-09 10:00:00
2022-07-09 11:00:00,2022-07-09 12:00:00,10YPL-AREA-----S,MAW,B16,4367,2022-07-09 11:00:00
2022-07-09 12:00:00,2022-07-09 13:00:00,10YPL-AREA-----S,MAW,B16,3953,2022-07-09 12:00:00
2022-07-09 13:00:00,2022-07-09 14:00:00,10YPL-AREA-----S,MAW,B16,3443,2022-07-09 13:00:00
2022-07-09 14:00:00,2022-07-09 15:00:00,10YPL-AREA-----S,MAW,B16,2481,2022-07-09 14:00:00
2022-07-09 15:00:00,2022-07-09 16:00:00,10YPL-AREA-----S,MAW,B16,1407,2022-07-09 15:00:00
2022-07-09 16:00:00,2022-07-09 17:00:00,10YPL-AREA-----S,MAW,B16,504,2022-07-09 16:00:00
2022-07-09 17:00:00,2022-07-09 18:00:00,10YPL-AREA-----S,MAW,B16,196,2022-07-09 17:00:00
2022-07-09 18:00:00,2022-07-09 19:00:00,10YPL-AREA-----S,MAW,B16,11,2022-07-09 18:00:00
2022-07-09 19:00:00,2022-07-09 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-09 19:00:00
2022-07-09 20:00:00,2022-07-09 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-09 20:00:00
2022-07-09 21:00:00,2022-07-09 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-09 21:00:00
2022-07-09 22:00:00,2022-07-09 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-09 22:00:00
2022-07-09 23:00:00,2022-07-10 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-09 23:00:00
2022-07-10 00:00:00,2022-07-10 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-10 00:00:00
2022-07-10 01:00:00,2022-07-10 02:00:00,10YPL-AREA-----S,MAW,B16,20,2022-07-10 01:00:00
2022-07-10 02:00:00,2022-07-10 03:00:00,10YPL-AREA-----S,MAW,B16,173,2022-07-10 02:00:00
2022-07-10 03:00:00,2022-07-10 04:00:00,10YPL-AREA-----S,MAW,B16,671,2022-07-10 03:00:00
2022-07-10 04:00:00,2022-07-10 05:00:00,10YPL-AREA-----S,MAW,B16,1491,2022-07-10 04:00:00
2022-07-10 05:00:00,2022-07-10 06:00:00,10YPL-AREA-----S,MAW,B16,2355,2022-07-10 05:00:00
2022-07-10 06:00:00,2022-07-10 07:00:00,10YPL-AREA-----S,MAW,B16,2878,2022-07-10 06:00:00
2022-07-10 07:00:00,2022-07-10 08:00:00,10YPL-AREA-----S,MAW,B16,3230,2022-07-10 07:00:00
2022-07-10 08:00:00,2022-07-10 09:00:00,10YPL-AREA-----S,MAW,B16,3538,2022-07-10 08:00:00
2022-07-10 09:00:00,2022-07-10 10:00:00,10YPL-AREA-----S,MAW,B16,3527,2022-07-10 09:00:00
2022-07-10 10:00:00,2022-07-10 11:00:00,10YPL-AREA-----S,MAW,B16,3845,2022-07-10 10:00:00
2022-07-10 11:00:00,2022-07-10 12:00:00,10YPL-AREA-----S,MAW,B16,3340,2022-07-10 11:00:00
2022-07-10 12:00:00,2022-07-10 13:00:00,10YPL-AREA-----S,MAW,B16,3127,2022-07-10 12:00:00
2022-07-10 13:00:00,2022-07-10 14:00:00,10YPL-AREA-----S,MAW,B16,2956,2022-07-10 13:00:00
2022-07-10 14:00:00,2022-07-10 15:00:00,10YPL-AREA-----S,MAW,B16,2225,2022-07-10 14:00:00
2022-07-10 15:00:00,2022-07-10 16:00:00,10YPL-AREA-----S,MAW,B16,1337,2022-07-10 15:00:00
2022-07-10 16:00:00,2022-07-10 17:00:00,10YPL-AREA-----S,MAW,B16,563,2022-07-10 16:00:00
2022-07-10 17:00:00,2022-07-10 18:00:00,10YPL-AREA-----S,MAW,B16,176,2022-07-10 17:00:00
2022-07-10 18:00:00,2022-07-10 19:00:00,10YPL-AREA-----S,MAW,B16,12,2022-07-10 18:00:00
2022-07-10 19:00:00,2022-07-10 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-10 19:00:00
2022-07-10 20:00:00,2022-07-10 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-10 20:00:00
2022-07-10 21:00:00,2022-07-10 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-10 21:00:00
2022-07-10 22:00:00,2022-07-10 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-10 22:00:00
2022-07-10 23:00:00,2022-07-11 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-10 23:00:00
2022-07-11 00:00:00,2022-07-11 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-11 00:00:00
2022-07-11 01:00:00,2022-07-11 02:00:00,10YPL-AREA-----S,MAW,B16,12,2022-07-11 01:00:00
2022-07-11 02:00:00,2022-07-11 03:00:00,10YPL-AREA-----S,MAW,B16,156,2022-07-11 02:00:00
2022-07-11 03:00:00,2022-07-11 04:00:00,10YPL-AREA-----S,MAW,B16,650,2022-07-11 03:00:00
2022-07-11 04:00:00,2022-07-11 05:00:00,10YPL-AREA-----S,MAW,B16,1593,2022-07-11 04:00:00
2022-07-11 05:00:00,2022-07-11 06:00:00,10YPL-AREA-----S,MAW,B16,2543,2022-07-11 05:00:00
2022-07-11 06:00:00,2022-07-11 07:00:00,10YPL-AREA-----S,MAW,B16,3322,2022-07-11 06:00:00
2022-07-11 07:00:00,2022-07-11 08:00:00,10YPL-AREA-----S,MAW,B16,3819,2022-07-11 07:00:00
2022-07-11 08:00:00,2022-07-11 09:00:00,10YPL-AREA-----S,MAW,B16,3940,2022-07-11 08:00:00
2022-07-11 09:00:00,2022-07-11 10:00:00,10YPL-AREA-----S,MAW,B16,4604,2022-07-11 09:00:00
2022-07-11 10:00:00,2022-07-11 11:00:00,10YPL-AREA-----S,MAW,B16,4102,2022-07-11 10:00:00
2022-07-11 11:00:00,2022-07-11 12:00:00,10YPL-AREA-----S,MAW,B16,3909,2022-07-11 11:00:00
2022-07-11 12:00:00,2022-07-11 13:00:00,10YPL-AREA-----S,MAW,B16,3519,2022-07-11 12:00:00
2022-07-11 13:00:00,2022-07-11 14:00:00,10YPL-AREA-----S,MAW,B16,2755,2022-07-11 13:00:00
2022-07-11 14:00:00,2022-07-11 15:00:00,10YPL-AREA-----S,MAW,B16,2440,2022-07-11 14:00:00
2022-07-11 15:00:00,2022-07-11 16:00:00,10YPL-AREA-----S,MAW,B16,1508,2022-07-11 15:00:00
2022-07-11 16:00:00,2022-07-11 17:00:00,10YPL-AREA-----S,MAW,B16,583,2022-07-11 16:00:00
2022-07-11 17:00:00,2022-07-11 18:00:00,10YPL-AREA-----S,MAW,B16,186,2022-07-11 17:00:00
2022-07-11 18:00:00,2022-07-11 19:00:00,10YPL-AREA-----S,MAW,B16,12,2022-07-11 18:00:00
2022-07-11 19:00:00,2022-07-11 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-11 19:00:00
2022-07-11 20:00:00,2022-07-11 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-11 20:00:00
2022-07-11 21:00:00,2022-07-11 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-11 21:00:00
2022-07-11 22:00:00,2022-07-11 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-07-11 22:00:00
