StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-07-25 08:00:00,2022-07-25 09:00:00,10Y1001A1001A65H,MAW,3789,2022-07-25 08:00:00
2022-07-25 09:00:00,2022-07-25 10:00:00,10Y1001A1001A65H,MAW,3795,2022-07-25 09:00:00
2022-07-25 10:00:00,2022-07-25 11:00:00,10Y1001A1001A65H,MAW,3853,2022-07-25 10:00:00
2022-07-25 11:00:00,2022-07-25 12:00:00,10Y1001A1001A65H,MAW,3736,2022-07-25 11:00:00
2022-07-25 12:00:00,2022-07-25 13:00:00,10Y1001A1001A65H,MAW,3677,2022-07-25 12:00:00
2022-07-25 13:00:00,2022-07-25 14:00:00,10Y1001A1001A65H,MAW,3652,2022-07-25 13:00:00
2022-07-25 14:00:00,2022-07-25 15:00:00,10Y1001A1001A65H,MAW,3875,2022-07-25 14:00:00
2022-07-25 15:00:00,2022-07-25 16:00:00,10Y1001A1001A65H,MAW,3888,2022-07-25 15:00:00
2022-07-25 16:00:00,2022-07-25 17:00:00,10Y1001A1001A65H,MAW,3689,2022-07-25 16:00:00
2022-07-25 17:00:00,2022-07-25 18:00:00,10Y1001A1001A65H,MAW,3457,2022-07-25 17:00:00
2022-07-25 18:00:00,2022-07-25 19:00:00,10Y1001A1001A65H,MAW,3269,2022-07-25 18:00:00
2022-07-25 19:00:00,2022-07-25 20:00:00,10Y1001A1001A65H,MAW,3159,2022-07-25 19:00:00
2022-07-25 20:00:00,2022-07-25 21:00:00,10Y1001A1001A65H,MAW,2892,2022-07-25 20:00:00
2022-07-25 21:00:00,2022-07-25 22:00:00,10Y1001A1001A65H,MAW,2673,2022-07-25 21:00:00
2022-07-25 22:00:00,2022-07-25 23:00:00,10Y1001A1001A65H,MAW,2541,2022-07-25 22:00:00
2022-07-25 23:00:00,2022-07-26 00:00:00,10Y1001A1001A65H,MAW,2460,2022-07-25 23:00:00
2022-07-26 00:00:00,2022-07-26 01:00:00,10Y1001A1001A65H,MAW,2438,2022-07-26 00:00:00
2022-07-26 01:00:00,2022-07-26 02:00:00,10Y1001A1001A65H,MAW,2441,2022-07-26 01:00:00
2022-07-26 02:00:00,2022-07-26 03:00:00,10Y1001A1001A65H,MAW,2510,2022-07-26 02:00:00
2022-07-26 03:00:00,2022-07-26 04:00:00,10Y1001A1001A65H,MAW,2768,2022-07-26 03:00:00
2022-07-26 04:00:00,2022-07-26 05:00:00,10Y1001A1001A65H,MAW,3197,2022-07-26 04:00:00
2022-07-26 05:00:00,2022-07-26 06:00:00,10Y1001A1001A65H,MAW,3407,2022-07-26 05:00:00
2022-07-26 06:00:00,2022-07-26 07:00:00,10Y1001A1001A65H,MAW,3930,2022-07-26 06:00:00
2022-07-26 07:00:00,2022-07-26 08:00:00,10Y1001A1001A65H,MAW,4204,2022-07-26 07:00:00
2022-07-26 08:00:00,2022-07-26 09:00:00,10Y1001A1001A65H,MAW,4250,2022-07-26 08:00:00
2022-07-26 09:00:00,2022-07-26 10:00:00,10Y1001A1001A65H,MAW,4162,2022-07-26 09:00:00
2022-07-26 10:00:00,2022-07-26 11:00:00,10Y1001A1001A65H,MAW,4171,2022-07-26 10:00:00
2022-07-26 11:00:00,2022-07-26 12:00:00,10Y1001A1001A65H,MAW,4145,2022-07-26 11:00:00
2022-07-26 12:00:00,2022-07-26 13:00:00,10Y1001A1001A65H,MAW,4101,2022-07-26 12:00:00
2022-07-26 13:00:00,2022-07-26 14:00:00,10Y1001A1001A65H,MAW,3975,2022-07-26 13:00:00
2022-07-26 14:00:00,2022-07-26 15:00:00,10Y1001A1001A65H,MAW,4065,2022-07-26 14:00:00
2022-07-26 15:00:00,2022-07-26 16:00:00,10Y1001A1001A65H,MAW,3984,2022-07-26 15:00:00
2022-07-26 16:00:00,2022-07-26 17:00:00,10Y1001A1001A65H,MAW,3720,2022-07-26 16:00:00
2022-07-26 17:00:00,2022-07-26 18:00:00,10Y1001A1001A65H,MAW,3514,2022-07-26 17:00:00
2022-07-26 18:00:00,2022-07-26 19:00:00,10Y1001A1001A65H,MAW,3382,2022-07-26 18:00:00
2022-07-26 19:00:00,2022-07-26 20:00:00,10Y1001A1001A65H,MAW,3273,2022-07-26 19:00:00
2022-07-26 20:00:00,2022-07-26 21:00:00,10Y1001A1001A65H,MAW,3117,2022-07-26 20:00:00
2022-07-26 21:00:00,2022-07-26 22:00:00,10Y1001A1001A65H,MAW,2972,2022-07-26 21:00:00
2022-07-26 22:00:00,2022-07-26 23:00:00,10Y1001A1001A65H,MAW,2821,2022-07-26 22:00:00
2022-07-26 23:00:00,2022-07-27 00:00:00,10Y1001A1001A65H,MAW,2773,2022-07-26 23:00:00
2022-07-27 00:00:00,2022-07-27 01:00:00,10Y1001A1001A65H,MAW,2758,2022-07-27 00:00:00
2022-07-27 01:00:00,2022-07-27 02:00:00,10Y1001A1001A65H,MAW,2758,2022-07-27 01:00:00
2022-07-27 02:00:00,2022-07-27 03:00:00,10Y1001A1001A65H,MAW,2796,2022-07-27 02:00:00
2022-07-27 03:00:00,2022-07-27 04:00:00,10Y1001A1001A65H,MAW,3092,2022-07-27 03:00:00
2022-07-27 04:00:00,2022-07-27 05:00:00,10Y1001A1001A65H,MAW,3417,2022-07-27 04:00:00
2022-07-27 05:00:00,2022-07-27 06:00:00,10Y1001A1001A65H,MAW,3713,2022-07-27 05:00:00
2022-07-27 06:00:00,2022-07-27 07:00:00,10Y1001A1001A65H,MAW,3933,2022-07-27 06:00:00
2022-07-27 07:00:00,2022-07-27 08:00:00,10Y1001A1001A65H,MAW,4014,2022-07-27 07:00:00
2022-07-27 08:00:00,2022-07-27 09:00:00,10Y1001A1001A65H,MAW,4009,2022-07-27 08:00:00
2022-07-27 09:00:00,2022-07-27 10:00:00,10Y1001A1001A65H,MAW,4101,2022-07-27 09:00:00
2022-07-27 10:00:00,2022-07-27 11:00:00,10Y1001A1001A65H,MAW,4089,2022-07-27 10:00:00
2022-07-27 11:00:00,2022-07-27 12:00:00,10Y1001A1001A65H,MAW,4016,2022-07-27 11:00:00
2022-07-27 12:00:00,2022-07-27 13:00:00,10Y1001A1001A65H,MAW,3868,2022-07-27 12:00:00
2022-07-27 13:00:00,2022-07-27 14:00:00,10Y1001A1001A65H,MAW,3837,2022-07-27 13:00:00
2022-07-27 14:00:00,2022-07-27 15:00:00,10Y1001A1001A65H,MAW,4022,2022-07-27 14:00:00
2022-07-27 15:00:00,2022-07-27 16:00:00,10Y1001A1001A65H,MAW,3889,2022-07-27 15:00:00
2022-07-27 16:00:00,2022-07-27 17:00:00,10Y1001A1001A65H,MAW,3627,2022-07-27 16:00:00
2022-07-27 17:00:00,2022-07-27 18:00:00,10Y1001A1001A65H,MAW,3419,2022-07-27 17:00:00
2022-07-27 18:00:00,2022-07-27 19:00:00,10Y1001A1001A65H,MAW,3294,2022-07-27 18:00:00
2022-07-27 19:00:00,2022-07-27 20:00:00,10Y1001A1001A65H,MAW,3201,2022-07-27 19:00:00
2022-07-27 20:00:00,2022-07-27 21:00:00,10Y1001A1001A65H,MAW,2984,2022-07-27 20:00:00
2022-07-27 21:00:00,2022-07-27 22:00:00,10Y1001A1001A65H,MAW,2812,2022-07-27 21:00:00
2022-07-27 22:00:00,2022-07-27 23:00:00,10Y1001A1001A65H,MAW,2680,2022-07-27 22:00:00
2022-07-27 23:00:00,2022-07-28 00:00:00,10Y1001A1001A65H,MAW,2622,2022-07-27 23:00:00
2022-07-28 00:00:00,2022-07-28 01:00:00,10Y1001A1001A65H,MAW,2596,2022-07-28 00:00:00
2022-07-28 01:00:00,2022-07-28 02:00:00,10Y1001A1001A65H,MAW,2615,2022-07-28 01:00:00
2022-07-28 02:00:00,2022-07-28 03:00:00,10Y1001A1001A65H,MAW,2665,2022-07-28 02:00:00
2022-07-28 03:00:00,2022-07-28 04:00:00,10Y1001A1001A65H,MAW,2954,2022-07-28 03:00:00
2022-07-28 04:00:00,2022-07-28 05:00:00,10Y1001A1001A65H,MAW,3369,2022-07-28 04:00:00
2022-07-28 05:00:00,2022-07-28 06:00:00,10Y1001A1001A65H,MAW,3643,2022-07-28 05:00:00
2022-07-28 06:00:00,2022-07-28 07:00:00,10Y1001A1001A65H,MAW,3828,2022-07-28 06:00:00
2022-07-28 07:00:00,2022-07-28 08:00:00,10Y1001A1001A65H,MAW,3952,2022-07-28 07:00:00
2022-07-28 08:00:00,2022-07-28 09:00:00,10Y1001A1001A65H,MAW,3968,2022-07-28 08:00:00
2022-07-28 09:00:00,2022-07-28 10:00:00,10Y1001A1001A65H,MAW,3918,2022-07-28 09:00:00
2022-07-28 10:00:00,2022-07-28 11:00:00,10Y1001A1001A65H,MAW,3924,2022-07-28 10:00:00
2022-07-28 11:00:00,2022-07-28 12:00:00,10Y1001A1001A65H,MAW,3877,2022-07-28 11:00:00
2022-07-28 12:00:00,2022-07-28 13:00:00,10Y1001A1001A65H,MAW,3850,2022-07-28 12:00:00
2022-07-28 13:00:00,2022-07-28 14:00:00,10Y1001A1001A65H,MAW,3841,2022-07-28 13:00:00
2022-07-28 14:00:00,2022-07-28 15:00:00,10Y1001A1001A65H,MAW,3943,2022-07-28 14:00:00
2022-07-28 15:00:00,2022-07-28 16:00:00,10Y1001A1001A65H,MAW,3889,2022-07-28 15:00:00
2022-07-28 16:00:00,2022-07-28 17:00:00,10Y1001A1001A65H,MAW,3682,2022-07-28 16:00:00
2022-07-28 17:00:00,2022-07-28 18:00:00,10Y1001A1001A65H,MAW,3471,2022-07-28 17:00:00
2022-07-28 18:00:00,2022-07-28 19:00:00,10Y1001A1001A65H,MAW,3334,2022-07-28 18:00:00
2022-07-28 19:00:00,2022-07-28 20:00:00,10Y1001A1001A65H,MAW,3252,2022-07-28 19:00:00
2022-07-28 20:00:00,2022-07-28 21:00:00,10Y1001A1001A65H,MAW,3045,2022-07-28 20:00:00
2022-07-28 21:00:00,2022-07-28 22:00:00,10Y1001A1001A65H,MAW,2875,2022-07-28 21:00:00
2022-07-28 22:00:00,2022-07-28 23:00:00,10Y1001A1001A65H,MAW,2759,2022-07-28 22:00:00
2022-07-28 23:00:00,2022-07-29 00:00:00,10Y1001A1001A65H,MAW,2684,2022-07-28 23:00:00
2022-07-29 00:00:00,2022-07-29 01:00:00,10Y1001A1001A65H,MAW,2637,2022-07-29 00:00:00
2022-07-29 01:00:00,2022-07-29 02:00:00,10Y1001A1001A65H,MAW,2649,2022-07-29 01:00:00
2022-07-29 02:00:00,2022-07-29 03:00:00,10Y1001A1001A65H,MAW,2711,2022-07-29 02:00:00
2022-07-29 03:00:00,2022-07-29 04:00:00,10Y1001A1001A65H,MAW,2982,2022-07-29 03:00:00
2022-07-29 04:00:00,2022-07-29 05:00:00,10Y1001A1001A65H,MAW,3382,2022-07-29 04:00:00
2022-07-29 05:00:00,2022-07-29 06:00:00,10Y1001A1001A65H,MAW,3733,2022-07-29 05:00:00
2022-07-29 06:00:00,2022-07-29 07:00:00,10Y1001A1001A65H,MAW,3942,2022-07-29 06:00:00
2022-07-29 07:00:00,2022-07-29 08:00:00,10Y1001A1001A65H,MAW,4075,2022-07-29 07:00:00
2022-07-29 08:00:00,2022-07-29 09:00:00,10Y1001A1001A65H,MAW,4073,2022-07-29 08:00:00
2022-07-29 09:00:00,2022-07-29 10:00:00,10Y1001A1001A65H,MAW,4017,2022-07-29 09:00:00
2022-07-29 10:00:00,2022-07-29 11:00:00,10Y1001A1001A65H,MAW,3967,2022-07-29 10:00:00
2022-07-29 11:00:00,2022-07-29 12:00:00,10Y1001A1001A65H,MAW,3902,2022-07-29 11:00:00
2022-07-29 12:00:00,2022-07-29 13:00:00,10Y1001A1001A65H,MAW,3834,2022-07-29 12:00:00
2022-07-29 13:00:00,2022-07-29 14:00:00,10Y1001A1001A65H,MAW,3819,2022-07-29 13:00:00
2022-07-29 14:00:00,2022-07-29 15:00:00,10Y1001A1001A65H,MAW,3911,2022-07-29 14:00:00
2022-07-29 15:00:00,2022-07-29 16:00:00,10Y1001A1001A65H,MAW,3846,2022-07-29 15:00:00
2022-07-29 16:00:00,2022-07-29 17:00:00,10Y1001A1001A65H,MAW,3573,2022-07-29 16:00:00
2022-07-29 17:00:00,2022-07-29 18:00:00,10Y1001A1001A65H,MAW,3376,2022-07-29 17:00:00
2022-07-29 18:00:00,2022-07-29 19:00:00,10Y1001A1001A65H,MAW,3261,2022-07-29 18:00:00
2022-07-29 19:00:00,2022-07-29 20:00:00,10Y1001A1001A65H,MAW,3197,2022-07-29 19:00:00
2022-07-29 20:00:00,2022-07-29 21:00:00,10Y1001A1001A65H,MAW,3021,2022-07-29 20:00:00
2022-07-29 21:00:00,2022-07-29 22:00:00,10Y1001A1001A65H,MAW,2846,2022-07-29 21:00:00
2022-07-29 22:00:00,2022-07-29 23:00:00,10Y1001A1001A65H,MAW,2729,2022-07-29 22:00:00
2022-07-29 23:00:00,2022-07-30 00:00:00,10Y1001A1001A65H,MAW,2634,2022-07-29 23:00:00
2022-07-30 00:00:00,2022-07-30 01:00:00,10Y1001A1001A65H,MAW,2562,2022-07-30 00:00:00
2022-07-30 01:00:00,2022-07-30 02:00:00,10Y1001A1001A65H,MAW,2566,2022-07-30 01:00:00
2022-07-30 02:00:00,2022-07-30 03:00:00,10Y1001A1001A65H,MAW,2529,2022-07-30 02:00:00
2022-07-30 03:00:00,2022-07-30 04:00:00,10Y1001A1001A65H,MAW,2621,2022-07-30 03:00:00
2022-07-30 04:00:00,2022-07-30 05:00:00,10Y1001A1001A65H,MAW,2874,2022-07-30 04:00:00
2022-07-30 05:00:00,2022-07-30 06:00:00,10Y1001A1001A65H,MAW,3146,2022-07-30 05:00:00
2022-07-30 06:00:00,2022-07-30 07:00:00,10Y1001A1001A65H,MAW,3393,2022-07-30 06:00:00
2022-07-30 07:00:00,2022-07-30 08:00:00,10Y1001A1001A65H,MAW,3527,2022-07-30 07:00:00
2022-07-30 08:00:00,2022-07-30 09:00:00,10Y1001A1001A65H,MAW,3565,2022-07-30 08:00:00
2022-07-30 09:00:00,2022-07-30 10:00:00,10Y1001A1001A65H,MAW,3602,2022-07-30 09:00:00
2022-07-30 10:00:00,2022-07-30 11:00:00,10Y1001A1001A65H,MAW,3556,2022-07-30 10:00:00
2022-07-30 11:00:00,2022-07-30 12:00:00,10Y1001A1001A65H,MAW,3486,2022-07-30 11:00:00
2022-07-30 12:00:00,2022-07-30 13:00:00,10Y1001A1001A65H,MAW,3439,2022-07-30 12:00:00
2022-07-30 13:00:00,2022-07-30 14:00:00,10Y1001A1001A65H,MAW,3458,2022-07-30 13:00:00
2022-07-30 14:00:00,2022-07-30 15:00:00,10Y1001A1001A65H,MAW,3646,2022-07-30 14:00:00
2022-07-30 15:00:00,2022-07-30 16:00:00,10Y1001A1001A65H,MAW,3661,2022-07-30 15:00:00
2022-07-30 16:00:00,2022-07-30 17:00:00,10Y1001A1001A65H,MAW,3517,2022-07-30 16:00:00
2022-07-30 17:00:00,2022-07-30 18:00:00,10Y1001A1001A65H,MAW,3303,2022-07-30 17:00:00
2022-07-30 18:00:00,2022-07-30 19:00:00,10Y1001A1001A65H,MAW,3167,2022-07-30 18:00:00
2022-07-30 19:00:00,2022-07-30 20:00:00,10Y1001A1001A65H,MAW,3059,2022-07-30 19:00:00
2022-07-30 20:00:00,2022-07-30 21:00:00,10Y1001A1001A65H,MAW,2926,2022-07-30 20:00:00
2022-07-30 21:00:00,2022-07-30 22:00:00,10Y1001A1001A65H,MAW,2770,2022-07-30 21:00:00
2022-07-30 22:00:00,2022-07-30 23:00:00,10Y1001A1001A65H,MAW,2665,2022-07-30 22:00:00
2022-07-30 23:00:00,2022-07-31 00:00:00,10Y1001A1001A65H,MAW,2589,2022-07-30 23:00:00
2022-07-31 00:00:00,2022-07-31 01:00:00,10Y1001A1001A65H,MAW,2528,2022-07-31 00:00:00
2022-07-31 01:00:00,2022-07-31 02:00:00,10Y1001A1001A65H,MAW,2514,2022-07-31 01:00:00
2022-07-31 02:00:00,2022-07-31 03:00:00,10Y1001A1001A65H,MAW,2486,2022-07-31 02:00:00
2022-07-31 03:00:00,2022-07-31 04:00:00,10Y1001A1001A65H,MAW,2577,2022-07-31 03:00:00
2022-07-31 04:00:00,2022-07-31 05:00:00,10Y1001A1001A65H,MAW,2791,2022-07-31 04:00:00
2022-07-31 05:00:00,2022-07-31 06:00:00,10Y1001A1001A65H,MAW,3053,2022-07-31 05:00:00
2022-07-31 06:00:00,2022-07-31 07:00:00,10Y1001A1001A65H,MAW,3288,2022-07-31 06:00:00
2022-07-31 07:00:00,2022-07-31 08:00:00,10Y1001A1001A65H,MAW,3440,2022-07-31 07:00:00
2022-07-31 08:00:00,2022-07-31 09:00:00,10Y1001A1001A65H,MAW,3508,2022-07-31 08:00:00
2022-07-31 09:00:00,2022-07-31 10:00:00,10Y1001A1001A65H,MAW,3531,2022-07-31 09:00:00
2022-07-31 10:00:00,2022-07-31 11:00:00,10Y1001A1001A65H,MAW,3511,2022-07-31 10:00:00
2022-07-31 11:00:00,2022-07-31 12:00:00,10Y1001A1001A65H,MAW,3504,2022-07-31 11:00:00
2022-07-31 12:00:00,2022-07-31 13:00:00,10Y1001A1001A65H,MAW,3443,2022-07-31 12:00:00
2022-07-31 13:00:00,2022-07-31 14:00:00,10Y1001A1001A65H,MAW,3500,2022-07-31 13:00:00
2022-07-31 14:00:00,2022-07-31 15:00:00,10Y1001A1001A65H,MAW,3733,2022-07-31 14:00:00
2022-07-31 15:00:00,2022-07-31 16:00:00,10Y1001A1001A65H,MAW,3769,2022-07-31 15:00:00
2022-07-31 16:00:00,2022-07-31 17:00:00,10Y1001A1001A65H,MAW,3602,2022-07-31 16:00:00
2022-07-31 17:00:00,2022-07-31 18:00:00,10Y1001A1001A65H,MAW,3422,2022-07-31 17:00:00
2022-07-31 18:00:00,2022-07-31 19:00:00,10Y1001A1001A65H,MAW,3287,2022-07-31 18:00:00
2022-07-31 19:00:00,2022-07-31 20:00:00,10Y1001A1001A65H,MAW,3153,2022-07-31 19:00:00
2022-07-31 20:00:00,2022-07-31 21:00:00,10Y1001A1001A65H,MAW,3001,2022-07-31 20:00:00
2022-07-31 21:00:00,2022-07-31 22:00:00,10Y1001A1001A65H,MAW,2829,2022-07-31 21:00:00
2022-07-31 22:00:00,2022-07-31 23:00:00,10Y1001A1001A65H,MAW,2724,2022-07-31 22:00:00
2022-07-31 23:00:00,2022-08-01 00:00:00,10Y1001A1001A65H,MAW,2684,2022-07-31 23:00:00
2022-08-01 00:00:00,2022-08-01 01:00:00,10Y1001A1001A65H,MAW,2620,2022-08-01 00:00:00
2022-08-01 01:00:00,2022-08-01 02:00:00,10Y1001A1001A65H,MAW,2631,2022-08-01 01:00:00
2022-08-01 02:00:00,2022-08-01 03:00:00,10Y1001A1001A65H,MAW,2808,2022-08-01 02:00:00
2022-08-01 03:00:00,2022-08-01 04:00:00,10Y1001A1001A65H,MAW,3169,2022-08-01 03:00:00
2022-08-01 04:00:00,2022-08-01 05:00:00,10Y1001A1001A65H,MAW,3661,2022-08-01 04:00:00
2022-08-01 05:00:00,2022-08-01 06:00:00,10Y1001A1001A65H,MAW,4124,2022-08-01 05:00:00
2022-08-01 06:00:00,2022-08-01 07:00:00,10Y1001A1001A65H,MAW,4291,2022-08-01 06:00:00
2022-08-01 07:00:00,2022-08-01 08:00:00,10Y1001A1001A65H,MAW,4432,2022-08-01 07:00:00
2022-08-01 08:00:00,2022-08-01 09:00:00,10Y1001A1001A65H,MAW,4483,2022-08-01 08:00:00
2022-08-01 09:00:00,2022-08-01 10:00:00,10Y1001A1001A65H,MAW,4420,2022-08-01 09:00:00
2022-08-01 10:00:00,2022-08-01 11:00:00,10Y1001A1001A65H,MAW,4451,2022-08-01 10:00:00
2022-08-01 11:00:00,2022-08-01 12:00:00,10Y1001A1001A65H,MAW,4378,2022-08-01 11:00:00
2022-08-01 12:00:00,2022-08-01 13:00:00,10Y1001A1001A65H,MAW,4249,2022-08-01 12:00:00
2022-08-01 13:00:00,2022-08-01 14:00:00,10Y1001A1001A65H,MAW,4187,2022-08-01 13:00:00
2022-08-01 14:00:00,2022-08-01 15:00:00,10Y1001A1001A65H,MAW,4294,2022-08-01 14:00:00
2022-08-01 15:00:00,2022-08-01 16:00:00,10Y1001A1001A65H,MAW,4180,2022-08-01 15:00:00
2022-08-01 16:00:00,2022-08-01 17:00:00,10Y1001A1001A65H,MAW,3897,2022-08-01 16:00:00
2022-08-01 17:00:00,2022-08-01 18:00:00,10Y1001A1001A65H,MAW,3593,2022-08-01 17:00:00
2022-08-01 18:00:00,2022-08-01 19:00:00,10Y1001A1001A65H,MAW,3338,2022-08-01 18:00:00
2022-08-01 19:00:00,2022-08-01 20:00:00,10Y1001A1001A65H,MAW,3288,2022-08-01 19:00:00
2022-08-01 20:00:00,2022-08-01 21:00:00,10Y1001A1001A65H,MAW,3109,2022-08-01 20:00:00
2022-08-01 21:00:00,2022-08-01 22:00:00,10Y1001A1001A65H,MAW,2967,2022-08-01 21:00:00
2022-08-01 22:00:00,2022-08-01 23:00:00,10Y1001A1001A65H,MAW,2841,2022-08-01 22:00:00
2022-08-01 23:00:00,2022-08-02 00:00:00,10Y1001A1001A65H,MAW,2773,2022-08-01 23:00:00
2022-08-02 00:00:00,2022-08-02 01:00:00,10Y1001A1001A65H,MAW,2740,2022-08-02 00:00:00
2022-08-02 01:00:00,2022-08-02 02:00:00,10Y1001A1001A65H,MAW,2768,2022-08-02 01:00:00
2022-08-02 02:00:00,2022-08-02 03:00:00,10Y1001A1001A65H,MAW,2840,2022-08-02 02:00:00
2022-08-02 03:00:00,2022-08-02 04:00:00,10Y1001A1001A65H,MAW,3188,2022-08-02 03:00:00
2022-08-02 04:00:00,2022-08-02 05:00:00,10Y1001A1001A65H,MAW,3688,2022-08-02 04:00:00
2022-08-02 05:00:00,2022-08-02 06:00:00,10Y1001A1001A65H,MAW,3997,2022-08-02 05:00:00
2022-08-02 06:00:00,2022-08-02 07:00:00,10Y1001A1001A65H,MAW,4200,2022-08-02 06:00:00
2022-08-02 07:00:00,2022-08-02 08:00:00,10Y1001A1001A65H,MAW,4349,2022-08-02 07:00:00
2022-08-02 08:00:00,2022-08-02 09:00:00,10Y1001A1001A65H,MAW,4408,2022-08-02 08:00:00
2022-08-02 09:00:00,2022-08-02 10:00:00,10Y1001A1001A65H,MAW,4347,2022-08-02 09:00:00
2022-08-02 10:00:00,2022-08-02 11:00:00,10Y1001A1001A65H,MAW,4360,2022-08-02 10:00:00
2022-08-02 11:00:00,2022-08-02 12:00:00,10Y1001A1001A65H,MAW,4310,2022-08-02 11:00:00
2022-08-02 12:00:00,2022-08-02 13:00:00,10Y1001A1001A65H,MAW,4336,2022-08-02 12:00:00
2022-08-02 13:00:00,2022-08-02 14:00:00,10Y1001A1001A65H,MAW,4296,2022-08-02 13:00:00
2022-08-02 14:00:00,2022-08-02 15:00:00,10Y1001A1001A65H,MAW,4388,2022-08-02 14:00:00
2022-08-02 15:00:00,2022-08-02 16:00:00,10Y1001A1001A65H,MAW,4232,2022-08-02 15:00:00
2022-08-02 16:00:00,2022-08-02 17:00:00,10Y1001A1001A65H,MAW,3898,2022-08-02 16:00:00
2022-08-02 17:00:00,2022-08-02 18:00:00,10Y1001A1001A65H,MAW,3780,2022-08-02 17:00:00
2022-08-02 18:00:00,2022-08-02 19:00:00,10Y1001A1001A65H,MAW,3617,2022-08-02 18:00:00
2022-08-02 19:00:00,2022-08-02 20:00:00,10Y1001A1001A65H,MAW,3469,2022-08-02 19:00:00
2022-08-02 20:00:00,2022-08-02 21:00:00,10Y1001A1001A65H,MAW,3237,2022-08-02 20:00:00
2022-08-02 21:00:00,2022-08-02 22:00:00,10Y1001A1001A65H,MAW,3049,2022-08-02 21:00:00
2022-08-02 22:00:00,2022-08-02 23:00:00,10Y1001A1001A65H,MAW,2930,2022-08-02 22:00:00
2022-08-02 23:00:00,2022-08-03 00:00:00,10Y1001A1001A65H,MAW,2835,2022-08-02 23:00:00
2022-08-03 00:00:00,2022-08-03 01:00:00,10Y1001A1001A65H,MAW,2821,2022-08-03 00:00:00
2022-08-03 01:00:00,2022-08-03 02:00:00,10Y1001A1001A65H,MAW,2898,2022-08-03 01:00:00
2022-08-03 02:00:00,2022-08-03 03:00:00,10Y1001A1001A65H,MAW,2994,2022-08-03 02:00:00
2022-08-03 03:00:00,2022-08-03 04:00:00,10Y1001A1001A65H,MAW,3370,2022-08-03 03:00:00
2022-08-03 04:00:00,2022-08-03 05:00:00,10Y1001A1001A65H,MAW,3780,2022-08-03 04:00:00
2022-08-03 05:00:00,2022-08-03 06:00:00,10Y1001A1001A65H,MAW,4069,2022-08-03 05:00:00
2022-08-03 06:00:00,2022-08-03 07:00:00,10Y1001A1001A65H,MAW,4201,2022-08-03 06:00:00
2022-08-03 07:00:00,2022-08-03 08:00:00,10Y1001A1001A65H,MAW,4394,2022-08-03 07:00:00
2022-08-03 08:00:00,2022-08-03 09:00:00,10Y1001A1001A65H,MAW,4449,2022-08-03 08:00:00
2022-08-03 09:00:00,2022-08-03 10:00:00,10Y1001A1001A65H,MAW,4535,2022-08-03 09:00:00
2022-08-03 10:00:00,2022-08-03 11:00:00,10Y1001A1001A65H,MAW,4608,2022-08-03 10:00:00
2022-08-03 11:00:00,2022-08-03 12:00:00,10Y1001A1001A65H,MAW,4522,2022-08-03 11:00:00
2022-08-03 12:00:00,2022-08-03 13:00:00,10Y1001A1001A65H,MAW,4342,2022-08-03 12:00:00
2022-08-03 13:00:00,2022-08-03 14:00:00,10Y1001A1001A65H,MAW,4200,2022-08-03 13:00:00
2022-08-03 14:00:00,2022-08-03 15:00:00,10Y1001A1001A65H,MAW,4277,2022-08-03 14:00:00
2022-08-03 15:00:00,2022-08-03 16:00:00,10Y1001A1001A65H,MAW,4165,2022-08-03 15:00:00
2022-08-03 16:00:00,2022-08-03 17:00:00,10Y1001A1001A65H,MAW,3935,2022-08-03 16:00:00
2022-08-03 17:00:00,2022-08-03 18:00:00,10Y1001A1001A65H,MAW,3688,2022-08-03 17:00:00
2022-08-03 18:00:00,2022-08-03 19:00:00,10Y1001A1001A65H,MAW,3525,2022-08-03 18:00:00
2022-08-03 19:00:00,2022-08-03 20:00:00,10Y1001A1001A65H,MAW,3474,2022-08-03 19:00:00
2022-08-03 20:00:00,2022-08-03 21:00:00,10Y1001A1001A65H,MAW,3249,2022-08-03 20:00:00
2022-08-03 21:00:00,2022-08-03 22:00:00,10Y1001A1001A65H,MAW,3024,2022-08-03 21:00:00
2022-08-03 22:00:00,2022-08-03 23:00:00,10Y1001A1001A65H,MAW,2920,2022-08-03 22:00:00
2022-08-03 23:00:00,2022-08-04 00:00:00,10Y1001A1001A65H,MAW,2845,2022-08-03 23:00:00
2022-08-04 00:00:00,2022-08-04 01:00:00,10Y1001A1001A65H,MAW,2800,2022-08-04 00:00:00
2022-08-04 01:00:00,2022-08-04 02:00:00,10Y1001A1001A65H,MAW,2813,2022-08-04 01:00:00
2022-08-04 02:00:00,2022-08-04 03:00:00,10Y1001A1001A65H,MAW,2895,2022-08-04 02:00:00
2022-08-04 03:00:00,2022-08-04 04:00:00,10Y1001A1001A65H,MAW,3254,2022-08-04 03:00:00
2022-08-04 04:00:00,2022-08-04 05:00:00,10Y1001A1001A65H,MAW,3733,2022-08-04 04:00:00
2022-08-04 05:00:00,2022-08-04 06:00:00,10Y1001A1001A65H,MAW,4085,2022-08-04 05:00:00
2022-08-04 06:00:00,2022-08-04 07:00:00,10Y1001A1001A65H,MAW,4294,2022-08-04 06:00:00
2022-08-04 07:00:00,2022-08-04 08:00:00,10Y1001A1001A65H,MAW,4424,2022-08-04 07:00:00
