StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-05-31 10:00:00,2022-05-31 11:00:00,10YNL----------L,MAW,39148,2022-05-31 10:00:00
2022-05-31 11:00:00,2022-05-31 12:00:00,10YNL----------L,MAW,40788,2022-05-31 11:00:00
2022-05-31 12:00:00,2022-05-31 13:00:00,10YNL----------L,MAW,41394,2022-05-31 12:00:00
2022-05-31 13:00:00,2022-05-31 14:00:00,10YNL----------L,MAW,42513,2022-05-31 13:00:00
2022-05-31 14:00:00,2022-05-31 15:00:00,10YNL----------L,MAW,43760,2022-05-31 14:00:00
2022-05-31 15:00:00,2022-05-31 16:00:00,10YNL----------L,MAW,48033,2022-05-31 15:00:00
2022-05-31 16:00:00,2022-05-31 17:00:00,10YNL----------L,MAW,49938,2022-05-31 16:00:00
2022-05-31 17:00:00,2022-05-31 18:00:00,10YNL----------L,MAW,50916,2022-05-31 17:00:00
2022-05-31 18:00:00,2022-05-31 19:00:00,10YNL----------L,MAW,51036,2022-05-31 18:00:00
2022-05-31 19:00:00,2022-05-31 20:00:00,10YNL----------L,MAW,50477,2022-05-31 19:00:00
2022-05-31 20:00:00,2022-05-31 21:00:00,10YNL----------L,MAW,48621,2022-05-31 20:00:00
2022-05-31 21:00:00,2022-05-31 22:00:00,10YNL----------L,MAW,45778,2022-05-31 21:00:00
2022-05-31 22:00:00,2022-05-31 23:00:00,10YNL----------L,MAW,43302,2022-05-31 22:00:00
2022-05-31 23:00:00,2022-06-01 00:00:00,10YNL----------L,MAW,41811,2022-05-31 23:00:00
2022-06-01 00:00:00,2022-06-01 01:00:00,10YNL----------L,MAW,41087,2022-06-01 00:00:00
2022-06-01 01:00:00,2022-06-01 02:00:00,10YNL----------L,MAW,40563,2022-06-01 01:00:00
2022-06-01 02:00:00,2022-06-01 03:00:00,10YNL----------L,MAW,40721,2022-06-01 02:00:00
2022-06-01 03:00:00,2022-06-01 04:00:00,10YNL----------L,MAW,41044,2022-06-01 03:00:00
2022-06-01 04:00:00,2022-06-01 05:00:00,10YNL----------L,MAW,42951,2022-06-01 04:00:00
2022-06-01 05:00:00,2022-06-01 06:00:00,10YNL----------L,MAW,44653,2022-06-01 05:00:00
2022-06-01 06:00:00,2022-06-01 07:00:00,10YNL----------L,MAW,44132,2022-06-01 06:00:00
2022-06-01 07:00:00,2022-06-01 08:00:00,10YNL----------L,MAW,42014,2022-06-01 07:00:00
2022-06-01 08:00:00,2022-06-01 09:00:00,10YNL----------L,MAW,40267,2022-06-01 08:00:00
2022-06-01 09:00:00,2022-06-01 10:00:00,10YNL----------L,MAW,39615,2022-06-01 09:00:00
2022-06-01 10:00:00,2022-06-01 11:00:00,10YNL----------L,MAW,39772,2022-06-01 10:00:00
2022-06-01 11:00:00,2022-06-01 12:00:00,10YNL----------L,MAW,39246,2022-06-01 11:00:00
2022-06-01 12:00:00,2022-06-01 13:00:00,10YNL----------L,MAW,39165,2022-06-01 12:00:00
2022-06-01 13:00:00,2022-06-01 14:00:00,10YNL----------L,MAW,40332,2022-06-01 13:00:00
2022-06-01 14:00:00,2022-06-01 15:00:00,10YNL----------L,MAW,42402,2022-06-01 14:00:00
2022-06-01 15:00:00,2022-06-01 16:00:00,10YNL----------L,MAW,45285,2022-06-01 15:00:00
2022-06-01 16:00:00,2022-06-01 17:00:00,10YNL----------L,MAW,45686,2022-06-01 16:00:00
2022-06-01 17:00:00,2022-06-01 18:00:00,10YNL----------L,MAW,47518,2022-06-01 17:00:00
2022-06-01 18:00:00,2022-06-01 19:00:00,10YNL----------L,MAW,49214,2022-06-01 18:00:00
2022-06-01 19:00:00,2022-06-01 20:00:00,10YNL----------L,MAW,49869,2022-06-01 19:00:00
2022-06-01 20:00:00,2022-06-01 21:00:00,10YNL----------L,MAW,49088,2022-06-01 20:00:00
2022-06-01 21:00:00,2022-06-01 22:00:00,10YNL----------L,MAW,46672,2022-06-01 21:00:00
2022-06-01 22:00:00,2022-06-01 23:00:00,10YNL----------L,MAW,44015,2022-06-01 22:00:00
2022-06-01 23:00:00,2022-06-02 00:00:00,10YNL----------L,MAW,42446,2022-06-01 23:00:00
2022-06-02 00:00:00,2022-06-02 01:00:00,10YNL----------L,MAW,41629,2022-06-02 00:00:00
2022-06-02 01:00:00,2022-06-02 02:00:00,10YNL----------L,MAW,41470,2022-06-02 01:00:00
2022-06-02 02:00:00,2022-06-02 03:00:00,10YNL----------L,MAW,41497,2022-06-02 02:00:00
2022-06-02 03:00:00,2022-06-02 04:00:00,10YNL----------L,MAW,41756,2022-06-02 03:00:00
2022-06-02 04:00:00,2022-06-02 05:00:00,10YNL----------L,MAW,43104,2022-06-02 04:00:00
2022-06-02 05:00:00,2022-06-02 06:00:00,10YNL----------L,MAW,44158,2022-06-02 05:00:00
2022-06-02 06:00:00,2022-06-02 07:00:00,10YNL----------L,MAW,43273,2022-06-02 06:00:00
2022-06-02 07:00:00,2022-06-02 08:00:00,10YNL----------L,MAW,41305,2022-06-02 07:00:00
2022-06-02 08:00:00,2022-06-02 09:00:00,10YNL----------L,MAW,37741,2022-06-02 08:00:00
2022-06-02 09:00:00,2022-06-02 10:00:00,10YNL----------L,MAW,35095,2022-06-02 09:00:00
2022-06-02 10:00:00,2022-06-02 11:00:00,10YNL----------L,MAW,33368,2022-06-02 10:00:00
2022-06-02 11:00:00,2022-06-02 12:00:00,10YNL----------L,MAW,33030,2022-06-02 11:00:00
2022-06-02 12:00:00,2022-06-02 13:00:00,10YNL----------L,MAW,33075,2022-06-02 12:00:00
2022-06-02 13:00:00,2022-06-02 14:00:00,10YNL----------L,MAW,34186,2022-06-02 13:00:00
2022-06-02 14:00:00,2022-06-02 15:00:00,10YNL----------L,MAW,37281,2022-06-02 14:00:00
2022-06-02 15:00:00,2022-06-02 16:00:00,10YNL----------L,MAW,42138,2022-06-02 15:00:00
2022-06-02 16:00:00,2022-06-02 17:00:00,10YNL----------L,MAW,44713,2022-06-02 16:00:00
2022-06-02 17:00:00,2022-06-02 18:00:00,10YNL----------L,MAW,47610,2022-06-02 17:00:00
2022-06-02 18:00:00,2022-06-02 19:00:00,10YNL----------L,MAW,49566,2022-06-02 18:00:00
2022-06-02 19:00:00,2022-06-02 20:00:00,10YNL----------L,MAW,49958,2022-06-02 19:00:00
2022-06-02 20:00:00,2022-06-02 21:00:00,10YNL----------L,MAW,48963,2022-06-02 20:00:00
2022-06-02 21:00:00,2022-06-02 22:00:00,10YNL----------L,MAW,46613,2022-06-02 21:00:00
2022-06-02 22:00:00,2022-06-02 23:00:00,10YNL----------L,MAW,43961,2022-06-02 22:00:00
2022-06-02 23:00:00,2022-06-03 00:00:00,10YNL----------L,MAW,42103,2022-06-02 23:00:00
2022-06-03 00:00:00,2022-06-03 01:00:00,10YNL----------L,MAW,41322,2022-06-03 00:00:00
2022-06-03 01:00:00,2022-06-03 02:00:00,10YNL----------L,MAW,40786,2022-06-03 01:00:00
2022-06-03 02:00:00,2022-06-03 03:00:00,10YNL----------L,MAW,40706,2022-06-03 02:00:00
2022-06-03 03:00:00,2022-06-03 04:00:00,10YNL----------L,MAW,40827,2022-06-03 03:00:00
2022-06-03 04:00:00,2022-06-03 05:00:00,10YNL----------L,MAW,42196,2022-06-03 04:00:00
2022-06-03 05:00:00,2022-06-03 06:00:00,10YNL----------L,MAW,43203,2022-06-03 05:00:00
2022-06-03 06:00:00,2022-06-03 07:00:00,10YNL----------L,MAW,42370,2022-06-03 06:00:00
2022-06-03 07:00:00,2022-06-03 08:00:00,10YNL----------L,MAW,39283,2022-06-03 07:00:00
2022-06-03 08:00:00,2022-06-03 09:00:00,10YNL----------L,MAW,36056,2022-06-03 08:00:00
2022-06-03 09:00:00,2022-06-03 10:00:00,10YNL----------L,MAW,33754,2022-06-03 09:00:00
2022-06-03 10:00:00,2022-06-03 11:00:00,10YNL----------L,MAW,32192,2022-06-03 10:00:00
2022-06-03 11:00:00,2022-06-03 12:00:00,10YNL----------L,MAW,32373,2022-06-03 11:00:00
2022-06-03 12:00:00,2022-06-03 13:00:00,10YNL----------L,MAW,33855,2022-06-03 12:00:00
2022-06-03 13:00:00,2022-06-03 14:00:00,10YNL----------L,MAW,35625,2022-06-03 13:00:00
2022-06-03 14:00:00,2022-06-03 15:00:00,10YNL----------L,MAW,38899,2022-06-03 14:00:00
2022-06-03 15:00:00,2022-06-03 16:00:00,10YNL----------L,MAW,43247,2022-06-03 15:00:00
2022-06-03 16:00:00,2022-06-03 17:00:00,10YNL----------L,MAW,45727,2022-06-03 16:00:00
2022-06-03 17:00:00,2022-06-03 18:00:00,10YNL----------L,MAW,47702,2022-06-03 17:00:00
2022-06-03 18:00:00,2022-06-03 19:00:00,10YNL----------L,MAW,48295,2022-06-03 18:00:00
2022-06-03 19:00:00,2022-06-03 20:00:00,10YNL----------L,MAW,48333,2022-06-03 19:00:00
2022-06-03 20:00:00,2022-06-03 21:00:00,10YNL----------L,MAW,47561,2022-06-03 20:00:00
2022-06-03 21:00:00,2022-06-03 22:00:00,10YNL----------L,MAW,45329,2022-06-03 21:00:00
2022-06-03 22:00:00,2022-06-03 23:00:00,10YNL----------L,MAW,42783,2022-06-03 22:00:00
2022-06-03 23:00:00,2022-06-04 00:00:00,10YNL----------L,MAW,41011,2022-06-03 23:00:00
2022-06-04 00:00:00,2022-06-04 01:00:00,10YNL----------L,MAW,39804,2022-06-04 00:00:00
2022-06-04 01:00:00,2022-06-04 02:00:00,10YNL----------L,MAW,39303,2022-06-04 01:00:00
2022-06-04 02:00:00,2022-06-04 03:00:00,10YNL----------L,MAW,39120,2022-06-04 02:00:00
2022-06-04 03:00:00,2022-06-04 04:00:00,10YNL----------L,MAW,37841,2022-06-04 03:00:00
2022-06-04 04:00:00,2022-06-04 05:00:00,10YNL----------L,MAW,37167,2022-06-04 04:00:00
2022-06-04 05:00:00,2022-06-04 06:00:00,10YNL----------L,MAW,37057,2022-06-04 05:00:00
2022-06-04 06:00:00,2022-06-04 07:00:00,10YNL----------L,MAW,38269,2022-06-04 06:00:00
2022-06-04 07:00:00,2022-06-04 08:00:00,10YNL----------L,MAW,38545,2022-06-04 07:00:00
2022-06-04 08:00:00,2022-06-04 09:00:00,10YNL----------L,MAW,36053,2022-06-04 08:00:00
2022-06-04 09:00:00,2022-06-04 10:00:00,10YNL----------L,MAW,32767,2022-06-04 09:00:00
2022-06-04 10:00:00,2022-06-04 11:00:00,10YNL----------L,MAW,31729,2022-06-04 10:00:00
2022-06-04 11:00:00,2022-06-04 12:00:00,10YNL----------L,MAW,30229,2022-06-04 11:00:00
2022-06-04 12:00:00,2022-06-04 13:00:00,10YNL----------L,MAW,28055,2022-06-04 12:00:00
2022-06-04 13:00:00,2022-06-04 14:00:00,10YNL----------L,MAW,28126,2022-06-04 13:00:00
2022-06-04 14:00:00,2022-06-04 15:00:00,10YNL----------L,MAW,30019,2022-06-04 14:00:00
2022-06-04 15:00:00,2022-06-04 16:00:00,10YNL----------L,MAW,34941,2022-06-04 15:00:00
2022-06-04 16:00:00,2022-06-04 17:00:00,10YNL----------L,MAW,39013,2022-06-04 16:00:00
2022-06-04 17:00:00,2022-06-04 18:00:00,10YNL----------L,MAW,42107,2022-06-04 17:00:00
2022-06-04 18:00:00,2022-06-04 19:00:00,10YNL----------L,MAW,44263,2022-06-04 18:00:00
2022-06-04 19:00:00,2022-06-04 20:00:00,10YNL----------L,MAW,45154,2022-06-04 19:00:00
2022-06-04 20:00:00,2022-06-04 21:00:00,10YNL----------L,MAW,44852,2022-06-04 20:00:00
2022-06-04 21:00:00,2022-06-04 22:00:00,10YNL----------L,MAW,43108,2022-06-04 21:00:00
2022-06-04 22:00:00,2022-06-04 23:00:00,10YNL----------L,MAW,41058,2022-06-04 22:00:00
2022-06-04 23:00:00,2022-06-05 00:00:00,10YNL----------L,MAW,39419,2022-06-04 23:00:00
2022-06-05 00:00:00,2022-06-05 01:00:00,10YNL----------L,MAW,38610,2022-06-05 00:00:00
2022-06-05 01:00:00,2022-06-05 02:00:00,10YNL----------L,MAW,37971,2022-06-05 01:00:00
2022-06-05 02:00:00,2022-06-05 03:00:00,10YNL----------L,MAW,37558,2022-06-05 02:00:00
2022-06-05 03:00:00,2022-06-05 04:00:00,10YNL----------L,MAW,36473,2022-06-05 03:00:00
2022-06-05 04:00:00,2022-06-05 05:00:00,10YNL----------L,MAW,35557,2022-06-05 04:00:00
2022-06-05 05:00:00,2022-06-05 06:00:00,10YNL----------L,MAW,35700,2022-06-05 05:00:00
2022-06-05 06:00:00,2022-06-05 07:00:00,10YNL----------L,MAW,36567,2022-06-05 06:00:00
2022-06-05 07:00:00,2022-06-05 08:00:00,10YNL----------L,MAW,35270,2022-06-05 07:00:00
2022-06-05 08:00:00,2022-06-05 09:00:00,10YNL----------L,MAW,33553,2022-06-05 08:00:00
2022-06-05 09:00:00,2022-06-05 10:00:00,10YNL----------L,MAW,36218,2022-06-05 09:00:00
2022-06-05 10:00:00,2022-06-05 11:00:00,10YNL----------L,MAW,38977,2022-06-05 10:00:00
2022-06-05 11:00:00,2022-06-05 12:00:00,10YNL----------L,MAW,40595,2022-06-05 11:00:00
2022-06-05 12:00:00,2022-06-05 13:00:00,10YNL----------L,MAW,41872,2022-06-05 12:00:00
2022-06-05 13:00:00,2022-06-05 14:00:00,10YNL----------L,MAW,43224,2022-06-05 13:00:00
2022-06-05 14:00:00,2022-06-05 15:00:00,10YNL----------L,MAW,44791,2022-06-05 14:00:00
2022-06-05 15:00:00,2022-06-05 16:00:00,10YNL----------L,MAW,47362,2022-06-05 15:00:00
2022-06-05 16:00:00,2022-06-05 17:00:00,10YNL----------L,MAW,47636,2022-06-05 16:00:00
2022-06-05 17:00:00,2022-06-05 18:00:00,10YNL----------L,MAW,47043,2022-06-05 17:00:00
2022-06-05 18:00:00,2022-06-05 19:00:00,10YNL----------L,MAW,46437,2022-06-05 18:00:00
2022-06-05 19:00:00,2022-06-05 20:00:00,10YNL----------L,MAW,45881,2022-06-05 19:00:00
2022-06-05 20:00:00,2022-06-05 21:00:00,10YNL----------L,MAW,44971,2022-06-05 20:00:00
2022-06-05 21:00:00,2022-06-05 22:00:00,10YNL----------L,MAW,42713,2022-06-05 21:00:00
2022-06-05 22:00:00,2022-06-05 23:00:00,10YNL----------L,MAW,40624,2022-06-05 22:00:00
2022-06-05 23:00:00,2022-06-06 00:00:00,10YNL----------L,MAW,38929,2022-06-05 23:00:00
2022-06-06 00:00:00,2022-06-06 01:00:00,10YNL----------L,MAW,38229,2022-06-06 00:00:00
2022-06-06 01:00:00,2022-06-06 02:00:00,10YNL----------L,MAW,38144,2022-06-06 01:00:00
2022-06-06 02:00:00,2022-06-06 03:00:00,10YNL----------L,MAW,38028,2022-06-06 02:00:00
2022-06-06 03:00:00,2022-06-06 04:00:00,10YNL----------L,MAW,37365,2022-06-06 03:00:00
2022-06-06 04:00:00,2022-06-06 05:00:00,10YNL----------L,MAW,37048,2022-06-06 04:00:00
2022-06-06 05:00:00,2022-06-06 06:00:00,10YNL----------L,MAW,36299,2022-06-06 05:00:00
2022-06-06 06:00:00,2022-06-06 07:00:00,10YNL----------L,MAW,35341,2022-06-06 06:00:00
2022-06-06 07:00:00,2022-06-06 08:00:00,10YNL----------L,MAW,34977,2022-06-06 07:00:00
2022-06-06 08:00:00,2022-06-06 09:00:00,10YNL----------L,MAW,35483,2022-06-06 08:00:00
2022-06-06 09:00:00,2022-06-06 10:00:00,10YNL----------L,MAW,34366,2022-06-06 09:00:00
2022-06-06 10:00:00,2022-06-06 11:00:00,10YNL----------L,MAW,35533,2022-06-06 10:00:00
2022-06-06 11:00:00,2022-06-06 12:00:00,10YNL----------L,MAW,37236,2022-06-06 11:00:00
2022-06-06 12:00:00,2022-06-06 13:00:00,10YNL----------L,MAW,40390,2022-06-06 12:00:00
2022-06-06 13:00:00,2022-06-06 14:00:00,10YNL----------L,MAW,42219,2022-06-06 13:00:00
2022-06-06 14:00:00,2022-06-06 15:00:00,10YNL----------L,MAW,44921,2022-06-06 14:00:00
2022-06-06 15:00:00,2022-06-06 16:00:00,10YNL----------L,MAW,47975,2022-06-06 15:00:00
2022-06-06 16:00:00,2022-06-06 17:00:00,10YNL----------L,MAW,47628,2022-06-06 16:00:00
2022-06-06 17:00:00,2022-06-06 18:00:00,10YNL----------L,MAW,47254,2022-06-06 17:00:00
2022-06-06 18:00:00,2022-06-06 19:00:00,10YNL----------L,MAW,46897,2022-06-06 18:00:00
2022-06-06 19:00:00,2022-06-06 20:00:00,10YNL----------L,MAW,46344,2022-06-06 19:00:00
2022-06-06 20:00:00,2022-06-06 21:00:00,10YNL----------L,MAW,45412,2022-06-06 20:00:00
2022-06-06 21:00:00,2022-06-06 22:00:00,10YNL----------L,MAW,43009,2022-06-06 21:00:00
2022-06-06 22:00:00,2022-06-06 23:00:00,10YNL----------L,MAW,40853,2022-06-06 22:00:00
2022-06-06 23:00:00,2022-06-07 00:00:00,10YNL----------L,MAW,39222,2022-06-06 23:00:00
2022-06-07 00:00:00,2022-06-07 01:00:00,10YNL----------L,MAW,38535,2022-06-07 00:00:00
2022-06-07 01:00:00,2022-06-07 02:00:00,10YNL----------L,MAW,38364,2022-06-07 01:00:00
2022-06-07 02:00:00,2022-06-07 03:00:00,10YNL----------L,MAW,38773,2022-06-07 02:00:00
2022-06-07 03:00:00,2022-06-07 04:00:00,10YNL----------L,MAW,39696,2022-06-07 03:00:00
2022-06-07 04:00:00,2022-06-07 05:00:00,10YNL----------L,MAW,42757,2022-06-07 04:00:00
2022-06-07 05:00:00,2022-06-07 06:00:00,10YNL----------L,MAW,46523,2022-06-07 05:00:00
2022-06-07 06:00:00,2022-06-07 07:00:00,10YNL----------L,MAW,47662,2022-06-07 06:00:00
2022-06-07 07:00:00,2022-06-07 08:00:00,10YNL----------L,MAW,47441,2022-06-07 07:00:00
2022-06-07 08:00:00,2022-06-07 09:00:00,10YNL----------L,MAW,45680,2022-06-07 08:00:00
2022-06-07 09:00:00,2022-06-07 10:00:00,10YNL----------L,MAW,43428,2022-06-07 09:00:00
2022-06-07 10:00:00,2022-06-07 11:00:00,10YNL----------L,MAW,42072,2022-06-07 10:00:00
2022-06-07 11:00:00,2022-06-07 12:00:00,10YNL----------L,MAW,41262,2022-06-07 11:00:00
2022-06-07 12:00:00,2022-06-07 13:00:00,10YNL----------L,MAW,39594,2022-06-07 12:00:00
2022-06-07 13:00:00,2022-06-07 14:00:00,10YNL----------L,MAW,39305,2022-06-07 13:00:00
2022-06-07 14:00:00,2022-06-07 15:00:00,10YNL----------L,MAW,41691,2022-06-07 14:00:00
2022-06-07 15:00:00,2022-06-07 16:00:00,10YNL----------L,MAW,45432,2022-06-07 15:00:00
2022-06-07 16:00:00,2022-06-07 17:00:00,10YNL----------L,MAW,46814,2022-06-07 16:00:00
2022-06-07 17:00:00,2022-06-07 18:00:00,10YNL----------L,MAW,48712,2022-06-07 17:00:00
2022-06-07 18:00:00,2022-06-07 19:00:00,10YNL----------L,MAW,50051,2022-06-07 18:00:00
2022-06-07 19:00:00,2022-06-07 20:00:00,10YNL----------L,MAW,50377,2022-06-07 19:00:00
2022-06-07 20:00:00,2022-06-07 21:00:00,10YNL----------L,MAW,49773,2022-06-07 20:00:00
2022-06-07 21:00:00,2022-06-07 22:00:00,10YNL----------L,MAW,47119,2022-06-07 21:00:00
2022-06-07 22:00:00,2022-06-07 23:00:00,10YNL----------L,MAW,44273,2022-06-07 22:00:00
2022-06-07 23:00:00,2022-06-08 00:00:00,10YNL----------L,MAW,42342,2022-06-07 23:00:00
2022-06-08 00:00:00,2022-06-08 01:00:00,10YNL----------L,MAW,41178,2022-06-08 00:00:00
2022-06-08 01:00:00,2022-06-08 02:00:00,10YNL----------L,MAW,40567,2022-06-08 01:00:00
2022-06-08 02:00:00,2022-06-08 03:00:00,10YNL----------L,MAW,40575,2022-06-08 02:00:00
2022-06-08 03:00:00,2022-06-08 04:00:00,10YNL----------L,MAW,40770,2022-06-08 03:00:00
2022-06-08 04:00:00,2022-06-08 05:00:00,10YNL----------L,MAW,42716,2022-06-08 04:00:00
2022-06-08 05:00:00,2022-06-08 06:00:00,10YNL----------L,MAW,45939,2022-06-08 05:00:00
2022-06-08 06:00:00,2022-06-08 07:00:00,10YNL----------L,MAW,46378,2022-06-08 06:00:00
2022-06-08 07:00:00,2022-06-08 08:00:00,10YNL----------L,MAW,45037,2022-06-08 07:00:00
2022-06-08 08:00:00,2022-06-08 09:00:00,10YNL----------L,MAW,45972,2022-06-08 08:00:00
2022-06-08 09:00:00,2022-06-08 10:00:00,10YNL----------L,MAW,48071,2022-06-08 09:00:00
2022-06-08 10:00:00,2022-06-08 11:00:00,10YNL----------L,MAW,49848,2022-06-08 10:00:00
2022-06-08 11:00:00,2022-06-08 12:00:00,10YNL----------L,MAW,51362,2022-06-08 11:00:00
2022-06-08 12:00:00,2022-06-08 13:00:00,10YNL----------L,MAW,51462,2022-06-08 12:00:00
2022-06-08 13:00:00,2022-06-08 14:00:00,10YNL----------L,MAW,51739,2022-06-08 13:00:00
2022-06-08 14:00:00,2022-06-08 15:00:00,10YNL----------L,MAW,52817,2022-06-08 14:00:00
2022-06-08 15:00:00,2022-06-08 16:00:00,10YNL----------L,MAW,54273,2022-06-08 15:00:00
2022-06-08 16:00:00,2022-06-08 17:00:00,10YNL----------L,MAW,52302,2022-06-08 16:00:00
2022-06-08 17:00:00,2022-06-08 18:00:00,10YNL----------L,MAW,51170,2022-06-08 17:00:00
2022-06-08 18:00:00,2022-06-08 19:00:00,10YNL----------L,MAW,50858,2022-06-08 18:00:00
2022-06-08 19:00:00,2022-06-08 20:00:00,10YNL----------L,MAW,50207,2022-06-08 19:00:00
2022-06-08 20:00:00,2022-06-08 21:00:00,10YNL----------L,MAW,48661,2022-06-08 20:00:00
2022-06-08 21:00:00,2022-06-08 22:00:00,10YNL----------L,MAW,46005,2022-06-08 21:00:00
2022-06-08 22:00:00,2022-06-08 23:00:00,10YNL----------L,MAW,43358,2022-06-08 22:00:00
2022-06-08 23:00:00,2022-06-09 00:00:00,10YNL----------L,MAW,41601,2022-06-08 23:00:00
2022-06-09 00:00:00,2022-06-09 01:00:00,10YNL----------L,MAW,40815,2022-06-09 00:00:00
2022-06-09 01:00:00,2022-06-09 02:00:00,10YNL----------L,MAW,40275,2022-06-09 01:00:00
2022-06-09 02:00:00,2022-06-09 03:00:00,10YNL----------L,MAW,40525,2022-06-09 02:00:00
2022-06-09 03:00:00,2022-06-09 04:00:00,10YNL----------L,MAW,40841,2022-06-09 03:00:00
2022-06-09 04:00:00,2022-06-09 05:00:00,10YNL----------L,MAW,42816,2022-06-09 04:00:00
2022-06-09 05:00:00,2022-06-09 06:00:00,10YNL----------L,MAW,45317,2022-06-09 05:00:00
2022-06-09 06:00:00,2022-06-09 07:00:00,10YNL----------L,MAW,45137,2022-06-09 06:00:00
2022-06-09 07:00:00,2022-06-09 08:00:00,10YNL----------L,MAW,42108,2022-06-09 07:00:00
2022-06-09 08:00:00,2022-06-09 09:00:00,10YNL----------L,MAW,39085,2022-06-09 08:00:00
2022-06-09 09:00:00,2022-06-09 10:00:00,10YNL----------L,MAW,37515,2022-06-09 09:00:00
2022-06-09 10:00:00,2022-06-09 11:00:00,10YNL----------L,MAW,35840,2022-06-09 10:00:00
2022-06-09 11:00:00,2022-06-09 12:00:00,10YNL----------L,MAW,35762,2022-06-09 11:00:00
2022-06-09 12:00:00,2022-06-09 13:00:00,10YNL----------L,MAW,35750,2022-06-09 12:00:00
2022-06-09 13:00:00,2022-06-09 14:00:00,10YNL----------L,MAW,36135,2022-06-09 13:00:00
2022-06-09 14:00:00,2022-06-09 15:00:00,10YNL----------L,MAW,38282,2022-06-09 14:00:00
2022-06-09 15:00:00,2022-06-09 16:00:00,10YNL----------L,MAW,41981,2022-06-09 15:00:00
2022-06-09 16:00:00,2022-06-09 17:00:00,10YNL----------L,MAW,43711,2022-06-09 16:00:00
2022-06-09 17:00:00,2022-06-09 18:00:00,10YNL----------L,MAW,46374,2022-06-09 17:00:00
2022-06-09 18:00:00,2022-06-09 19:00:00,10YNL----------L,MAW,48974,2022-06-09 18:00:00
2022-06-09 19:00:00,2022-06-09 20:00:00,10YNL----------L,MAW,49676,2022-06-09 19:00:00
2022-06-09 20:00:00,2022-06-09 21:00:00,10YNL----------L,MAW,49229,2022-06-09 20:00:00
2022-06-09 21:00:00,2022-06-09 22:00:00,10YNL----------L,MAW,46569,2022-06-09 21:00:00
2022-06-09 22:00:00,2022-06-09 23:00:00,10YNL----------L,MAW,43850,2022-06-09 22:00:00
2022-06-09 23:00:00,2022-06-10 00:00:00,10YNL----------L,MAW,42165,2022-06-09 23:00:00
2022-06-10 00:00:00,2022-06-10 01:00:00,10YNL----------L,MAW,41110,2022-06-10 00:00:00
2022-06-10 01:00:00,2022-06-10 02:00:00,10YNL----------L,MAW,40435,2022-06-10 01:00:00
2022-06-10 02:00:00,2022-06-10 03:00:00,10YNL----------L,MAW,40581,2022-06-10 02:00:00
2022-06-10 03:00:00,2022-06-10 04:00:00,10YNL----------L,MAW,41153,2022-06-10 03:00:00
2022-06-10 04:00:00,2022-06-10 05:00:00,10YNL----------L,MAW,43596,2022-06-10 04:00:00
2022-06-10 05:00:00,2022-06-10 06:00:00,10YNL----------L,MAW,47699,2022-06-10 05:00:00
2022-06-10 06:00:00,2022-06-10 07:00:00,10YNL----------L,MAW,49286,2022-06-10 06:00:00
2022-06-10 07:00:00,2022-06-10 08:00:00,10YNL----------L,MAW,47873,2022-06-10 07:00:00
2022-06-10 08:00:00,2022-06-10 09:00:00,10YNL----------L,MAW,44244,2022-06-10 08:00:00
2022-06-10 09:00:00,2022-06-10 10:00:00,10YNL----------L,MAW,41058,2022-06-10 09:00:00
2022-06-10 10:00:00,2022-06-10 11:00:00,10YNL----------L,MAW,40617,2022-06-10 10:00:00
2022-06-10 11:00:00,2022-06-10 12:00:00,10YNL----------L,MAW,40383,2022-06-10 11:00:00
2022-06-10 12:00:00,2022-06-10 13:00:00,10YNL----------L,MAW,40563,2022-06-10 12:00:00
2022-06-10 13:00:00,2022-06-10 14:00:00,10YNL----------L,MAW,42990,2022-06-10 13:00:00
2022-06-10 14:00:00,2022-06-10 15:00:00,10YNL----------L,MAW,46379,2022-06-10 14:00:00
2022-06-10 15:00:00,2022-06-10 16:00:00,10YNL----------L,MAW,49058,2022-06-10 15:00:00
2022-06-10 16:00:00,2022-06-10 17:00:00,10YNL----------L,MAW,48621,2022-06-10 16:00:00
2022-06-10 17:00:00,2022-06-10 18:00:00,10YNL----------L,MAW,48961,2022-06-10 17:00:00
2022-06-10 18:00:00,2022-06-10 19:00:00,10YNL----------L,MAW,49547,2022-06-10 18:00:00
2022-06-10 19:00:00,2022-06-10 20:00:00,10YNL----------L,MAW,48959,2022-06-10 19:00:00
2022-06-10 20:00:00,2022-06-10 21:00:00,10YNL----------L,MAW,48263,2022-06-10 20:00:00
2022-06-10 21:00:00,2022-06-10 22:00:00,10YNL----------L,MAW,46038,2022-06-10 21:00:00
2022-06-10 22:00:00,2022-06-10 23:00:00,10YNL----------L,MAW,43462,2022-06-10 22:00:00
2022-06-10 23:00:00,2022-06-11 00:00:00,10YNL----------L,MAW,41617,2022-06-10 23:00:00
2022-06-11 00:00:00,2022-06-11 01:00:00,10YNL----------L,MAW,40271,2022-06-11 00:00:00
2022-06-11 01:00:00,2022-06-11 02:00:00,10YNL----------L,MAW,39563,2022-06-11 01:00:00
2022-06-11 02:00:00,2022-06-11 03:00:00,10YNL----------L,MAW,38995,2022-06-11 02:00:00
2022-06-11 03:00:00,2022-06-11 04:00:00,10YNL----------L,MAW,38117,2022-06-11 03:00:00
