StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-06-21 19:00:00,2022-06-21 20:00:00,10YES-REE------0,MAW,B12,3840,2022-06-21 19:00:00
2022-06-21 20:00:00,2022-06-21 21:00:00,10YES-REE------0,MAW,B12,4480,2022-06-21 20:00:00
2022-06-21 21:00:00,2022-06-21 22:00:00,10YES-REE------0,MAW,B12,4264,2022-06-21 21:00:00
2022-06-21 22:00:00,2022-06-21 23:00:00,10YES-REE------0,MAW,B12,2672,2022-06-21 22:00:00
2022-06-21 23:00:00,2022-06-22 00:00:00,10YES-REE------0,MAW,B12,1876,2022-06-21 23:00:00
2022-06-22 00:00:00,2022-06-22 01:00:00,10YES-REE------0,MAW,B12,1772,2022-06-22 00:00:00
2022-06-22 01:00:00,2022-06-22 02:00:00,10YES-REE------0,MAW,B12,1648,2022-06-22 01:00:00
2022-06-22 02:00:00,2022-06-22 03:00:00,10YES-REE------0,MAW,B12,1596,2022-06-22 02:00:00
2022-06-22 03:00:00,2022-06-22 04:00:00,10YES-REE------0,MAW,B12,1788,2022-06-22 03:00:00
2022-06-22 04:00:00,2022-06-22 05:00:00,10YES-REE------0,MAW,B12,2200,2022-06-22 04:00:00
2022-06-22 05:00:00,2022-06-22 06:00:00,10YES-REE------0,MAW,B12,3160,2022-06-22 05:00:00
2022-06-22 06:00:00,2022-06-22 07:00:00,10YES-REE------0,MAW,B12,4540,2022-06-22 06:00:00
2022-06-22 07:00:00,2022-06-22 08:00:00,10YES-REE------0,MAW,B12,4620,2022-06-22 07:00:00
2022-06-22 08:00:00,2022-06-22 09:00:00,10YES-REE------0,MAW,B12,3556,2022-06-22 08:00:00
2022-06-22 09:00:00,2022-06-22 10:00:00,10YES-REE------0,MAW,B12,1956,2022-06-22 09:00:00
2022-06-22 10:00:00,2022-06-22 11:00:00,10YES-REE------0,MAW,B12,1852,2022-06-22 10:00:00
2022-06-22 11:00:00,2022-06-22 12:00:00,10YES-REE------0,MAW,B12,1716,2022-06-22 11:00:00
2022-06-22 12:00:00,2022-06-22 13:00:00,10YES-REE------0,MAW,B12,1860,2022-06-22 12:00:00
2022-06-22 13:00:00,2022-06-22 14:00:00,10YES-REE------0,MAW,B12,1736,2022-06-22 13:00:00
2022-06-22 14:00:00,2022-06-22 15:00:00,10YES-REE------0,MAW,B12,1656,2022-06-22 14:00:00
2022-06-22 15:00:00,2022-06-22 16:00:00,10YES-REE------0,MAW,B12,1636,2022-06-22 15:00:00
2022-06-22 16:00:00,2022-06-22 17:00:00,10YES-REE------0,MAW,B12,1636,2022-06-22 16:00:00
2022-06-22 17:00:00,2022-06-22 18:00:00,10YES-REE------0,MAW,B12,2216,2022-06-22 17:00:00
2022-06-22 18:00:00,2022-06-22 19:00:00,10YES-REE------0,MAW,B12,5040,2022-06-22 18:00:00
2022-06-22 19:00:00,2022-06-22 20:00:00,10YES-REE------0,MAW,B12,8964,2022-06-22 19:00:00
2022-06-22 20:00:00,2022-06-22 21:00:00,10YES-REE------0,MAW,B12,10264,2022-06-22 20:00:00
2022-06-22 21:00:00,2022-06-22 22:00:00,10YES-REE------0,MAW,B12,7636,2022-06-22 21:00:00
2022-06-22 22:00:00,2022-06-22 23:00:00,10YES-REE------0,MAW,B12,6612,2022-06-22 22:00:00
2022-06-22 23:00:00,2022-06-23 00:00:00,10YES-REE------0,MAW,B12,4536,2022-06-22 23:00:00
2022-06-23 00:00:00,2022-06-23 01:00:00,10YES-REE------0,MAW,B12,2660,2022-06-23 00:00:00
2022-06-23 01:00:00,2022-06-23 02:00:00,10YES-REE------0,MAW,B12,1792,2022-06-23 01:00:00
2022-06-23 02:00:00,2022-06-23 03:00:00,10YES-REE------0,MAW,B12,1428,2022-06-23 02:00:00
2022-06-23 03:00:00,2022-06-23 04:00:00,10YES-REE------0,MAW,B12,1536,2022-06-23 03:00:00
2022-06-23 04:00:00,2022-06-23 05:00:00,10YES-REE------0,MAW,B12,2372,2022-06-23 04:00:00
2022-06-23 05:00:00,2022-06-23 06:00:00,10YES-REE------0,MAW,B12,4604,2022-06-23 05:00:00
2022-06-23 06:00:00,2022-06-23 07:00:00,10YES-REE------0,MAW,B12,4652,2022-06-23 06:00:00
2022-06-23 07:00:00,2022-06-23 08:00:00,10YES-REE------0,MAW,B12,2748,2022-06-23 07:00:00
2022-06-23 08:00:00,2022-06-23 09:00:00,10YES-REE------0,MAW,B12,2180,2022-06-23 08:00:00
2022-06-23 09:00:00,2022-06-23 10:00:00,10YES-REE------0,MAW,B12,1788,2022-06-23 09:00:00
2022-06-23 10:00:00,2022-06-23 11:00:00,10YES-REE------0,MAW,B12,1884,2022-06-23 10:00:00
2022-06-23 11:00:00,2022-06-23 12:00:00,10YES-REE------0,MAW,B12,1844,2022-06-23 11:00:00
2022-06-23 12:00:00,2022-06-23 13:00:00,10YES-REE------0,MAW,B12,1688,2022-06-23 12:00:00
2022-06-23 13:00:00,2022-06-23 14:00:00,10YES-REE------0,MAW,B12,1796,2022-06-23 13:00:00
2022-06-23 14:00:00,2022-06-23 15:00:00,10YES-REE------0,MAW,B12,1552,2022-06-23 14:00:00
2022-06-23 15:00:00,2022-06-23 16:00:00,10YES-REE------0,MAW,B12,1708,2022-06-23 15:00:00
2022-06-23 16:00:00,2022-06-23 17:00:00,10YES-REE------0,MAW,B12,1792,2022-06-23 16:00:00
2022-06-23 17:00:00,2022-06-23 18:00:00,10YES-REE------0,MAW,B12,1884,2022-06-23 17:00:00
2022-06-23 18:00:00,2022-06-23 19:00:00,10YES-REE------0,MAW,B12,2512,2022-06-23 18:00:00
2022-06-23 19:00:00,2022-06-23 20:00:00,10YES-REE------0,MAW,B12,4956,2022-06-23 19:00:00
2022-06-23 20:00:00,2022-06-23 21:00:00,10YES-REE------0,MAW,B12,5800,2022-06-23 20:00:00
2022-06-23 21:00:00,2022-06-23 22:00:00,10YES-REE------0,MAW,B12,4664,2022-06-23 21:00:00
2022-06-23 22:00:00,2022-06-23 23:00:00,10YES-REE------0,MAW,B12,4888,2022-06-23 22:00:00
2022-06-23 23:00:00,2022-06-24 00:00:00,10YES-REE------0,MAW,B12,4452,2022-06-23 23:00:00
2022-06-24 00:00:00,2022-06-24 01:00:00,10YES-REE------0,MAW,B12,3536,2022-06-24 00:00:00
2022-06-24 01:00:00,2022-06-24 02:00:00,10YES-REE------0,MAW,B12,2604,2022-06-24 01:00:00
2022-06-24 02:00:00,2022-06-24 03:00:00,10YES-REE------0,MAW,B12,3132,2022-06-24 02:00:00
2022-06-24 03:00:00,2022-06-24 04:00:00,10YES-REE------0,MAW,B12,4112,2022-06-24 03:00:00
2022-06-24 04:00:00,2022-06-24 05:00:00,10YES-REE------0,MAW,B12,5024,2022-06-24 04:00:00
2022-06-24 05:00:00,2022-06-24 06:00:00,10YES-REE------0,MAW,B12,4792,2022-06-24 05:00:00
2022-06-24 06:00:00,2022-06-24 07:00:00,10YES-REE------0,MAW,B12,3796,2022-06-24 06:00:00
2022-06-24 07:00:00,2022-06-24 08:00:00,10YES-REE------0,MAW,B12,2796,2022-06-24 07:00:00
2022-06-24 08:00:00,2022-06-24 09:00:00,10YES-REE------0,MAW,B12,2328,2022-06-24 08:00:00
2022-06-24 09:00:00,2022-06-24 10:00:00,10YES-REE------0,MAW,B12,2180,2022-06-24 09:00:00
2022-06-24 10:00:00,2022-06-24 11:00:00,10YES-REE------0,MAW,B12,2024,2022-06-24 10:00:00
2022-06-24 11:00:00,2022-06-24 12:00:00,10YES-REE------0,MAW,B12,2004,2022-06-24 11:00:00
2022-06-24 12:00:00,2022-06-24 13:00:00,10YES-REE------0,MAW,B12,1928,2022-06-24 12:00:00
2022-06-24 13:00:00,2022-06-24 14:00:00,10YES-REE------0,MAW,B12,1772,2022-06-24 13:00:00
2022-06-24 14:00:00,2022-06-24 15:00:00,10YES-REE------0,MAW,B12,1808,2022-06-24 14:00:00
2022-06-24 15:00:00,2022-06-24 16:00:00,10YES-REE------0,MAW,B12,1792,2022-06-24 15:00:00
2022-06-24 16:00:00,2022-06-24 17:00:00,10YES-REE------0,MAW,B12,2336,2022-06-24 16:00:00
2022-06-24 17:00:00,2022-06-24 18:00:00,10YES-REE------0,MAW,B12,2500,2022-06-24 17:00:00
2022-06-24 18:00:00,2022-06-24 19:00:00,10YES-REE------0,MAW,B12,3612,2022-06-24 18:00:00
2022-06-24 19:00:00,2022-06-24 20:00:00,10YES-REE------0,MAW,B12,9044,2022-06-24 19:00:00
2022-06-24 20:00:00,2022-06-24 21:00:00,10YES-REE------0,MAW,B12,14172,2022-06-24 20:00:00
2022-06-24 21:00:00,2022-06-24 22:00:00,10YES-REE------0,MAW,B12,9604,2022-06-24 21:00:00
2022-06-24 22:00:00,2022-06-24 23:00:00,10YES-REE------0,MAW,B12,11252,2022-06-24 22:00:00
2022-06-24 23:00:00,2022-06-25 00:00:00,10YES-REE------0,MAW,B12,10672,2022-06-24 23:00:00
2022-06-25 00:00:00,2022-06-25 01:00:00,10YES-REE------0,MAW,B12,10688,2022-06-25 00:00:00
2022-06-25 01:00:00,2022-06-25 02:00:00,10YES-REE------0,MAW,B12,8000,2022-06-25 01:00:00
2022-06-25 02:00:00,2022-06-25 03:00:00,10YES-REE------0,MAW,B12,8000,2022-06-25 02:00:00
2022-06-25 03:00:00,2022-06-25 04:00:00,10YES-REE------0,MAW,B12,8000,2022-06-25 03:00:00
2022-06-25 04:00:00,2022-06-25 05:00:00,10YES-REE------0,MAW,B12,7704,2022-06-25 04:00:00
2022-06-25 05:00:00,2022-06-25 06:00:00,10YES-REE------0,MAW,B12,5624,2022-06-25 05:00:00
2022-06-25 06:00:00,2022-06-25 07:00:00,10YES-REE------0,MAW,B12,4556,2022-06-25 06:00:00
2022-06-25 07:00:00,2022-06-25 08:00:00,10YES-REE------0,MAW,B12,3952,2022-06-25 07:00:00
2022-06-25 08:00:00,2022-06-25 09:00:00,10YES-REE------0,MAW,B12,3204,2022-06-25 08:00:00
2022-06-25 09:00:00,2022-06-25 10:00:00,10YES-REE------0,MAW,B12,2684,2022-06-25 09:00:00
2022-06-25 10:00:00,2022-06-25 11:00:00,10YES-REE------0,MAW,B12,3040,2022-06-25 10:00:00
2022-06-25 11:00:00,2022-06-25 12:00:00,10YES-REE------0,MAW,B12,2460,2022-06-25 11:00:00
2022-06-25 12:00:00,2022-06-25 13:00:00,10YES-REE------0,MAW,B12,1908,2022-06-25 12:00:00
2022-06-25 13:00:00,2022-06-25 14:00:00,10YES-REE------0,MAW,B12,1668,2022-06-25 13:00:00
2022-06-25 14:00:00,2022-06-25 15:00:00,10YES-REE------0,MAW,B12,1504,2022-06-25 14:00:00
2022-06-25 15:00:00,2022-06-25 16:00:00,10YES-REE------0,MAW,B12,1508,2022-06-25 15:00:00
2022-06-25 16:00:00,2022-06-25 17:00:00,10YES-REE------0,MAW,B12,1608,2022-06-25 16:00:00
2022-06-25 17:00:00,2022-06-25 18:00:00,10YES-REE------0,MAW,B12,1892,2022-06-25 17:00:00
2022-06-25 18:00:00,2022-06-25 19:00:00,10YES-REE------0,MAW,B12,2924,2022-06-25 18:00:00
2022-06-25 19:00:00,2022-06-25 20:00:00,10YES-REE------0,MAW,B12,8008,2022-06-25 19:00:00
2022-06-25 20:00:00,2022-06-25 21:00:00,10YES-REE------0,MAW,B12,9692,2022-06-25 20:00:00
2022-06-25 21:00:00,2022-06-25 22:00:00,10YES-REE------0,MAW,B12,8052,2022-06-25 21:00:00
2022-06-25 22:00:00,2022-06-25 23:00:00,10YES-REE------0,MAW,B12,6644,2022-06-25 22:00:00
2022-06-25 23:00:00,2022-06-26 00:00:00,10YES-REE------0,MAW,B12,5396,2022-06-25 23:00:00
2022-06-26 00:00:00,2022-06-26 01:00:00,10YES-REE------0,MAW,B12,4976,2022-06-26 00:00:00
2022-06-26 01:00:00,2022-06-26 02:00:00,10YES-REE------0,MAW,B12,5476,2022-06-26 01:00:00
2022-06-26 02:00:00,2022-06-26 03:00:00,10YES-REE------0,MAW,B12,4768,2022-06-26 02:00:00
2022-06-26 03:00:00,2022-06-26 04:00:00,10YES-REE------0,MAW,B12,5584,2022-06-26 03:00:00
2022-06-26 04:00:00,2022-06-26 05:00:00,10YES-REE------0,MAW,B12,6788,2022-06-26 04:00:00
2022-06-26 05:00:00,2022-06-26 06:00:00,10YES-REE------0,MAW,B12,6024,2022-06-26 05:00:00
2022-06-26 06:00:00,2022-06-26 07:00:00,10YES-REE------0,MAW,B12,4252,2022-06-26 06:00:00
2022-06-26 07:00:00,2022-06-26 08:00:00,10YES-REE------0,MAW,B12,2708,2022-06-26 07:00:00
2022-06-26 08:00:00,2022-06-26 09:00:00,10YES-REE------0,MAW,B12,2476,2022-06-26 08:00:00
2022-06-26 09:00:00,2022-06-26 10:00:00,10YES-REE------0,MAW,B12,2432,2022-06-26 09:00:00
2022-06-26 10:00:00,2022-06-26 11:00:00,10YES-REE------0,MAW,B12,2808,2022-06-26 10:00:00
2022-06-26 11:00:00,2022-06-26 12:00:00,10YES-REE------0,MAW,B12,3348,2022-06-26 11:00:00
2022-06-26 12:00:00,2022-06-26 13:00:00,10YES-REE------0,MAW,B12,3472,2022-06-26 12:00:00
2022-06-26 13:00:00,2022-06-26 14:00:00,10YES-REE------0,MAW,B12,3376,2022-06-26 13:00:00
2022-06-26 14:00:00,2022-06-26 15:00:00,10YES-REE------0,MAW,B12,2392,2022-06-26 14:00:00
2022-06-26 15:00:00,2022-06-26 16:00:00,10YES-REE------0,MAW,B12,2544,2022-06-26 15:00:00
2022-06-26 16:00:00,2022-06-26 17:00:00,10YES-REE------0,MAW,B12,2292,2022-06-26 16:00:00
2022-06-26 17:00:00,2022-06-26 18:00:00,10YES-REE------0,MAW,B12,2396,2022-06-26 17:00:00
2022-06-26 18:00:00,2022-06-26 19:00:00,10YES-REE------0,MAW,B12,3892,2022-06-26 18:00:00
2022-06-26 19:00:00,2022-06-26 20:00:00,10YES-REE------0,MAW,B12,7048,2022-06-26 19:00:00
2022-06-26 20:00:00,2022-06-26 21:00:00,10YES-REE------0,MAW,B12,8548,2022-06-26 20:00:00
2022-06-26 21:00:00,2022-06-26 22:00:00,10YES-REE------0,MAW,B12,7692,2022-06-26 21:00:00
2022-06-26 22:00:00,2022-06-26 23:00:00,10YES-REE------0,MAW,B12,3704,2022-06-26 22:00:00
2022-06-26 23:00:00,2022-06-27 00:00:00,10YES-REE------0,MAW,B12,2112,2022-06-26 23:00:00
2022-06-27 00:00:00,2022-06-27 01:00:00,10YES-REE------0,MAW,B12,1544,2022-06-27 00:00:00
2022-06-27 01:00:00,2022-06-27 02:00:00,10YES-REE------0,MAW,B12,1596,2022-06-27 01:00:00
2022-06-27 02:00:00,2022-06-27 03:00:00,10YES-REE------0,MAW,B12,1540,2022-06-27 02:00:00
2022-06-27 03:00:00,2022-06-27 04:00:00,10YES-REE------0,MAW,B12,1760,2022-06-27 03:00:00
2022-06-27 04:00:00,2022-06-27 05:00:00,10YES-REE------0,MAW,B12,3664,2022-06-27 04:00:00
2022-06-27 05:00:00,2022-06-27 06:00:00,10YES-REE------0,MAW,B12,5940,2022-06-27 05:00:00
2022-06-27 06:00:00,2022-06-27 07:00:00,10YES-REE------0,MAW,B12,5876,2022-06-27 06:00:00
2022-06-27 07:00:00,2022-06-27 08:00:00,10YES-REE------0,MAW,B12,4328,2022-06-27 07:00:00
2022-06-27 08:00:00,2022-06-27 09:00:00,10YES-REE------0,MAW,B12,3904,2022-06-27 08:00:00
2022-06-27 09:00:00,2022-06-27 10:00:00,10YES-REE------0,MAW,B12,3044,2022-06-27 09:00:00
2022-06-27 10:00:00,2022-06-27 11:00:00,10YES-REE------0,MAW,B12,3316,2022-06-27 10:00:00
2022-06-27 11:00:00,2022-06-27 12:00:00,10YES-REE------0,MAW,B12,3300,2022-06-27 11:00:00
2022-06-27 12:00:00,2022-06-27 13:00:00,10YES-REE------0,MAW,B12,3348,2022-06-27 12:00:00
2022-06-27 13:00:00,2022-06-27 14:00:00,10YES-REE------0,MAW,B12,2824,2022-06-27 13:00:00
2022-06-27 14:00:00,2022-06-27 15:00:00,10YES-REE------0,MAW,B12,2284,2022-06-27 14:00:00
2022-06-27 15:00:00,2022-06-27 16:00:00,10YES-REE------0,MAW,B12,2424,2022-06-27 15:00:00
2022-06-27 16:00:00,2022-06-27 17:00:00,10YES-REE------0,MAW,B12,2616,2022-06-27 16:00:00
2022-06-27 17:00:00,2022-06-27 18:00:00,10YES-REE------0,MAW,B12,3180,2022-06-27 17:00:00
2022-06-27 18:00:00,2022-06-27 19:00:00,10YES-REE------0,MAW,B12,6512,2022-06-27 18:00:00
2022-06-27 19:00:00,2022-06-27 20:00:00,10YES-REE------0,MAW,B12,13056,2022-06-27 19:00:00
2022-06-27 20:00:00,2022-06-27 21:00:00,10YES-REE------0,MAW,B12,14020,2022-06-27 20:00:00
2022-06-27 21:00:00,2022-06-27 22:00:00,10YES-REE------0,MAW,B12,11444,2022-06-27 21:00:00
2022-06-27 22:00:00,2022-06-27 23:00:00,10YES-REE------0,MAW,B12,8372,2022-06-27 22:00:00
2022-06-27 23:00:00,2022-06-28 00:00:00,10YES-REE------0,MAW,B12,7424,2022-06-27 23:00:00
2022-06-28 00:00:00,2022-06-28 01:00:00,10YES-REE------0,MAW,B12,5048,2022-06-28 00:00:00
2022-06-28 01:00:00,2022-06-28 02:00:00,10YES-REE------0,MAW,B12,4392,2022-06-28 01:00:00
2022-06-28 02:00:00,2022-06-28 03:00:00,10YES-REE------0,MAW,B12,4880,2022-06-28 02:00:00
2022-06-28 03:00:00,2022-06-28 04:00:00,10YES-REE------0,MAW,B12,6776,2022-06-28 03:00:00
2022-06-28 04:00:00,2022-06-28 05:00:00,10YES-REE------0,MAW,B12,6184,2022-06-28 04:00:00
2022-06-28 05:00:00,2022-06-28 06:00:00,10YES-REE------0,MAW,B12,7172,2022-06-28 05:00:00
2022-06-28 06:00:00,2022-06-28 07:00:00,10YES-REE------0,MAW,B12,6532,2022-06-28 06:00:00
2022-06-28 07:00:00,2022-06-28 08:00:00,10YES-REE------0,MAW,B12,4516,2022-06-28 07:00:00
2022-06-28 08:00:00,2022-06-28 09:00:00,10YES-REE------0,MAW,B12,3792,2022-06-28 08:00:00
2022-06-28 09:00:00,2022-06-28 10:00:00,10YES-REE------0,MAW,B12,2896,2022-06-28 09:00:00
2022-06-28 10:00:00,2022-06-28 11:00:00,10YES-REE------0,MAW,B12,2608,2022-06-28 10:00:00
2022-06-28 11:00:00,2022-06-28 12:00:00,10YES-REE------0,MAW,B12,2212,2022-06-28 11:00:00
2022-06-28 12:00:00,2022-06-28 13:00:00,10YES-REE------0,MAW,B12,1736,2022-06-28 12:00:00
2022-06-28 13:00:00,2022-06-28 14:00:00,10YES-REE------0,MAW,B12,1816,2022-06-28 13:00:00
2022-06-28 14:00:00,2022-06-28 15:00:00,10YES-REE------0,MAW,B12,1724,2022-06-28 14:00:00
2022-06-28 15:00:00,2022-06-28 16:00:00,10YES-REE------0,MAW,B12,1668,2022-06-28 15:00:00
2022-06-28 16:00:00,2022-06-28 17:00:00,10YES-REE------0,MAW,B12,1716,2022-06-28 16:00:00
2022-06-28 17:00:00,2022-06-28 18:00:00,10YES-REE------0,MAW,B12,2124,2022-06-28 17:00:00
2022-06-28 18:00:00,2022-06-28 19:00:00,10YES-REE------0,MAW,B12,6216,2022-06-28 18:00:00
2022-06-28 19:00:00,2022-06-28 20:00:00,10YES-REE------0,MAW,B12,11556,2022-06-28 19:00:00
2022-06-28 20:00:00,2022-06-28 21:00:00,10YES-REE------0,MAW,B12,11880,2022-06-28 20:00:00
2022-06-28 21:00:00,2022-06-28 22:00:00,10YES-REE------0,MAW,B12,8892,2022-06-28 21:00:00
2022-06-28 22:00:00,2022-06-28 23:00:00,10YES-REE------0,MAW,B12,8060,2022-06-28 22:00:00
2022-06-28 23:00:00,2022-06-29 00:00:00,10YES-REE------0,MAW,B12,6252,2022-06-28 23:00:00
2022-06-29 00:00:00,2022-06-29 01:00:00,10YES-REE------0,MAW,B12,3364,2022-06-29 00:00:00
2022-06-29 01:00:00,2022-06-29 02:00:00,10YES-REE------0,MAW,B12,2920,2022-06-29 01:00:00
2022-06-29 02:00:00,2022-06-29 03:00:00,10YES-REE------0,MAW,B12,2500,2022-06-29 02:00:00
2022-06-29 03:00:00,2022-06-29 04:00:00,10YES-REE------0,MAW,B12,3528,2022-06-29 03:00:00
2022-06-29 04:00:00,2022-06-29 05:00:00,10YES-REE------0,MAW,B12,5452,2022-06-29 04:00:00
2022-06-29 05:00:00,2022-06-29 06:00:00,10YES-REE------0,MAW,B12,7484,2022-06-29 05:00:00
2022-06-29 06:00:00,2022-06-29 07:00:00,10YES-REE------0,MAW,B12,6072,2022-06-29 06:00:00
2022-06-29 07:00:00,2022-06-29 08:00:00,10YES-REE------0,MAW,B12,3988,2022-06-29 07:00:00
2022-06-29 08:00:00,2022-06-29 09:00:00,10YES-REE------0,MAW,B12,3568,2022-06-29 08:00:00
2022-06-29 09:00:00,2022-06-29 10:00:00,10YES-REE------0,MAW,B12,3228,2022-06-29 09:00:00
2022-06-29 10:00:00,2022-06-29 11:00:00,10YES-REE------0,MAW,B12,2672,2022-06-29 10:00:00
2022-06-29 11:00:00,2022-06-29 12:00:00,10YES-REE------0,MAW,B12,2724,2022-06-29 11:00:00
2022-06-29 12:00:00,2022-06-29 13:00:00,10YES-REE------0,MAW,B12,2420,2022-06-29 12:00:00
2022-06-29 13:00:00,2022-06-29 14:00:00,10YES-REE------0,MAW,B12,1632,2022-06-29 13:00:00
2022-06-29 14:00:00,2022-06-29 15:00:00,10YES-REE------0,MAW,B12,1432,2022-06-29 14:00:00
2022-06-29 15:00:00,2022-06-29 16:00:00,10YES-REE------0,MAW,B12,1284,2022-06-29 15:00:00
2022-06-29 16:00:00,2022-06-29 17:00:00,10YES-REE------0,MAW,B12,1256,2022-06-29 16:00:00
2022-06-29 17:00:00,2022-06-29 18:00:00,10YES-REE------0,MAW,B12,1484,2022-06-29 17:00:00
2022-06-29 18:00:00,2022-06-29 19:00:00,10YES-REE------0,MAW,B12,3180,2022-06-29 18:00:00
2022-06-29 19:00:00,2022-06-29 20:00:00,10YES-REE------0,MAW,B12,6092,2022-06-29 19:00:00
2022-06-29 20:00:00,2022-06-29 21:00:00,10YES-REE------0,MAW,B12,5776,2022-06-29 20:00:00
2022-06-29 21:00:00,2022-06-29 22:00:00,10YES-REE------0,MAW,B12,5028,2022-06-29 21:00:00
2022-06-29 22:00:00,2022-06-29 23:00:00,10YES-REE------0,MAW,B12,5928,2022-06-29 22:00:00
2022-06-29 23:00:00,2022-06-30 00:00:00,10YES-REE------0,MAW,B12,6404,2022-06-29 23:00:00
2022-06-30 00:00:00,2022-06-30 01:00:00,10YES-REE------0,MAW,B12,4532,2022-06-30 00:00:00
2022-06-30 01:00:00,2022-06-30 02:00:00,10YES-REE------0,MAW,B12,3824,2022-06-30 01:00:00
2022-06-30 02:00:00,2022-06-30 03:00:00,10YES-REE------0,MAW,B12,4320,2022-06-30 02:00:00
2022-06-30 03:00:00,2022-06-30 04:00:00,10YES-REE------0,MAW,B12,4768,2022-06-30 03:00:00
2022-06-30 04:00:00,2022-06-30 05:00:00,10YES-REE------0,MAW,B12,5064,2022-06-30 04:00:00
2022-06-30 05:00:00,2022-06-30 06:00:00,10YES-REE------0,MAW,B12,8080,2022-06-30 05:00:00
2022-06-30 06:00:00,2022-06-30 07:00:00,10YES-REE------0,MAW,B12,8704,2022-06-30 06:00:00
2022-06-30 07:00:00,2022-06-30 08:00:00,10YES-REE------0,MAW,B12,4628,2022-06-30 07:00:00
2022-06-30 08:00:00,2022-06-30 09:00:00,10YES-REE------0,MAW,B12,3240,2022-06-30 08:00:00
2022-06-30 09:00:00,2022-06-30 10:00:00,10YES-REE------0,MAW,B12,3272,2022-06-30 09:00:00
2022-06-30 10:00:00,2022-06-30 11:00:00,10YES-REE------0,MAW,B12,3700,2022-06-30 10:00:00
2022-06-30 11:00:00,2022-06-30 12:00:00,10YES-REE------0,MAW,B12,4136,2022-06-30 11:00:00
2022-06-30 12:00:00,2022-06-30 13:00:00,10YES-REE------0,MAW,B12,2784,2022-06-30 12:00:00
2022-06-30 13:00:00,2022-06-30 14:00:00,10YES-REE------0,MAW,B12,2768,2022-06-30 13:00:00
2022-06-30 14:00:00,2022-06-30 15:00:00,10YES-REE------0,MAW,B12,3140,2022-06-30 14:00:00
2022-06-30 15:00:00,2022-06-30 16:00:00,10YES-REE------0,MAW,B12,2352,2022-06-30 15:00:00
2022-06-30 16:00:00,2022-06-30 17:00:00,10YES-REE------0,MAW,B12,2732,2022-06-30 16:00:00
2022-06-30 17:00:00,2022-06-30 18:00:00,10YES-REE------0,MAW,B12,3064,2022-06-30 17:00:00
2022-06-30 18:00:00,2022-06-30 19:00:00,10YES-REE------0,MAW,B12,6036,2022-06-30 18:00:00
2022-06-30 19:00:00,2022-06-30 20:00:00,10YES-REE------0,MAW,B12,9124,2022-06-30 19:00:00
2022-06-30 20:00:00,2022-06-30 21:00:00,10YES-REE------0,MAW,B12,10836,2022-06-30 20:00:00
2022-06-30 21:00:00,2022-06-30 22:00:00,10YES-REE------0,MAW,B12,8744,2022-06-30 21:00:00
2022-06-30 22:00:00,2022-06-30 23:00:00,10YES-REE------0,MAW,B12,6352,2022-06-30 22:00:00
2022-06-30 23:00:00,2022-07-01 00:00:00,10YES-REE------0,MAW,B12,5296,2022-06-30 23:00:00
2022-07-01 00:00:00,2022-07-01 01:00:00,10YES-REE------0,MAW,B12,4556,2022-07-01 00:00:00
2022-07-01 01:00:00,2022-07-01 02:00:00,10YES-REE------0,MAW,B12,4004,2022-07-01 01:00:00
2022-07-01 02:00:00,2022-07-01 03:00:00,10YES-REE------0,MAW,B12,4116,2022-07-01 02:00:00
2022-07-01 03:00:00,2022-07-01 04:00:00,10YES-REE------0,MAW,B12,4880,2022-07-01 03:00:00
2022-07-01 04:00:00,2022-07-01 05:00:00,10YES-REE------0,MAW,B12,5268,2022-07-01 04:00:00
2022-07-01 05:00:00,2022-07-01 06:00:00,10YES-REE------0,MAW,B12,7664,2022-07-01 05:00:00
2022-07-01 06:00:00,2022-07-01 07:00:00,10YES-REE------0,MAW,B12,9380,2022-07-01 06:00:00
2022-07-01 07:00:00,2022-07-01 08:00:00,10YES-REE------0,MAW,B12,7556,2022-07-01 07:00:00
2022-07-01 08:00:00,2022-07-01 09:00:00,10YES-REE------0,MAW,B12,7276,2022-07-01 08:00:00
2022-07-01 09:00:00,2022-07-01 10:00:00,10YES-REE------0,MAW,B12,7000,2022-07-01 09:00:00
2022-07-01 10:00:00,2022-07-01 11:00:00,10YES-REE------0,MAW,B12,5636,2022-07-01 10:00:00
2022-07-01 11:00:00,2022-07-01 12:00:00,10YES-REE------0,MAW,B12,5652,2022-07-01 11:00:00
2022-07-01 12:00:00,2022-07-01 13:00:00,10YES-REE------0,MAW,B12,4728,2022-07-01 12:00:00
2022-07-01 13:00:00,2022-07-01 14:00:00,10YES-REE------0,MAW,B12,4124,2022-07-01 13:00:00
2022-07-01 14:00:00,2022-07-01 15:00:00,10YES-REE------0,MAW,B12,3236,2022-07-01 14:00:00
2022-07-01 15:00:00,2022-07-01 16:00:00,10YES-REE------0,MAW,B12,2184,2022-07-01 15:00:00
2022-07-01 16:00:00,2022-07-01 17:00:00,10YES-REE------0,MAW,B12,1724,2022-07-01 16:00:00
2022-07-01 17:00:00,2022-07-01 18:00:00,10YES-REE------0,MAW,B12,2912,2022-07-01 17:00:00
2022-07-01 18:00:00,2022-07-01 19:00:00,10YES-REE------0,MAW,B12,7104,2022-07-01 18:00:00
